-5.742322206497192383e-01;-1.498580873012542725e-01;-4.990312755107879639e-01;4.011869430541992188e-01;3.810487985610961914e-01;1.699447333812713623e-01;2.844952344894409180e-01;-7.240884304046630859e-01;2.691392302513122559e-01;-8.560299277305603027e-01;0.000000000000000000e+00
-9.527378082275390625e-01;-5.977084040641784668e-01;-1.575480222702026367e+00;2.049404144287109375e+00;1.629091858863830566e+00;3.304262161254882812e-01;-2.935513854026794434e-01;5.615621209144592285e-01;2.243307352066040039e+00;-1.459805011749267578e+00;0.000000000000000000e+00
1.729290038347244263e-01;7.621987909078598022e-02;3.047512173652648926e-01;-7.804916501045227051e-01;-6.235623359680175781e-01;-1.583464026451110840e+00;7.758979797363281250e-01;-9.276484847068786621e-01;-1.016549944877624512e+00;5.265153646469116211e-01;0.000000000000000000e+00
-5.757120847702026367e-01;-8.446187973022460938e-01;-1.180379033088684082e+00;1.140420556068420410e+00;7.734466195106506348e-01;-1.724542379379272461e-01;-1.292481552809476852e-02;-2.107859849929809570e-01;3.624197542667388916e-01;4.075784981250762939e-01;0.000000000000000000e+00
-9.542655348777770996e-01;-5.943614244461059570e-01;-1.460684418678283691e+00;2.006145238876342773e+00;1.808032512664794922e+00;3.284117579460144043e-01;-3.337461352348327637e-01;5.313741564750671387e-01;8.800278306007385254e-01;1.390884979628026485e-03;0.000000000000000000e+00
-6.627130508422851562e-01;-5.065782666206359863e-01;-6.195561885833740234e-01;4.263756275177001953e-01;5.727060437202453613e-01;-2.987307310104370117e-01;-4.705341458320617676e-01;3.896108269691467285e-01;-9.816391468048095703e-01;-8.765209913253784180e-01;0.000000000000000000e+00
-5.243673920631408691e-01;1.611107289791107178e-01;-7.273796945810317993e-02;-4.311353564262390137e-01;-5.418127775192260742e-01;-2.299769967794418335e-01;1.518331319093704224e-01;9.603028893470764160e-01;3.150890767574310303e-01;5.237393975257873535e-01;0.000000000000000000e+00
-6.066825240850448608e-02;-5.478103160858154297e-01;1.409391462802886963e-01;2.548372372984886169e-03;1.494250744581222534e-01;-1.190475463867187500e+00;4.183565974235534668e-01;-2.845622599124908447e-01;-9.089142084121704102e-01;9.839709401130676270e-01;0.000000000000000000e+00
-5.955341458320617676e-01;-8.153668642044067383e-01;-7.091011404991149902e-01;1.375332593917846680e+00;1.390201568603515625e+00;2.937762737274169922e-01;1.634324938058853149e-01;4.426995813846588135e-01;1.062748551368713379e+00;1.835041195154190063e-01;1.000000000000000000e+00
-3.237631022930145264e-01;-6.600256264209747314e-02;3.996009230613708496e-01;-7.427086234092712402e-01;-7.716197967529296875e-01;3.842127025127410889e-01;1.972378641366958618e-01;-8.901877403259277344e-01;-9.872810244560241699e-01;6.012843921780586243e-02;0.000000000000000000e+00
-5.707201361656188965e-01;-3.376730084419250488e-01;-7.774268984794616699e-01;4.942756295204162598e-01;2.838576734066009521e-01;1.443522125482559204e-01;1.301930099725723267e-01;2.622094154357910156e-01;1.354382634162902832e+00;1.303721219301223755e-01;1.000000000000000000e+00
-4.707060754299163818e-01;-5.771937370300292969e-01;-4.128814041614532471e-01;2.818143963813781738e-01;6.844304800033569336e-01;5.136980414390563965e-01;3.450474441051483154e-01;4.419699013233184814e-01;-8.106496930122375488e-01;-1.464453786611557007e-01;0.000000000000000000e+00
-7.748389244079589844e-01;-6.396088004112243652e-01;-1.170618295669555664e+00;1.223105192184448242e+00;1.084094882011413574e+00;-4.378559440374374390e-02;1.377856135368347168e-01;4.974168539047241211e-01;-3.302130997180938721e-01;-2.315014787018299103e-02;0.000000000000000000e+00
-4.806302487850189209e-01;-5.657832622528076172e-01;-7.258642911911010742e-01;3.354772925376892090e-01;3.719655275344848633e-01;-1.966499090194702148e-01;-3.263977468013763428e-01;-2.620819211006164551e-01;-5.701598525047302246e-01;-3.461798727512359619e-01;0.000000000000000000e+00
-6.921652555465698242e-01;-6.634868979454040527e-01;-1.216027259826660156e+00;1.205582618713378906e+00;9.823621511459350586e-01;5.019855499267578125e-01;1.554090380668640137e-01;5.176404714584350586e-01;-7.303704023361206055e-01;-6.346912384033203125e-01;0.000000000000000000e+00
-5.799223184585571289e-01;1.217575743794441223e-01;2.697395682334899902e-01;-6.561909317970275879e-01;-6.844202876091003418e-01;2.079625874757766724e-01;-5.532327890396118164e-01;3.567794859409332275e-01;1.870682477951049805e+00;-1.383613824844360352e+00;0.000000000000000000e+00
1.462142765522003174e-01;-9.447115659713745117e-02;7.775145173072814941e-01;-8.412731289863586426e-01;-7.634448409080505371e-01;5.127520561218261719e-01;3.158802390098571777e-01;2.850714921951293945e-01;-9.669778943061828613e-01;5.545699000358581543e-01;0.000000000000000000e+00
3.574360907077789307e-01;1.202550649642944336e+00;9.445094466209411621e-01;-1.133133530616760254e+00;-1.009601831436157227e+00;5.498170852661132812e-01;8.756045699119567871e-01;1.701655983924865723e+00;-7.723230719566345215e-01;-4.653581082820892334e-01;0.000000000000000000e+00
-4.802644550800323486e-01;-5.744602680206298828e-01;-6.291048526763916016e-01;3.710700273513793945e-01;5.454562306404113770e-01;5.037652254104614258e-01;1.870760023593902588e-01;5.204432606697082520e-01;-1.579308211803436279e-01;-8.584303855895996094e-01;0.000000000000000000e+00
1.170035675168037415e-01;-1.672942191362380981e-01;1.927139461040496826e-01;-6.255264282226562500e-01;-6.844202876091003418e-01;1.026165843009948730e+00;-6.478881835937500000e-01;-5.321406722068786621e-01;-1.038608789443969727e+00;1.136087346822023392e-03;0.000000000000000000e+00
9.898918271064758301e-01;1.284291744232177734e+00;2.954177856445312500e+00;-1.664834141731262207e+00;-1.591840267181396484e+00;1.487586498260498047e+00;1.474645972251892090e+00;5.661481022834777832e-01;-1.002301812171936035e+00;1.330522537231445312e+00;0.000000000000000000e+00
1.335086584091186523e+00;5.427278876304626465e-01;2.043238401412963867e+00;-1.362569689750671387e+00;-1.325700044631958008e+00;1.573088884353637695e+00;1.348814010620117188e+00;1.113688111305236816e+00;-9.468582868576049805e-01;1.486834168434143066e+00;0.000000000000000000e+00
3.943681240081787109e+00;9.449692964553833008e-01;5.661714673042297363e-01;-5.335329174995422363e-01;-6.271955966949462891e-01;-4.438356399536132812e+00;2.420743465423583984e+00;8.364774584770202637e-01;5.739275217056274414e-01;6.875742673873901367e-01;1.000000000000000000e+00
8.530882000923156738e-01;1.266269445419311523e+00;2.176707029342651367e+00;-1.231697916984558105e+00;-1.234867215156555176e+00;-3.092062473297119141e-01;-8.674125671386718750e-01;-1.388263344764709473e+00;-8.617594838142395020e-01;2.483213424682617188e+00;0.000000000000000000e+00
5.878583788871765137e-01;3.130509555339813232e-01;1.160732865333557129e+00;-1.155036687850952148e+00;-1.133134484291076660e+00;-1.288295984268188477e+00;-1.619376301765441895e+00;7.199392318725585938e-01;7.698330879211425781e-01;4.999359250068664551e-01;1.000000000000000000e+00
-6.343917250633239746e-01;-6.487568616867065430e-01;-1.115448355674743652e+00;6.727868318557739258e-01;5.427312254905700684e-01;2.553092539310455322e-01;2.128459811210632324e-01;1.841516345739364624e-01;6.137458682060241699e-01;8.465605974197387695e-02;0.000000000000000000e+00
-5.025131702423095703e-01;-2.278577536344528198e-01;-3.471019566059112549e-01;-3.966377675533294678e-01;-4.709631502628326416e-01;1.558486074209213257e-01;-6.154349446296691895e-01;-4.352413415908813477e-01;-9.486828446388244629e-01;-7.139332890510559082e-01;0.000000000000000000e+00
-7.531854510307312012e-01;-5.156112909317016602e-01;-7.678782343864440918e-01;9.405536651611328125e-01;7.625466585159301758e-01;5.082228779792785645e-01;6.293570995330810547e-02;-3.293344378471374512e-01;-5.785518884658813477e-01;-1.171388864517211914e+00;0.000000000000000000e+00
1.767686158418655396e-01;-7.418652623891830444e-02;1.413635313510894775e-01;-9.080778956413269043e-01;-8.579109907150268555e-01;5.353041291236877441e-01;6.915970444679260254e-01;7.981420159339904785e-01;-6.721687316894531250e-02;-6.926851719617843628e-02;0.000000000000000000e+00
-7.396200895309448242e-01;-1.208860158920288086e+00;-1.097199916839599609e+00;2.484183073043823242e+00;2.153197288513183594e+00;4.409477114677429199e-01;1.397810578346252441e-01;-5.742389243096113205e-03;-2.413810640573501587e-01;-1.634078502655029297e+00;1.000000000000000000e+00
-4.436470568180084229e-01;-2.976241707801818848e-01;4.990887641906738281e-02;-4.344208240509033203e-01;-5.627043247222900391e-01;7.472599148750305176e-01;6.192310154438018799e-02;6.381363868713378906e-01;-4.175151288509368896e-01;7.746808975934982300e-02;0.000000000000000000e+00
-7.667962908744812012e-01;-6.262755990028381348e-01;-1.308542966842651367e+00;1.179298758506774902e+00;9.542039632797241211e-01;1.705963611602783203e-01;-5.459002852439880371e-01;3.491829633712768555e-01;-5.443524718284606934e-01;6.801583170890808105e-01;0.000000000000000000e+00
-6.603701114654541016e-01;-2.478739619255065918e-01;3.123600035905838013e-02;-1.945805847644805908e-01;-2.974724471569061279e-01;3.287795186042785645e-02;6.838988978415727615e-03;-4.112098217010498047e-01;1.077604889869689941e+00;-1.613917350769042969e+00;0.000000000000000000e+00
2.143196344375610352e+00;2.178118944168090820e+00;2.471441507339477539e+00;-1.594196200370788574e+00;-1.392008066177368164e+00;1.329759240150451660e+00;-2.797075986862182617e+00;2.006788253784179688e+00;2.327855348587036133e+00;2.435972690582275391e+00;1.000000000000000000e+00
2.320265531539916992e+00;4.614382743835449219e+00;2.453617334365844727e+00;-1.647859096527099609e+00;-1.399274706840515137e+00;-3.353543043136596680e+00;-2.821757793426513672e+00;-5.194624423980712891e+00;-7.595857977867126465e-01;1.217573404312133789e+00;1.000000000000000000e+00
-9.571010470390319824e-01;-5.824031829833984375e-01;-1.414426565170288086e+00;1.920722723007202148e+00;1.688133239746093750e+00;-1.808149367570877075e-01;-5.852214246988296509e-02;-5.288932919502258301e-01;-4.998408257961273193e-01;4.034809768199920654e-02;0.000000000000000000e+00
-7.612329125404357910e-01;-6.311125755310058594e-01;-1.274804472923278809e+00;1.029261708259582520e+00;8.497462272644042969e-01;-3.441426157951354980e-02;1.444529742002487183e-01;-4.898523092269897461e-01;2.197736501693725586e-01;-1.884199231863021851e-01;0.000000000000000000e+00
3.090584039688110352e+00;7.625939249992370605e-01;2.720435708761215210e-02;5.002989768981933594e-01;2.566078305244445801e-01;-2.123802661895751953e+00;-4.038861751556396484e+00;-1.347579360008239746e+00;-1.127383187413215637e-01;1.927259802818298340e+00;1.000000000000000000e+00
-6.026181578636169434e-02;5.232532694935798645e-02;3.550406694412231445e-01;-8.051328063011169434e-01;-6.480871438980102539e-01;5.809494256973266602e-01;8.029089570045471191e-01;-9.436244368553161621e-01;-4.738001525402069092e-01;3.055253624916076660e-01;0.000000000000000000e+00
-6.946206092834472656e-01;-6.840234994888305664e-01;-1.216027259826660156e+00;1.236247181892395020e+00;1.543709039688110352e+00;5.460417270660400391e-01;-3.659213781356811523e-01;3.695225417613983154e-01;-2.582187652587890625e-01;-1.191169261932373047e+00;0.000000000000000000e+00
-3.240954279899597168e-01;-4.782027900218963623e-01;-9.416633248329162598e-01;6.202191114425659180e-01;7.616383433341979980e-01;-5.911050438880920410e-01;1.247745454311370850e-01;4.285986423492431641e-01;-6.542412042617797852e-01;1.180698871612548828e+00;1.000000000000000000e+00
1.567576825618743896e-01;-5.271320044994354248e-02;9.650920629501342773e-01;-1.185701251029968262e+00;-1.197625756263732910e+00;-1.564117074012756348e-01;6.878741979598999023e-01;5.266432166099548340e-01;-9.125862121582031250e-01;7.935164570808410645e-01;0.000000000000000000e+00
-7.640061974525451660e-01;-5.483252406120300293e-01;-1.097199916839599609e+00;6.722392439842224121e-01;5.381895899772644043e-01;5.546238273382186890e-02;-4.899763315916061401e-02;-5.428492426872253418e-01;-3.491621911525726318e-01;-5.149899721145629883e-01;0.000000000000000000e+00
-6.761828064918518066e-01;-5.042939782142639160e-01;-9.425120949745178223e-01;1.000787496566772461e+00;7.598217129707336426e-01;3.723419904708862305e-01;1.816734075546264648e-01;3.941726088523864746e-01;-1.857577711343765259e-01;3.190564513206481934e-01;0.000000000000000000e+00
-7.448750734329223633e-01;-5.414669513702392578e-01;-9.011346697807312012e-01;4.061151742935180664e-01;1.330751776695251465e-01;6.315442919731140137e-02;-2.831850573420524597e-02;5.255317687988281250e-01;-8.110015988349914551e-01;-7.736095786094665527e-01;0.000000000000000000e+00
-7.852340936660766602e-01;-2.153079211711883545e-01;-4.194593429565429688e-01;-1.546072214841842651e-01;-3.065557181835174561e-01;4.920802265405654907e-02;-1.465816982090473175e-02;-4.293458163738250732e-01;1.434707880020141602e+00;-8.692391514778137207e-01;0.000000000000000000e+00
-5.884956717491149902e-01;-1.208526715636253357e-01;-3.125146925449371338e-01;-2.927432069554924965e-03;5.768392235040664673e-02;5.513551831245422363e-01;3.901622816920280457e-02;5.789056420326232910e-01;3.993999660015106201e-01;-1.720792889595031738e+00;1.000000000000000000e+00
-2.274930328130722046e-01;-2.521467208862304688e-01;4.944506585597991943e-01;-6.534529924392700195e-01;-6.235623359680175781e-01;1.787596940994262695e-01;3.734462559223175049e-01;-6.038100123405456543e-01;-1.046247363090515137e+00;-6.753857433795928955e-02;0.000000000000000000e+00
-2.461818754673004150e-01;-2.786001749336719513e-02;4.244273602962493896e-01;-2.027942985296249390e-01;-3.678222000598907471e-02;7.039489746093750000e-01;5.415577292442321777e-01;8.074492216110229492e-01;-3.474791944026947021e-01;-3.445304036140441895e-01;0.000000000000000000e+00
-3.394467234611511230e-01;-4.063273966312408447e-01;1.704338043928146362e-01;-6.069086790084838867e-01;-6.753370165824890137e-01;2.241463512182235718e-01;1.532110720872879028e-01;9.904135465621948242e-01;5.337381362915039062e-01;2.890131473541259766e-01;1.000000000000000000e+00
-7.767945528030395508e-01;-6.304497718811035156e-01;-1.042030096054077148e+00;1.403259158134460449e+00;1.364768385887145996e+00;-2.561003565788269043e-01;-5.861565470695495605e-01;-5.571241378784179688e-01;1.344908118247985840e+00;6.321759223937988281e-01;0.000000000000000000e+00
-7.916414141654968262e-01;-8.207406997680664062e-01;-1.322971940040588379e+00;2.267341136932373047e+00;1.801674246788024902e+00;4.341658949851989746e-01;5.200744420289993286e-02;-2.322370111942291260e-01;-6.465720534324645996e-01;-8.534551262855529785e-01;0.000000000000000000e+00
8.217831850051879883e-01;6.629394739866256714e-02;4.133934080600738525e-01;-8.993166089057922363e-01;-9.105940461158752441e-01;-4.584755003452301025e-01;1.158669352531433105e+00;-2.228379994630813599e-01;-9.669166803359985352e-01;1.404722213745117188e+00;0.000000000000000000e+00
-8.657847046852111816e-01;-4.541603326797485352e-01;-1.229819774627685547e+00;2.045571088790893555e+00;2.363929510116577148e+00;6.760697960853576660e-01;-3.927079439163208008e-01;-1.509657055139541626e-01;2.173435926437377930e+00;2.609706521034240723e-01;1.000000000000000000e+00
-7.185404896736145020e-01;-2.849811911582946777e-01;-6.496874094009399414e-01;7.920963317155838013e-02;2.589243091642856598e-02;-1.951526701450347900e-01;7.883369922637939453e-03;-2.737666666507720947e-01;1.237406134605407715e+00;-1.449702233076095581e-01;1.000000000000000000e+00
-2.827442586421966553e-01;-2.368586696684360504e-02;7.876695692539215088e-02;-9.261480569839477539e-01;-9.887102842330932617e-01;4.672227427363395691e-02;-3.728945255279541016e-01;-5.073359608650207520e-01;-9.743983745574951172e-01;-3.799955546855926514e-01;1.000000000000000000e+00
-7.569820880889892578e-01;-5.750354528427124023e-01;-5.455012917518615723e-01;1.391212344169616699e+00;1.043220162391662598e+00;4.572182297706604004e-01;9.735062718391418457e-02;4.064034223556518555e-01;1.658356189727783203e+00;-4.009747803211212158e-01;1.000000000000000000e+00
-5.227584242820739746e-01;-3.491327464580535889e-01;-1.057095646858215332e+00;6.328134536743164062e-01;3.892237544059753418e-01;-4.984261691570281982e-01;-6.122739911079406738e-01;1.808704286813735962e-01;-3.191588222980499268e-01;-6.263499855995178223e-01;0.000000000000000000e+00
-5.653790831565856934e-01;-4.113779962062835693e-01;-1.705583781003952026e-01;5.457481741905212402e-01;3.701488673686981201e-01;-3.873517215251922607e-01;-6.932055354118347168e-01;3.866002261638641357e-01;2.260688304901123047e+00;3.171180188655853271e-02;1.000000000000000000e+00
-4.737854003906250000e-01;6.387746427208185196e-03;-2.781396210193634033e-01;-2.515289485454559326e-01;-3.565137982368469238e-01;3.515338301658630371e-01;3.691555559635162354e-01;9.830200076103210449e-01;-7.217067480087280273e-01;8.196057379245758057e-02;0.000000000000000000e+00
1.497861295938491821e-01;-1.624188870191574097e-01;1.496390104293823242e-01;-4.995829164981842041e-01;-5.318211317062377930e-01;-7.589229345321655273e-01;-8.449246287345886230e-01;-6.618229746818542480e-01;5.769875645637512207e-01;5.725861340761184692e-02;1.000000000000000000e+00
-8.772174715995788574e-01;-5.700286626815795898e-01;-9.599118232727050781e-01;1.246103525161743164e+00;1.082278251647949219e+00;4.982563480734825134e-02;-9.986649453639984131e-02;-2.737376689910888672e-01;5.003725886344909668e-01;1.684442460536956787e-01;0.000000000000000000e+00
2.179954648017883301e-01;5.387071371078491211e-01;1.553075432777404785e+00;-1.268933415412902832e+00;-1.232142329216003418e+00;1.222405791282653809e+00;7.589238286018371582e-01;-6.549705862998962402e-01;-1.039347052574157715e+00;1.497233211994171143e-01;0.000000000000000000e+00
-3.920377697795629501e-03;-7.064554691314697266e-01;-8.001313805580139160e-01;1.021449919790029526e-02;-8.310696482658386230e-02;8.389332294464111328e-01;4.511572718620300293e-01;-3.269279003143310547e-01;-6.086661815643310547e-01;-9.900672361254692078e-03;0.000000000000000000e+00
1.544146984815597534e-01;-1.052790284156799316e-01;7.940654754638671875e-01;-1.825338155031204224e-01;5.041729658842086792e-02;-4.833261966705322266e-01;8.047316670417785645e-01;-8.219348788261413574e-01;-9.063514471054077148e-01;1.409214735031127930e+00;0.000000000000000000e+00
-7.653546333312988281e-01;-5.293334126472473145e-01;-1.059217572212219238e+00;1.521536588668823242e+00;2.202247142791748047e+00;2.462169528007507324e-01;1.479097455739974976e-01;-5.151451230049133301e-01;-1.494966745376586914e-01;2.585145644843578339e-02;0.000000000000000000e+00
4.761939942836761475e-01;-3.078046487644314766e-03;9.186220169067382812e-01;-1.014856100082397461e+00;-1.057743191719055176e+00;2.874300479888916016e-01;1.166277885437011719e+00;7.300969362258911133e-01;-1.017812252044677734e+00;4.630036950111389160e-01;0.000000000000000000e+00
-3.146231919527053833e-02;-1.035524546750821173e-04;1.200624942779541016e+00;-7.919908761978149414e-01;-7.489116191864013672e-01;4.083011746406555176e-01;7.648804187774658203e-01;3.467522561550140381e-01;-8.988697528839111328e-01;4.940353631973266602e-01;0.000000000000000000e+00
-4.592374265193939209e-01;-3.757059872150421143e-01;-9.656410217285156250e-01;2.850998938083648682e-01;1.866665482521057129e-01;5.947732925415039062e-01;-8.458439111709594727e-01;3.707258105278015137e-01;8.016533255577087402e-01;-1.327115774154663086e+00;1.000000000000000000e+00
2.971704244613647461e+00;2.793181896209716797e+00;1.192561626434326172e+00;-7.607787847518920898e-01;-8.315694928169250488e-01;-2.027041912078857422e+00;-2.550387620925903320e+00;3.328222751617431641e+00;-9.777261614799499512e-01;2.178207397460937500e+00;1.000000000000000000e+00
8.206450939178466797e-02;-5.372380018234252930e-01;1.961090117692947388e-01;-4.579667747020721436e-01;-5.572543144226074219e-01;-8.447451591491699219e-01;-1.012102961540222168e+00;4.225484728813171387e-01;2.260466665029525757e-01;-2.414446473121643066e-01;1.000000000000000000e+00
6.808171868324279785e-01;4.100253060460090637e-02;1.323483943939208984e+00;-1.186248779296875000e+00;-1.197625756263732910e+00;8.400680422782897949e-01;1.170280575752258301e+00;-8.457151651382446289e-01;-9.847412109375000000e-01;7.972043156623840332e-01;0.000000000000000000e+00
1.946127891540527344e+00;2.704100370407104492e+00;1.477110862731933594e+00;-1.280980229377746582e+00;-1.013235092163085938e+00;-1.130769550800323486e-01;-1.018121004104614258e+00;-1.547920942306518555e+00;6.429077386856079102e-01;2.396040439605712891e+00;1.000000000000000000e+00
-6.102877855300903320e-01;-6.603974103927612305e-01;-9.777359366416931152e-01;6.700489521026611328e-01;5.899643301963806152e-01;3.417745828628540039e-01;1.808176636695861816e-01;2.366025149822235107e-01;1.215947866439819336e+00;5.614628791809082031e-01;0.000000000000000000e+00
-9.369467198848724365e-02;-2.544036209583282471e-01;3.580113351345062256e-01;-5.483175516128540039e-01;-3.692303895950317383e-01;-4.811483919620513916e-01;9.614343196153640747e-02;4.123327732086181641e-01;1.309813618659973145e+00;-5.598799586296081543e-01;1.000000000000000000e+00
-2.096146792173385620e-01;-4.157164990901947021e-01;-1.353345513343811035e-01;-5.433893203735351562e-01;-6.008540987968444824e-01;9.214326143264770508e-01;-6.070938110351562500e-01;-6.337901949882507324e-01;-8.889170885086059570e-01;1.408858746290206909e-01;0.000000000000000000e+00
8.279179334640502930e-01;-5.834275484085083008e-01;-7.016744017601013184e-01;7.313779592514038086e-01;4.873231947422027588e-01;-1.645383119583129883e+00;-1.354185104370117188e+00;3.709964156150817871e-01;-9.942884445190429688e-01;1.221683740615844727e+00;0.000000000000000000e+00
1.578447292558848858e-03;-2.536367177963256836e-01;4.933896958827972412e-01;-8.341545462608337402e-01;-9.096857309341430664e-01;8.076716661453247070e-01;6.710311174392700195e-01;4.334696829319000244e-01;-1.049758791923522949e+00;6.226679086685180664e-01;0.000000000000000000e+00
-7.860445380210876465e-01;-6.091352701187133789e-01;-1.136667609214782715e+00;1.103732705116271973e+00;8.815376758575439453e-01;-6.709992885589599609e-02;1.516246497631072998e-01;-4.851745367050170898e-01;1.731092572212219238e+00;-1.630259275436401367e+00;0.000000000000000000e+00
8.888304978609085083e-02;1.618283390998840332e-01;6.436215043067932129e-01;-9.283384084701538086e-01;-8.560943603515625000e-01;1.225342392921447754e+00;2.887998223304748535e-01;4.661512076854705811e-01;1.892634272575378418e+00;-2.872679829597473145e-01;1.000000000000000000e+00
-4.088849127292633057e-01;1.357864439487457275e-01;9.767625927925109863e-01;-7.383279800415039062e-01;-7.816114425659179688e-01;5.197839140892028809e-01;-6.043024826794862747e-03;-7.957191467285156250e-01;-9.997658729553222656e-01;-1.018229033797979355e-02;0.000000000000000000e+00
-9.728444218635559082e-01;-7.413167357444763184e-01;-1.083619594573974609e+00;2.550440311431884766e+00;4.170594692230224609e+00;2.208507210016250610e-01;1.308938674628734589e-02;3.015258312225341797e-01;-1.641308516263961792e-02;9.493721127510070801e-01;0.000000000000000000e+00
-5.252735614776611328e-01;-6.637772321701049805e-01;-7.551467418670654297e-01;7.872311472892761230e-01;5.708894133567810059e-01;-6.196052432060241699e-01;1.056798547506332397e-01;2.521145343780517578e-01;-9.797801971435546875e-01;-1.050990343093872070e+00;0.000000000000000000e+00
-7.756087183952331543e-01;-8.109407424926757812e-01;-1.663751959800720215e+00;1.814492106437683105e+00;1.491026043891906738e+00;5.361635982990264893e-02;-4.351364448666572571e-02;-2.827500998973846436e-01;-6.089951395988464355e-01;-8.336747884750366211e-01;0.000000000000000000e+00
1.505301475524902344e+00;3.102462589740753174e-01;1.103228926658630371e+00;-1.042782664299011230e+00;-9.769020080566406250e-01;-2.020956039428710938e+00;1.296781659126281738e+00;-1.476488471031188965e+00;2.525272071361541748e-01;8.867247402667999268e-02;1.000000000000000000e+00
6.895842552185058594e-01;9.390531778335571289e-01;1.349371314048767090e+00;-8.670094013214111328e-01;-8.742609024047851562e-01;3.767962753772735596e-01;-1.032085061073303223e+00;-1.149044990539550781e+00;-1.045467138290405273e+00;2.067142486572265625e+00;0.000000000000000000e+00
-5.892535448074340820e-01;-3.177499175071716309e-01;-9.580020904541015625e-01;3.321917951107025146e-01;1.121836230158805847e-01;-3.919097781181335449e-01;-6.960110664367675781e-01;-5.726796388626098633e-01;4.862238764762878418e-01;-2.732273042201995850e-01;1.000000000000000000e+00
