-9.531921148300170898e-01;-6.061484813690185547e-01;-1.360863089561462402e+00;1.988861560821533203e+00;2.080093860626220703e+00;3.053124248981475830e-01;-3.421103656291961670e-01;-4.619644284248352051e-01;1.086488246917724609e+00;-3.985186517238616943e-01;0.000000000000000000e+00
-5.222461223602294922e-01;-5.300652384757995605e-01;2.181219905614852905e-01;3.013657964766025543e-02;-6.220530718564987183e-02;-1.174892336130142212e-01;5.659809708595275879e-02;-4.941172897815704346e-01;1.041520107537508011e-02;1.374280899763107300e-01;1.000000000000000000e+00
-7.077186703681945801e-01;-6.215952634811401367e-01;-1.033674597740173340e+00;7.436876893043518066e-01;6.248452067375183105e-01;-6.043091788887977600e-02;-5.558385848999023438e-01;-3.110020160675048828e-01;3.755418956279754639e-01;-1.186239242553710938e+00;0.000000000000000000e+00
-2.551970779895782471e-01;-2.438627630472183228e-01;-9.008071571588516235e-02;-3.947259187698364258e-01;-5.319603085517883301e-01;-3.780606985092163086e-01;-7.292373776435852051e-01;-5.213763713836669922e-01;1.730635315179824829e-01;3.802657127380371094e-01;1.000000000000000000e+00
7.555139660835266113e-01;4.941427707672119141e-01;7.642799615859985352e-01;-1.260791778564453125e+00;-1.231633782386779785e+00;-1.855964064598083496e+00;7.334027886390686035e-01;5.614092946052551270e-01;5.177558064460754395e-01;-1.441765069961547852e+00;1.000000000000000000e+00
-4.176584482192993164e-01;-3.895711898803710938e-01;3.269738554954528809e-01;8.515082299709320068e-02;4.869654402136802673e-02;3.288419246673583984e-01;7.385275512933731079e-02;1.908228546380996704e-01;-9.840239286422729492e-01;4.218293726444244385e-01;0.000000000000000000e+00
-7.831788063049316406e-01;-4.243919849395751953e-01;-7.503643631935119629e-01;6.957544684410095215e-01;4.012382030487060547e-01;5.162247456610202789e-03;2.783640846610069275e-02;-3.174566030502319336e-01;1.196477189660072327e-01;-4.503086209297180176e-01;0.000000000000000000e+00
1.227585792541503906e+00;6.783210039138793945e-01;9.727017879486083984e-01;-6.354812979698181152e-01;-8.448297381401062012e-01;-7.337911128997802734e-01;-9.882805943489074707e-01;-1.201528429985046387e+00;-3.508023619651794434e-01;2.270109891891479492e+00;1.000000000000000000e+00
2.496517181396484375e+00;2.590159177780151367e+00;3.605820178985595703e+00;-1.863224983215332031e+00;-1.759995460510253906e+00;-3.101154088973999023e+00;1.686856150627136230e+00;-1.828098773956298828e+00;5.031450465321540833e-02;4.483693838119506836e-01;1.000000000000000000e+00
4.219543337821960449e-01;2.998194098472595215e-01;7.784138321876525879e-01;-9.639326930046081543e-01;-9.602398276329040527e-01;9.771061539649963379e-01;5.462833642959594727e-01;-1.042392134666442871e+00;-9.904531836509704590e-01;1.338930845260620117e+00;0.000000000000000000e+00
-7.038834691047668457e-01;-6.144991517066955566e-01;-3.482874929904937744e-01;1.057432293891906738e+00;1.186567544937133789e+00;5.000507831573486328e-02;-6.367815136909484863e-01;4.248736500740051270e-01;2.128387212753295898e+00;-2.057788610458374023e+00;1.000000000000000000e+00
-1.840458959341049194e-01;2.448173910379409790e-01;9.355739951133728027e-01;-1.036377191543579102e+00;-1.045895695686340332e+00;8.239465951919555664e-01;5.327879786491394043e-01;4.911964535713195801e-01;-1.462424695491790771e-01;-5.661170482635498047e-01;0.000000000000000000e+00
-5.432342886924743652e-01;-3.033210039138793945e-01;-1.607500463724136353e-01;-2.705644629895687103e-02;3.029593229293823242e-01;5.363673567771911621e-01;1.001363396644592285e-01;-5.973906517028808594e-01;-8.050388097763061523e-01;-7.710192799568176270e-01;0.000000000000000000e+00
1.359060049057006836e+00;8.442215919494628906e-01;1.310016036033630371e+00;-1.294562816619873047e+00;-1.247863292694091797e+00;-1.374871015548706055e+00;1.492815613746643066e+00;1.197541475296020508e+00;-6.905581951141357422e-01;7.365601658821105957e-01;0.000000000000000000e+00
-6.319908499717712402e-01;-3.423089683055877686e-01;-4.782347083091735840e-01;1.074833422899246216e-01;3.002544045448303223e-01;4.806051254272460938e-01;2.108478844165802002e-01;4.631497263908386230e-01;-1.002996325492858887e+00;-1.479837536811828613e+00;0.000000000000000000e+00
-4.243220686912536621e-01;-1.439929753541946411e-01;-4.611474871635437012e-01;-2.694459557533264160e-01;-2.984352707862854004e-01;1.224560588598251343e-01;3.029941916465759277e-01;-8.304425477981567383e-01;1.393936038017272949e+00;-1.965664625167846680e+00;0.000000000000000000e+00
-4.201102256774902344e-01;-6.659394502639770508e-01;-8.147051334381103516e-01;3.030290305614471436e-01;2.434510141611099243e-01;2.812913656234741211e-01;3.452101349830627441e-01;-2.132851481437683105e-01;-2.229014486074447632e-01;-1.667860709130764008e-02;0.000000000000000000e+00
9.293885231018066406e-01;2.602533102035522461e-01;7.931805253028869629e-01;-9.677455425262451172e-01;-9.872890710830688477e-01;1.118359714746475220e-01;7.758831977844238281e-01;-8.092538118362426758e-01;-1.018786668777465820e+00;1.860136151313781738e+00;0.000000000000000000e+00
2.060256339609622955e-02;-1.405458003282546997e-01;1.835256516933441162e-01;-3.881895542144775391e-01;-1.884350627660751343e-01;-7.360787987709045410e-01;5.008704066276550293e-01;-7.703678011894226074e-01;-7.762513160705566406e-01;1.163390517234802246e+00;0.000000000000000000e+00
6.860991716384887695e-01;9.889427423477172852e-01;1.738040208816528320e+00;-1.298375725746154785e+00;-1.283027291297912598e+00;1.126154780387878418e+00;1.033267259597778320e+00;2.411478996276855469e+00;-9.963592290878295898e-01;1.138221263885498047e+00;0.000000000000000000e+00
3.466600179672241211e-01;7.693492174148559570e-01;1.891825079917907715e+00;-1.292384028434753418e+00;-1.286633849143981934e+00;9.823787808418273926e-01;1.369778156280517578e+00;9.868549108505249023e-01;-2.209007143974304199e-01;-7.282596826553344727e-01;0.000000000000000000e+00
-5.805864930152893066e-01;-1.411076039075851440e-01;-4.309811592102050781e-01;-1.844734400510787964e-01;-3.299927115440368652e-01;2.916427254676818848e-01;2.548582255840301514e-01;-5.415229797363281250e-01;-2.520352602005004883e-01;-4.747388362884521484e-01;0.000000000000000000e+00
1.767546892166137695e+00;3.702586412429809570e+00;3.777747154235839844e+00;-1.895906686782836914e+00;-1.787044644355773926e+00;2.297487258911132812e+00;1.718383908271789551e+00;2.929104328155517578e+00;-1.045935153961181641e+00;-4.250639304518699646e-02;0.000000000000000000e+00
-6.627765893936157227e-01;-6.475036144256591797e-01;-1.129236459732055664e+00;8.814956545829772949e-01;8.015668392181396484e-01;4.075826406478881836e-01;3.178687095642089844e-01;-4.852902591228485107e-01;-5.721300244331359863e-01;-1.166899323463439941e+00;1.000000000000000000e+00
-9.445126056671142578e-01;-4.981516301631927490e-01;-4.868837893009185791e-01;1.161693409085273743e-02;8.025398105382919312e-02;2.906647324562072754e-01;9.316630661487579346e-02;-2.166709303855895996e-01;1.257751226425170898e+00;-2.143436908721923828e+00;1.000000000000000000e+00
5.796661376953125000e-01;1.911680698394775391e-01;1.755338311195373535e+00;-8.724238276481628418e-01;-9.007315039634704590e-01;6.142899990081787109e-01;1.004411458969116211e+00;-9.828841090202331543e-01;-1.002457618713378906e+00;1.017575144767761230e+00;0.000000000000000000e+00
-7.629842162132263184e-01;-4.210484623908996582e-01;-1.093163371086120605e+00;1.915327668190002441e+00;1.548125624656677246e+00;-8.518674224615097046e-02;-2.895822934806346893e-02;4.390122592449188232e-01;2.122831344604492188e+00;-1.933811306953430176e+00;1.000000000000000000e+00
