-5.226213335990905762e-01;-4.185119569301605225e-01;-1.352043300867080688e-01;-8.001281530596315861e-04;-1.896790862083435059e-01;1.767604202032089233e-01;-7.144516706466674805e-01;4.956748783588409424e-01;-5.239868164062500000e-01;6.171847227960824966e-03;0.000000000000000000e+00
1.309749364852905273e+00;1.194747090339660645e+00;3.016879081726074219e+00;-1.610911965370178223e+00;-1.544546842575073242e+00;1.088657021522521973e+00;1.382833361625671387e+00;1.440138936042785645e+00;-8.920540809631347656e-01;1.317989826202392578e+00;0.000000000000000000e+00
5.925692319869995117e-01;-1.878954097628593445e-02;9.386836290359497070e-01;-6.794017553329467773e-01;-6.202819943428039551e-01;-7.846025228500366211e-01;9.108534455299377441e-01;3.133163154125213623e-01;-9.663468003273010254e-01;1.280177235603332520e+00;0.000000000000000000e+00
4.767704606056213379e-01;-4.935366511344909668e-01;-4.736760556697845459e-01;6.445527672767639160e-01;8.390834927558898926e-01;-7.313991189002990723e-01;6.626043319702148438e-01;1.693896353244781494e-01;-5.809409022331237793e-01;1.327877283096313477e+00;0.000000000000000000e+00
-2.946517467498779297e-01;-2.292117923498153687e-01;8.250913023948669434e-01;-6.216252446174621582e-01;-4.842547178268432617e-01;3.623163402080535889e-01;-3.435427844524383545e-01;-7.098087072372436523e-01;-1.002909898757934570e+00;2.564834952354431152e-01;0.000000000000000000e+00
2.596592664718627930e+00;2.233200788497924805e+00;7.848519086837768555e-01;-7.093801498413085938e-01;-7.166721820831298828e-01;-2.802739381790161133e+00;-2.831852912902832031e+00;2.150728702545166016e+00;-1.386957019567489624e-01;1.517354607582092285e+00;1.000000000000000000e+00
-5.598682761192321777e-01;-1.098284404724836349e-02;-3.357723951339721680e-01;-2.128290832042694092e-01;-2.887718081474304199e-01;6.192929148674011230e-01;7.335117459297180176e-02;-2.163430750370025635e-01;5.398649573326110840e-01;-5.266656875610351562e-01;1.000000000000000000e+00
-6.487774252891540527e-01;-6.740631461143493652e-01;-8.012496232986450195e-01;3.616658151149749756e-01;3.039828240871429443e-01;-1.487384289503097534e-01;1.200182586908340454e-01;2.487886995077133179e-01;1.228814363479614258e+00;-1.312574028968811035e+00;0.000000000000000000e+00
-7.855117321014404297e-01;-5.786008834838867188e-01;-4.680173993110656738e-01;8.435002565383911133e-01;5.102758407592773438e-01;6.530122458934783936e-02;-3.725699782371520996e-01;-3.062187731266021729e-01;2.280169963836669922e+00;-8.992337584495544434e-01;1.000000000000000000e+00
-9.481511116027832031e-01;-6.535006165504455566e-01;-1.028434276580810547e+00;2.298269510269165039e+00;2.256109476089477539e+00;-1.508419066667556763e-01;-3.158564269542694092e-01;-5.516671538352966309e-01;9.383332133293151855e-01;-2.000511646270751953e+00;0.000000000000000000e+00
-6.046036481857299805e-01;-1.205210685729980469e-01;-1.710425168275833130e-01;1.692590862512588501e-01;7.246619462966918945e-02;-1.532316952943801880e-01;4.016783833503723145e-02;-8.211744427680969238e-01;-5.562123656272888184e-01;9.164444357156753540e-02;0.000000000000000000e+00
-8.508607149124145508e-01;-8.078580498695373535e-01;-1.233193993568420410e+00;2.181081295013427734e+00;3.002007246017456055e+00;7.329747825860977173e-02;-2.221308499574661255e-01;2.050945311784744263e-01;1.175352454185485840e+00;1.003694087266921997e-01;1.000000000000000000e+00
-1.513242721557617188e-01;-5.275558233261108398e-01;-2.066711187362670898e-01;1.376455128192901611e-01;2.526347637176513672e-01;6.641160845756530762e-01;4.896076619625091553e-01;4.651795327663421631e-01;-8.810113072395324707e-01;-5.223098993301391602e-01;0.000000000000000000e+00
-6.189577579498291016e-01;-1.581257730722427368e-01;-1.735574752092361450e-01;-1.757648885250091553e-01;-9.959480166435241699e-02;4.020264744758605957e-01;-5.117787718772888184e-01;-6.640681028366088867e-01;-1.562141627073287964e-01;-1.151225492358207703e-01;0.000000000000000000e+00
-7.744800448417663574e-01;-3.968194425106048584e-01;-6.423879265785217285e-01;4.788540601730346680e-01;2.967760860919952393e-01;-3.318018317222595215e-01;-4.447087347507476807e-01;-3.053656816482543945e-01;-2.991004586219787598e-01;-1.139938592910766602e+00;0.000000000000000000e+00
-4.282139837741851807e-01;-2.116861194372177124e-01;6.016789674758911133e-01;-4.526561796665191650e-01;-5.085774660110473633e-01;1.889366954565048218e-01;2.930168509483337402e-01;-6.974486112594604492e-01;-1.024027705192565918e+00;1.162427067756652832e-01;0.000000000000000000e+00
-5.696734786033630371e-01;-1.213208675384521484e+00;-1.235918521881103516e+00;1.409819245338439941e+00;1.721909523010253906e+00;-1.209165751934051514e-01;-5.598816275596618652e-01;-1.131202443502843380e-03;1.590627670288085938e+00;3.702153861522674561e-01;0.000000000000000000e+00
-6.381028890609741211e-01;1.015378981828689575e-01;1.053935214877128601e-01;1.501819193363189697e-01;2.291983552277088165e-02;2.989323735237121582e-01;2.379308938980102539e-01;-9.613772630691528320e-01;-2.314822971820831299e-01;-1.661823868751525879e+00;1.000000000000000000e+00
-9.265646934509277344e-01;-7.485119700431823730e-01;-6.993936896324157715e-01;1.737946271896362305e+00;1.513814806938171387e+00;6.228077411651611328e-01;5.264791846275329590e-02;2.530000731348991394e-02;1.253099203109741211e+00;4.121820628643035889e-01;1.000000000000000000e+00
2.961326241493225098e-01;4.333264380693435669e-02;6.364692449569702148e-01;-9.056023359298706055e-01;-9.121550917625427246e-01;2.891492545604705811e-01;1.190972208976745605e+00;6.705474257469177246e-01;-9.756032824516296387e-01;-1.963596045970916748e-01;0.000000000000000000e+00
3.543832600116729736e-01;-1.730926781892776489e-01;1.976087242364883423e-01;-4.395746886730194092e-01;-4.437167942523956299e-01;-1.391462445259094238e+00;2.474212497472763062e-01;-8.322166204452514648e-01;-9.781201481819152832e-01;6.522335410118103027e-01;0.000000000000000000e+00
-9.147247076034545898e-01;-9.305812716484069824e-01;-1.139930844306945801e+00;1.756478309631347656e+00;1.648941278457641602e+00;3.886106908321380615e-01;3.738350793719291687e-02;2.628837525844573975e-01;3.508722782135009766e-01;-2.613858506083488464e-02;1.000000000000000000e+00
-6.239930987358093262e-01;-1.776397973299026489e-01;-1.517611593008041382e-01;4.178071618080139160e-01;1.724597513675689697e-01;3.532927632331848145e-01;2.550689578056335449e-01;8.882801532745361328e-01;1.600695013999938965e+00;6.133653521537780762e-01;1.000000000000000000e+00
-7.786036729812622070e-01;-6.093170046806335449e-01;-1.122745394706726074e+00;9.764952659606933594e-01;6.093685626983642578e-01;4.316890835762023926e-01;1.653832793235778809e-01;4.719083607196807861e-01;1.203875422477722168e+00;2.964072525501251221e-01;0.000000000000000000e+00
1.106661781668663025e-01;6.716875433921813965e-01;3.782666921615600586e-01;-6.952085494995117188e-01;-6.761342287063598633e-01;-1.037468537688255310e-01;-1.527144908905029297e+00;8.374642133712768555e-01;-8.012526631355285645e-01;-4.951328933238983154e-01;1.000000000000000000e+00
-8.873675465583801270e-01;-7.580462098121643066e-01;-1.269032239913940430e+00;1.880207300186157227e+00;2.468708276748657227e+00;-2.541684210300445557e-01;-2.766432762145996094e-01;2.309074997901916504e-01;1.167786598205566406e+00;7.647796720266342163e-02;1.000000000000000000e+00
1.158797144889831543e+00;4.544581770896911621e-01;6.930558681488037109e-01;-4.041456878185272217e-01;-2.698540985584259033e-01;-2.169416666030883789e+00;-1.634416341781616211e+00;-1.113398671150207520e+00;-5.305008292198181152e-01;2.656654834747314453e+00;1.000000000000000000e+00
-9.321695566177368164e-02;-2.965112924575805664e-01;9.994444251060485840e-02;-6.450629234313964844e-01;-7.292839884757995605e-01;9.749225974082946777e-01;2.172683328390121460e-01;-7.524964213371276855e-01;-9.787015318870544434e-01;2.360272705554962158e-01;0.000000000000000000e+00
-7.970532774925231934e-01;-1.565068364143371582e-01;-6.168192028999328613e-01;1.223837882280349731e-01;2.562236413359642029e-02;-2.287380397319793701e-01;-4.683261513710021973e-01;4.933025538921356201e-01;1.433041930198669434e+00;5.782784223556518555e-01;0.000000000000000000e+00
-2.879880666732788086e-01;-5.804479718208312988e-01;-1.144559085369110107e-01;-1.027266383171081543e-01;8.778052777051925659e-02;2.870339751243591309e-01;4.245333671569824219e-01;-4.473130106925964355e-01;-7.444974780082702637e-01;-1.133153028786182404e-02;0.000000000000000000e+00
1.442472696304321289e+00;1.986705780029296875e+00;1.949907183647155762e+00;-1.319849133491516113e+00;-1.199523925781250000e+00;2.588769793510437012e-01;1.800575971603393555e+00;-9.831165075302124023e-01;7.656319439411163330e-02;-4.100905358791351318e-01;1.000000000000000000e+00
-8.033057451248168945e-01;-8.104494214057922363e-01;-1.177655339241027832e+00;1.987584471702575684e+00;1.981352329254150391e+00;5.184501037001609802e-02;-5.063777416944503784e-02;-2.250895649194717407e-01;1.972392201423645020e+00;-1.044939398765563965e+00;0.000000000000000000e+00
4.307545423507690430e-01;3.893045783042907715e-01;3.112010955810546875e-01;-1.474216878414154053e-01;-9.689226746559143066e-02;7.846426367759704590e-01;1.501191616058349609e+00;8.736387491226196289e-01;2.361221551895141602e+00;9.574216008186340332e-01;1.000000000000000000e+00
-6.581032872200012207e-01;-3.830748796463012695e-01;-4.908615946769714355e-01;8.804490417242050171e-02;1.157066524028778076e-01;-3.037947416305541992e-01;1.568016558885574341e-01;-3.144955933094024658e-01;1.112075686454772949e+00;-6.063528060913085938e-01;0.000000000000000000e+00
-5.000997781753540039e-01;-5.513399243354797363e-01;-4.546042680740356445e-01;1.501819193363189697e-01;1.012931689620018005e-01;1.869393140077590942e-01;-5.496801733970642090e-01;-3.245552778244018555e-01;-6.956179141998291016e-01;2.481326609849929810e-01;0.000000000000000000e+00
1.701785922050476074e-01;-3.181579988449811935e-03;5.677270293235778809e-01;-1.077841758728027344e+00;-1.060794115066528320e+00;-4.495647549629211426e-01;-6.943471431732177734e-01;9.262759089469909668e-01;-5.359973311424255371e-01;5.132353305816650391e-01;0.000000000000000000e+00
7.039990276098251343e-02;1.015567898750305176e+00;2.342852205038070679e-01;-7.153758406639099121e-01;-7.400941252708435059e-01;-6.184023022651672363e-01;-1.048637270927429199e+00;-1.834254145622253418e+00;5.767684578895568848e-01;-3.235076069831848145e-01;1.000000000000000000e+00
1.513512611389160156e+00;1.002915263175964355e+00;1.295388817787170410e+00;-1.337291121482849121e+00;-1.227450132369995117e+00;6.384465694427490234e-01;1.600720286369323730e+00;-4.721003472805023193e-01;2.252564907073974609e+00;9.855325818061828613e-01;1.000000000000000000e+00
-7.471979856491088867e-01;-8.437297344207763672e-01;-1.555318474769592285e+00;1.803898692131042480e+00;1.344456315040588379e+00;-3.512821793556213379e-01;-3.280478119850158691e-01;3.167334496974945068e-01;2.798843085765838623e-01;-1.312226653099060059e+00;0.000000000000000000e+00
-8.312950134277343750e-01;-3.994542956352233887e-01;-9.299317598342895508e-01;8.429551720619201660e-01;9.021425247192382812e-01;-4.821261391043663025e-02;1.236047595739364624e-01;1.973592638969421387e-01;1.795907258987426758e+00;-7.874660491943359375e-01;0.000000000000000000e+00
4.320985674858093262e-01;1.304123550653457642e-01;8.206900954246520996e-01;-7.900492548942565918e-01;-9.689081907272338867e-01;1.328553199768066406e+00;1.476111412048339844e+00;1.165144085884094238e+00;1.640390753746032715e+00;1.163420319557189941e+00;1.000000000000000000e+00
-5.501148104667663574e-01;-4.300508797168731689e-01;-2.008028775453567505e-01;3.540349602699279785e-01;1.724597513675689697e-01;4.372736811637878418e-01;2.777194976806640625e-01;-5.217900872230529785e-01;-8.400456905364990234e-01;-9.632480144500732422e-01;0.000000000000000000e+00
1.860445976257324219e+00;4.839628040790557861e-01;1.095030307769775391e+00;-1.403243541717529297e+00;-1.295013308525085449e+00;8.310825824737548828e-01;-2.318972110748291016e+00;-7.132354378700256348e-01;-1.178992465138435364e-01;-1.292720437049865723e+00;1.000000000000000000e+00
-7.450151443481445312e-01;-5.789594054222106934e-01;-8.077465891838073730e-01;6.532737612724304199e-01;3.201979994773864746e-01;5.897161960601806641e-01;-3.880320191383361816e-01;-5.406441688537597656e-01;-3.015407919883728027e-01;-1.501240372657775879e+00;0.000000000000000000e+00
5.666852593421936035e-01;1.383331269025802612e-01;8.441630601882934570e-01;-1.030966520309448242e+00;-9.301719665527343750e-01;1.218695521354675293e+00;1.296379566192626953e+00;-5.162306427955627441e-01;-3.160221874713897705e-01;1.004763022065162659e-01;0.000000000000000000e+00
-4.477373957633972168e-01;-3.730842769145965576e-01;-4.602629244327545166e-01;3.932793736457824707e-01;2.301137000322341919e-01;-7.430549860000610352e-01;-6.291634589433670044e-02;-4.532750248908996582e-01;6.475805044174194336e-01;-9.381887912750244141e-01;1.000000000000000000e+00
1.435033679008483887e+00;-6.158240884542465210e-02;-3.619698882102966309e-01;-3.283821344375610352e-01;-4.914614558219909668e-01;1.269763469696044922e+00;2.478662252426147461e+00;-5.762100815773010254e-01;5.741215944290161133e-01;-5.652265548706054688e-01;1.000000000000000000e+00
-9.181646108627319336e-01;-7.091579437255859375e-01;-6.979266405105590820e-01;1.217957496643066406e+00;1.484086990356445312e+00;5.768558010458946228e-02;-5.581978559494018555e-01;4.250702559947967529e-01;3.355799615383148193e-01;-1.713755488395690918e+00;1.000000000000000000e+00
-4.440037608146667480e-01;-3.277217745780944824e-01;-1.377192884683609009e-01;-3.518197834491729736e-01;-4.175923466682434082e-01;-3.441195785999298096e-01;-7.363020181655883789e-01;-4.389259517192840576e-01;-8.589296340942382812e-01;2.578730881214141846e-01;0.000000000000000000e+00
-6.885995864868164062e-01;-4.297140538692474365e-01;-6.354718208312988281e-01;4.761287271976470947e-01;3.607359230518341064e-01;3.690478205680847168e-01;-5.927946791052818298e-02;4.892480075359344482e-01;-4.992009103298187256e-01;-4.951863288879394531e-01;0.000000000000000000e+00
-9.684922099113464355e-01;-5.614880323410034180e-01;-1.616725444793701172e+00;1.693796277046203613e+00;1.257975459098815918e+00;3.485115170478820801e-01;-3.622658252716064453e-01;-5.123534202575683594e-01;-3.329554200172424316e-01;-9.835706353187561035e-01;0.000000000000000000e+00
-7.029513716697692871e-01;-2.702390551567077637e-01;-2.972096800804138184e-01;5.240941643714904785e-01;8.318767547607421875e-01;2.205427885055541992e-01;2.132730036973953247e-01;-6.846379637718200684e-01;1.426413297653198242e+00;3.614636957645416260e-01;1.000000000000000000e+00
-6.320948004722595215e-01;-4.658899903297424316e-01;-5.828672051429748535e-01;2.417522668838500977e-01;3.012657910585403442e-02;5.785066485404968262e-01;1.975842565298080444e-01;-1.415209472179412842e-01;-1.033054590225219727e+00;5.719451308250427246e-01;0.000000000000000000e+00
-6.650794148445129395e-01;-1.619068831205368042e-01;-1.670604944229125977e-01;1.016714423894882202e-01;4.319024980068206787e-01;1.162916719913482666e-01;-4.469854235649108887e-01;7.305412292480468750e-01;-1.037912368774414062e+00;-8.239692449569702148e-01;0.000000000000000000e+00
-1.213237047195434570e-01;-5.647910833358764648e-01;-1.251444965600967407e-01;-3.474592864513397217e-01;-4.383117258548736572e-01;1.019307039678096771e-02;1.139903888106346130e-01;-6.027994751930236816e-01;-2.300364375114440918e-01;-1.424479365348815918e+00;1.000000000000000000e+00
1.265434503555297852e+00;-4.122632369399070740e-02;3.057345747947692871e-02;-3.294722437858581543e-01;-4.022780060768127441e-01;9.523400664329528809e-01;5.484506487846374512e-01;7.016466259956359863e-01;-5.696992874145507812e-01;-1.066384315490722656e+00;1.000000000000000000e+00
-2.682579159736633301e-01;-7.323770523071289062e-01;-1.337372660636901855e-01;-2.314765192568302155e-02;-3.833748027682304382e-02;7.194869518280029297e-01;2.191497385501861572e-01;-2.339606732130050659e-01;2.058752775192260742e+00;-1.268033981323242188e+00;1.000000000000000000e+00
-4.889364838600158691e-01;9.515454620122909546e-02;3.870690464973449707e-01;-6.243505477905273438e-01;-5.229909420013427734e-01;1.093833670020103455e-01;-5.295407176017761230e-01;-8.962889313697814941e-01;-6.740794181823730469e-01;-1.106936097145080566e+00;0.000000000000000000e+00
2.567920982837677002e-01;-4.500743746757507324e-02;2.912909984588623047e-01;4.428799748420715332e-01;3.301072716712951660e-01;5.246834754943847656e-01;6.838578581809997559e-01;-6.587243676185607910e-01;-1.040452122688293457e+00;2.169602632522583008e+00;0.000000000000000000e+00
-5.969225764274597168e-01;-8.453975915908813477e-01;-1.329391241073608398e+00;1.126932263374328613e+00;7.399907708168029785e-01;-4.095568880438804626e-02;-5.382773876190185547e-01;6.034352257847785950e-02;3.324932157993316650e-01;1.066101551055908203e+00;0.000000000000000000e+00
-8.166307210922241211e-01;-3.934729397296905518e-01;-6.319089531898498535e-01;7.759125828742980957e-01;3.805544674396514893e-01;3.330104053020477295e-02;-3.403554260730743408e-01;-3.834803402423858643e-01;3.246749341487884521e-01;1.821836680173873901e-01;1.000000000000000000e+00
-7.155479788780212402e-01;-4.848824739456176758e-01;-3.883769810199737549e-01;5.257293581962585449e-01;7.958430647850036621e-01;2.560624293982982635e-02;-5.014552474021911621e-01;2.927512526512145996e-01;-6.277205348014831543e-01;-9.030016660690307617e-01;0.000000000000000000e+00
-1.144462227821350098e-01;-6.861615777015686035e-01;-2.332877814769744873e-01;1.108400106430053711e+00;1.797580361366271973e+00;-7.312273383140563965e-01;-9.361731410026550293e-01;4.563180208206176758e-01;-8.885542154312133789e-01;1.176586627960205078e+00;0.000000000000000000e+00
-7.441316843032836914e-01;-6.181449890136718750e-01;-6.381963491439819336e-01;9.219890832901000977e-01;1.307521820068359375e+00;1.226728484034538269e-01;1.703338474035263062e-01;4.066426753997802734e-01;1.066263794898986816e+00;-1.650792717933654785e+00;0.000000000000000000e+00
1.125182867050170898e+00;2.914030551910400391e-01;3.392848074436187744e-01;-9.017869234085083008e-01;-9.608005881309509277e-01;1.110180258750915527e+00;1.891588926315307617e+00;-8.337646126747131348e-01;-2.149277329444885254e-01;2.879895865917205811e-01;0.000000000000000000e+00
-1.263778358697891235e-01;-4.522595107555389404e-01;-3.816704154014587402e-01;6.739860773086547852e-01;9.165560007095336914e-01;4.931481182575225830e-01;3.954112529754638672e-01;-1.825647950172424316e-01;1.489855349063873291e-01;-3.879146873950958252e-01;1.000000000000000000e+00
5.246638059616088867e-01;2.197194397449493408e-01;7.102239876985549927e-02;4.526911079883575439e-01;4.382084012031555176e-01;-1.010946393013000488e+00;-1.675630927085876465e+00;7.545809149742126465e-01;-7.310640811920166016e-01;-1.900638103485107422e+00;1.000000000000000000e+00
2.853264808654785156e-01;1.071987003087997437e-01;1.150569081306457520e+00;-1.029331326484680176e+00;-1.046380639076232910e+00;2.387027740478515625e-01;8.804912567138671875e-01;-3.033096492290496826e-01;-7.733722925186157227e-01;2.871745526790618896e-01;0.000000000000000000e+00
-7.385112643241882324e-01;-4.938300251960754395e-01;-8.932552337646484375e-01;1.265377879142761230e+00;2.247101068496704102e+00;2.140976190567016602e-01;1.878749430179595947e-01;6.520096063613891602e-01;-1.943255402147769928e-02;3.035421967506408691e-01;0.000000000000000000e+00
2.159337103366851807e-01;-2.729553878307342529e-01;9.889654070138931274e-02;1.812504380941390991e-01;4.904428124427795410e-02;1.220576763153076172e+00;-1.028614163398742676e+00;-6.088189482688903809e-01;1.262359499931335449e+00;-8.052999526262283325e-02;1.000000000000000000e+00
6.747841238975524902e-01;-4.122089222073554993e-02;5.335654616355895996e-01;-7.219165563583374023e-01;-6.572165489196777344e-01;1.055521726608276367e+00;1.280161857604980469e+00;-8.222863078117370605e-01;-1.040513396263122559e+00;1.197898030281066895e+00;0.000000000000000000e+00
-5.326497554779052734e-01;-2.354864925146102905e-01;-3.020300269126892090e-01;5.704243779182434082e-01;5.553179979324340820e-01;1.913786828517913818e-01;3.038364052772521973e-01;-1.555214636027812958e-02;1.874373078346252441e+00;-7.958668470382690430e-02;1.000000000000000000e+00
-8.417792320251464844e-01;-6.230235099792480469e-01;-1.209930658340454102e+00;8.255131840705871582e-01;5.129783749580383301e-01;9.935268014669418335e-02;-3.325721025466918945e-01;-1.550408750772476196e-01;-1.165872737765312195e-01;-6.690977811813354492e-01;0.000000000000000000e+00
-7.830361276865005493e-02;-2.378659844398498535e-01;7.450317144393920898e-01;-1.008073925971984863e+00;-9.562963843345642090e-01;4.862010776996612549e-01;5.813258886337280273e-01;3.738373219966888428e-01;-9.850127696990966797e-01;-8.843091130256652832e-01;0.000000000000000000e+00
-8.359027504920959473e-01;-6.469923257827758789e-01;-9.739435315132141113e-01;1.269193291664123535e+00;1.120146512985229492e+00;4.455242455005645752e-01;1.687207631766796112e-02;-2.354272156953811646e-01;7.431516647338867188e-01;-6.709015369415283203e-01;0.000000000000000000e+00
-3.721297383308410645e-01;-5.899007320404052734e-01;-2.219704538583755493e-01;4.537812173366546631e-01;8.210666179656982422e-01;2.602024078369140625e-01;1.974311769008636475e-01;1.439792513847351074e-01;-9.934422373771667480e-02;-8.548305183649063110e-02;1.000000000000000000e+00
-4.308009743690490723e-01;-4.702904224395751953e-01;-6.300227642059326172e-01;1.550874859094619751e-01;5.444933846592903137e-02;-5.162159204483032227e-01;-8.038913011550903320e-01;3.648415803909301758e-01;-1.055254817008972168e+00;-2.927618026733398438e-01;0.000000000000000000e+00
-6.266270875930786133e-01;-3.035954236984252930e-01;-3.104132115840911865e-01;-1.294346600770950317e-01;-2.329195439815521240e-01;-1.360114365816116333e-01;-6.333515048027038574e-01;-6.300693750381469727e-01;-1.033054590225219727e+00;9.066203832626342773e-01;0.000000000000000000e+00
-5.430235266685485840e-01;-6.946908235549926758e-01;-7.419384717941284180e-01;7.453891634941101074e-01;1.078707695007324219e+00;4.258973598480224609e-01;4.382651448249816895e-01;7.188951969146728516e-01;7.776951193809509277e-01;7.517195343971252441e-01;1.000000000000000000e+00
9.802880883216857910e-01;5.126145482063293457e-01;2.655772686004638672e+00;-1.580933570861816406e+00;-1.526529908180236816e+00;2.046178340911865234e+00;1.441579461097717285e+00;6.760253310203552246e-01;-9.674943089485168457e-01;8.030431866645812988e-01;0.000000000000000000e+00
-3.394176363945007324e-01;2.110109180212020874e-01;1.003234267234802246e+00;-8.816196322441101074e-01;-7.581109404563903809e-01;3.351058363914489746e-01;3.231697678565979004e-01;-8.454825282096862793e-01;9.104987382888793945e-01;-1.708128929138183594e+00;0.000000000000000000e+00
-2.194200307130813599e-01;-2.734280228614807129e-01;-1.553414575755596161e-02;-7.475344538688659668e-01;-7.698219418525695801e-01;-8.256531953811645508e-01;5.531211942434310913e-02;-4.585708379745483398e-01;-7.977221608161926270e-01;3.483561873435974121e-01;0.000000000000000000e+00
6.616964936256408691e-01;2.569167017936706543e-01;1.070928573608398438e+00;-1.030966520309448242e+00;-8.013514280319213867e-01;-1.508388400077819824e+00;9.466447830200195312e-01;1.226321697235107422e+00;-9.548756480216979980e-01;5.626723766326904297e-01;0.000000000000000000e+00
-1.189340874552726746e-01;-3.667987287044525146e-01;4.463801980018615723e-01;-2.553438842296600342e-01;-2.518372535705566406e-01;6.844165921211242676e-01;7.724933624267578125e-01;-2.077211737632751465e-01;1.658387422561645508e+00;-7.153413891792297363e-01;1.000000000000000000e+00
-5.481035113334655762e-01;-3.464589416980743408e-01;1.869201511144638062e-01;-1.016365140676498413e-01;1.299605704843997955e-03;-4.676944315433502197e-01;-5.458166003227233887e-01;-2.091781198978424072e-01;4.219214320182800293e-01;-3.235784173011779785e-01;1.000000000000000000e+00
1.155948545783758163e-02;-2.041389793157577515e-02;5.218290090560913086e-01;-6.183548569679260254e-01;-6.337946653366088867e-01;-1.350984334945678711e+00;3.320052325725555420e-01;5.871800780296325684e-01;-1.004049777984619141e+00;8.156563043594360352e-01;0.000000000000000000e+00
2.716490626335144043e-01;3.494724929332733154e-01;4.667094647884368896e-01;-8.990615606307983398e-01;-8.319800496101379395e-01;1.185811161994934082e+00;8.460930585861206055e-01;1.220709562301635742e+00;-1.810000836849212646e-01;6.241613030433654785e-01;0.000000000000000000e+00
-5.998831391334533691e-01;-1.116278395056724548e-01;4.283563196659088135e-01;-2.651549875736236572e-01;-1.941978186368942261e-02;2.838897109031677246e-01;1.551682502031326294e-01;5.346723198890686035e-01;-1.022451758384704590e+00;-3.536227643489837646e-01;0.000000000000000000e+00
-3.459097743034362793e-01;-2.545278668403625488e-01;-4.070295989513397217e-01;-1.010914593935012817e-01;-8.518131077289581299e-02;8.257893323898315430e-01;5.096831321716308594e-01;-5.730900764465332031e-01;-4.775361716747283936e-01;9.296286702156066895e-01;0.000000000000000000e+00
