1.894343018531799316e+00;1.885762214660644531e+00;8.939089775085449219e-01;-1.150893568992614746e+00;-1.168971538543701172e+00;1.304799437522888184e+00;2.937507867813110352e+00;1.331452727317810059e+00;1.590475559234619141e+00;-4.272378087043762207e-01;1.000000000000000000e+00
-1.559044867753982544e-01;-2.216530442237854004e-01;-3.085841238498687744e-01;-4.177967607975006104e-01;-4.818422496318817139e-01;5.983317494392395020e-01;5.506896972656250000e-01;4.983264803886413574e-01;-1.208571158349514008e-02;-2.295937836170196533e-01;0.000000000000000000e+00
-6.529667377471923828e-01;-6.414269208908081055e-01;-4.518842101097106934e-01;5.287541151046752930e-01;6.425511837005615234e-01;-9.432488679885864258e-02;-4.382400512695312500e-01;-2.979789078235626221e-01;1.553250908851623535e+00;3.442136049270629883e-01;1.000000000000000000e+00
9.187099933624267578e-01;3.660969436168670654e-01;6.356724500656127930e-01;-1.196437716484069824e+00;-1.195225477218627930e+00;-1.167592406272888184e+00;9.149586558341979980e-01;-1.213278412818908691e+00;2.224908590316772461e+00;-2.161024570465087891e+00;1.000000000000000000e+00
-6.023926138877868652e-01;-6.478881835937500000e-01;-3.471079170703887939e-01;-1.851373016834259033e-01;-2.645681500434875488e-01;-6.225532293319702148e-01;7.874744385480880737e-02;-1.063312217593193054e-02;1.745575547218322754e+00;3.556166291236877441e-01;1.000000000000000000e+00
-6.068214178085327148e-01;-7.955691814422607422e-01;-1.158647894859313965e+00;1.193808913230895996e+00;8.806474208831787109e-01;4.000717699527740479e-01;6.862480193376541138e-02;2.756647467613220215e-01;-4.682390093803405762e-01;-1.508013248443603516e+00;0.000000000000000000e+00
-5.940826535224914551e-01;-6.773403286933898926e-01;-1.026566267013549805e+00;3.822444677352905273e-01;1.337676942348480225e-01;7.982882261276245117e-01;-5.911166667938232422e-01;2.974653244018554688e-01;-4.705843031406402588e-01;3.681527376174926758e-01;0.000000000000000000e+00
-3.504601120948791504e-01;-6.570015549659729004e-01;-5.670322775840759277e-01;9.196889400482177734e-02;-1.088550463318824768e-01;-2.068226486444473267e-01;2.653457522392272949e-01;2.762580811977386475e-01;-7.731255292892456055e-01;-1.028484478592872620e-02;0.000000000000000000e+00
-9.905704855918884277e-01;-7.096356749534606934e-01;-1.114832401275634766e+00;2.439414978027343750e+00;2.425104141235351562e+00;-9.086409211158752441e-02;-4.559176564216613770e-01;-4.899255633354187012e-01;9.398331046104431152e-01;-8.787708282470703125e-01;1.000000000000000000e+00
3.775311112403869629e-01;1.836703270673751831e-01;4.829026013612747192e-02;-2.531792223453521729e-01;-4.782209992408752441e-01;1.581169486045837402e+00;-1.155744791030883789e+00;6.688745021820068359e-01;-8.352716565132141113e-01;-5.865234136581420898e-01;1.000000000000000000e+00
1.457172036170959473e+00;1.071737408638000488e+00;5.783101320266723633e-01;-8.397663831710815430e-01;-8.475869894027709961e-01;2.065112590789794922e+00;1.467644929885864258e+00;1.075970411300659180e+00;-1.616496220231056213e-02;-3.602548241615295410e-01;1.000000000000000000e+00
-5.291910767555236816e-01;-1.211577653884887695e+00;-1.239082217216491699e+00;1.148264765739440918e+00;1.241865634918212891e+00;-1.496738344430923462e-01;-5.411255955696105957e-01;-2.043286152184009552e-02;-4.485155940055847168e-01;-1.312619447708129883e+00;0.000000000000000000e+00
4.758934974670410156e-01;1.545408274978399277e-02;7.940564304590225220e-02;1.654980629682540894e-01;4.334248900413513184e-01;-9.301908612251281738e-01;7.837909460067749023e-01;6.890051364898681641e-01;-1.051091313362121582e+00;1.224254250526428223e+00;1.000000000000000000e+00
-7.185963988304138184e-01;-3.386540710926055908e-01;-7.046173214912414551e-01;5.304002761840820312e-01;8.806474208831787109e-01;-8.215279877185821533e-02;-6.521546840667724609e-01;-5.479009747505187988e-01;-4.676238596439361572e-01;-1.243548512458801270e+00;0.000000000000000000e+00
1.002407312393188477e+00;2.729981839656829834e-01;1.400433540344238281e+00;-1.181073427200317383e+00;-1.149960041046142578e+00;1.501484870910644531e+00;1.517203450202941895e+00;-4.838437736034393311e-01;-9.005781412124633789e-01;3.743370175361633301e-01;0.000000000000000000e+00
1.338741898536682129e+00;-1.984001845121383667e-01;-3.077374398708343506e-01;3.663314580917358398e-01;9.846065193414688110e-02;-1.084701180458068848e+00;-2.328023672103881836e+00;4.914121329784393311e-01;1.835903406143188477e+00;-1.530151963233947754e-01;1.000000000000000000e+00
-1.558711528778076172e-01;-3.293823897838592529e-01;2.620762288570404053e-01;-6.938054561614990234e-01;-8.104693293571472168e-01;8.770903944969177246e-02;4.209737181663513184e-01;7.691543698310852051e-01;2.358862638473510742e+00;-1.312133073806762695e-01;1.000000000000000000e+00
-8.165302276611328125e-01;-6.527613997459411621e-01;-1.016194462776184082e+00;8.464659452438354492e-01;6.787635684013366699e-01;-3.494489789009094238e-01;-3.617148697376251221e-01;-1.081185191869735718e-01;-5.575519204139709473e-01;-7.952219843864440918e-01;0.000000000000000000e+00
2.343306243419647217e-01;3.453325331211090088e-01;1.146642088890075684e+00;-1.032917618751525879e+00;-9.761407971382141113e-01;9.341844916343688965e-01;8.065446615219116211e-01;6.837033033370971680e-01;-8.129568696022033691e-01;9.730011820793151855e-01;0.000000000000000000e+00
3.617802858352661133e-01;1.363132894039154053e-01;2.699079811573028564e-01;-6.054607629776000977e-01;-6.321234703063964844e-01;-5.593929290771484375e-01;-8.082646131515502930e-01;6.759371757507324219e-01;-7.742404937744140625e-01;1.300913929939270020e+00;0.000000000000000000e+00
-1.064280420541763306e-01;7.874861359596252441e-01;6.919764876365661621e-01;-1.218386650085449219e+00;-1.226911306381225586e+00;-1.686454713344573975e-01;-8.011007308959960938e-01;-1.676789760589599609e+00;6.409712433815002441e-01;-7.889578938484191895e-01;1.000000000000000000e+00
-4.830243289470672607e-01;-5.253372192382812500e-01;-1.779841929674148560e-01;4.332759082317352295e-01;7.294608354568481445e-01;6.102106571197509766e-01;2.263246923685073853e-01;5.374153852462768555e-01;5.586441755294799805e-01;5.495191365480422974e-02;1.000000000000000000e+00
2.369654178619384766e+00;-3.606128692626953125e-02;2.273624539375305176e-01;2.571351528167724609e-01;5.909485816955566406e-01;-2.121589660644531250e+00;1.471437215805053711e+00;-8.698568344116210938e-01;2.096509933471679688e-01;1.965414643287658691e+00;1.000000000000000000e+00
6.088172793388366699e-01;-2.696758508682250977e-01;6.623427867889404297e-01;-5.714398026466369629e-01;-6.475137472152709961e-01;-7.158319354057312012e-01;1.025073170661926270e+00;5.598954558372497559e-01;-8.899512887001037598e-01;1.187136650085449219e+00;0.000000000000000000e+00
-5.084018707275390625e-01;-4.752407371997833252e-01;-5.359169244766235352e-01;3.367002904415130615e-01;5.828008055686950684e-01;-6.145922467112541199e-02;1.564755141735076904e-01;5.046809911727905273e-01;1.935104966163635254e+00;-8.668425083160400391e-01;1.000000000000000000e+00
-1.402203291654586792e-01;-5.680175423622131348e-01;-4.918897151947021484e-01;-6.441777199506759644e-02;-1.839956641197204590e-01;4.406470954418182373e-01;6.020593643188476562e-01;3.475167155265808105e-01;-5.628191828727722168e-01;-1.489585399627685547e+00;0.000000000000000000e+00
-5.811081528663635254e-01;-1.698921024799346924e-01;-2.575718164443969727e-01;2.063462510704994202e-02;1.500632464885711670e-01;6.895529627799987793e-01;5.990846827626228333e-02;-4.460468292236328125e-01;-6.977189779281616211e-01;-6.594605445861816406e-01;0.000000000000000000e+00
3.718892812728881836e+00;5.453970909118652344e+00;1.665231823921203613e+00;-1.310572504997253418e+00;-1.292093515396118164e+00;-2.954618453979492188e+00;-2.449850797653198242e+00;5.975251674652099609e+00;8.903050422668457031e-02;7.230512052774429321e-02;1.000000000000000000e+00
6.172391176223754883e-01;2.292537838220596313e-01;1.963685512542724609e+00;-1.206863522529602051e+00;-1.106505274772644043e+00;-1.306734204292297363e+00;1.048421502113342285e+00;-4.869062006473541260e-01;-9.790489077568054199e-01;8.743720054626464844e-01;0.000000000000000000e+00
-7.913026809692382812e-01;-5.551768541336059570e-01;-8.769161105155944824e-01;7.943370342254638672e-01;8.344766497611999512e-01;6.953734159469604492e-02;-1.256964635103940964e-02;-4.917725622653961182e-01;6.686840057373046875e-01;-1.874466657638549805e+00;0.000000000000000000e+00
-9.867726564407348633e-01;-6.899790763854980469e-01;-1.456254839897155762e+00;2.161760091781616211e+00;2.722045421600341797e+00;2.101468443870544434e-01;-4.342838227748870850e-01;1.316162198781967163e-01;-2.917662262916564941e-01;1.632604748010635376e-01;1.000000000000000000e+00
1.645853519439697266e+00;1.023229002952575684e+00;1.310262441635131836e+00;-1.100410819053649902e+00;-1.016879677772521973e+00;-1.863198041915893555e+00;-2.059632539749145508e+00;1.260988354682922363e+00;-5.357177257537841797e-01;1.291298389434814453e+00;1.000000000000000000e+00
-2.201364934444427490e-01;-7.453410327434539795e-02;-6.544517278671264648e-01;-4.210890829563140869e-01;-5.017590522766113281e-01;1.120745301246643066e+00;-6.012867093086242676e-01;3.815861344337463379e-01;-3.866155445575714111e-01;2.268986254930496216e-01;0.000000000000000000e+00
-5.078780651092529297e-01;-2.886776030063629150e-01;-4.029886126518249512e-01;-1.747115254402160645e-01;-3.034964203834533691e-01;-2.197082638740539551e-01;1.458729058504104614e-01;6.730901002883911133e-01;-1.843562126159667969e-01;-6.380616426467895508e-01;0.000000000000000000e+00
-3.819665610790252686e-01;-5.479493178427219391e-03;2.940382659435272217e-01;-6.559434533119201660e-01;-4.311449527740478516e-01;-1.327223926782608032e-01;-4.806188642978668213e-01;5.257111787796020508e-01;-8.636726140975952148e-01;-1.542880535125732422e+00;0.000000000000000000e+00
1.084156870841979980e+00;3.035854399204254150e-01;1.004400372505187988e+00;-1.215643048286437988e+00;-1.211521029472351074e+00;-1.487382948398590088e-01;1.210520029067993164e+00;-1.091485023498535156e+00;-9.846007227897644043e-01;-2.633612453937530518e-01;0.000000000000000000e+00
-8.524749875068664551e-01;-4.087837338447570801e-01;-9.736489653587341309e-01;1.056627631187438965e+00;7.810634374618530273e-01;-8.714738488197326660e-02;-5.682088732719421387e-01;4.314844310283660889e-01;2.399359226226806641e+00;-1.830734163522720337e-01;1.000000000000000000e+00
-9.541732668876647949e-01;-6.541638970375061035e-01;-1.377725601196289062e+00;2.293454170227050781e+00;2.662295103073120117e+00;2.860046029090881348e-01;-7.031709700822830200e-02;4.796457290649414062e-01;1.589356780052185059e+00;-1.123187899589538574e+00;0.000000000000000000e+00
1.120396971702575684e+00;-4.273536428809165955e-02;3.475905954837799072e-01;-4.518176913261413574e-01;-1.477833241224288940e-01;-9.650055766105651855e-01;-6.857401132583618164e-01;7.186866402626037598e-01;-9.707827568054199219e-01;9.956502318382263184e-01;0.000000000000000000e+00
-5.631762146949768066e-01;1.099553182721138000e-01;-1.439054310321807861e-01;-4.863874018192291260e-01;-4.700732231140136719e-01;-3.452814519405364990e-01;-7.292388677597045898e-01;-7.186164259910583496e-01;-3.565001860260963440e-02;4.060164391994476318e-01;1.000000000000000000e+00
3.302939981222152710e-02;-2.610201202332973480e-02;5.535448193550109863e-01;-1.064194917678833008e+00;-1.037701845169067383e+00;-2.531433701515197754e-01;-7.539736628532409668e-01;-6.572389006614685059e-01;-6.228353381156921387e-01;5.456081032752990723e-01;0.000000000000000000e+00
-6.925569176673889160e-01;-6.165860295295715332e-01;-8.769161105155944824e-01;6.461812853813171387e-01;3.809169828891754150e-01;1.274454444646835327e-01;1.959449201822280884e-01;2.952642142772674561e-01;-5.018803477287292480e-01;-1.996964812278747559e-01;0.000000000000000000e+00
1.446181058883666992e+00;-2.093090116977691650e-01;-2.336532026529312134e-01;6.187450289726257324e-01;7.928324341773986816e-01;1.696423053741455078e+00;1.992138028144836426e+00;3.065951466560363770e-01;-5.058442354202270508e-01;-6.204797029495239258e-01;1.000000000000000000e+00
2.042351007461547852e+00;2.923998832702636719e+00;1.702117621898651123e-01;-6.735026240348815918e-01;-7.054535150527954102e-01;2.574547290802001953e+00;-1.147577524185180664e+00;1.740017533302307129e+00;1.718108773231506348e+00;1.162585735321044922e+00;1.000000000000000000e+00
2.015169560909271240e-01;-5.388218164443969727e-01;3.706625401973724365e-01;-6.526510715484619141e-01;-5.379713773727416992e-01;1.568490743637084961e+00;7.807985544204711914e-01;3.439710140228271484e-01;-7.070001363754272461e-01;2.435974925756454468e-01;1.000000000000000000e+00
9.580287337303161621e-01;4.995675981044769287e-01;1.568710565567016602e+00;-1.165160417556762695e+00;-1.103789329528808594e+00;9.900283217430114746e-01;1.578928828239440918e+00;-1.050429463386535645e+00;-9.517667889595031738e-01;1.308467984199523926e+00;0.000000000000000000e+00
1.336681097745895386e-01;-1.768172085285186768e-01;4.872923195362091064e-01;-4.847412109375000000e-01;-1.160975173115730286e-01;-4.196613430976867676e-01;-1.113255381584167480e+00;-6.523724794387817383e-01;-8.836151957511901855e-01;1.152635272592306137e-02;0.000000000000000000e+00
6.160176396369934082e-01;6.078535318374633789e-01;4.712054431438446045e-01;-7.349598407745361328e-01;-7.516242265701293945e-01;9.901384711265563965e-01;1.298190951347351074e+00;7.800019979476928711e-01;-2.213462889194488525e-01;-9.508661627769470215e-01;1.000000000000000000e+00
3.208870410919189453e+00;2.357335090637207031e+00;1.549025416374206543e+00;-1.459825754165649414e+00;-1.376287221908569336e+00;-5.779250144958496094e+00;3.400307178497314453e+00;-3.630756378173828125e+00;2.109924554824829102e+00;1.372902870178222656e+00;1.000000000000000000e+00
1.424423754215240479e-01;-5.956033468246459961e-01;2.826081514358520508e-01;-5.121774673461914062e-01;-4.519670605659484863e-01;1.480034291744232178e-01;-7.417257428169250488e-01;1.166295111179351807e-01;2.389704942703247070e+00;-1.092093706130981445e+00;1.000000000000000000e+00
1.077682733535766602e+00;3.104232251644134521e-01;1.795831680297851562e+00;-1.244176745414733887e+00;-1.216047644615173340e+00;-5.667483806610107422e-01;1.187383055686950684e+00;-7.799796462059020996e-01;-9.141499996185302734e-01;1.293745517730712891e+00;0.000000000000000000e+00
-5.904086232185363770e-01;-5.978680253028869629e-01;-1.069111824035644531e+00;4.991229176521301270e-01;3.184506893157958984e-01;-5.893227085471153259e-02;-5.460180640220642090e-01;-4.653496444225311279e-01;-1.652252115309238434e-02;-8.040661215782165527e-01;0.000000000000000000e+00
5.874256491661071777e-01;1.590219974517822266e+00;2.908365488052368164e+00;-1.667243838310241699e+00;-1.587224245071411133e+00;3.010511100292205811e-01;1.339365005493164062e+00;-9.869321584701538086e-01;-6.553232669830322266e-01;-9.421150684356689453e-01;0.000000000000000000e+00
-8.537393212318420410e-01;-6.256885528564453125e-01;-1.111657381057739258e+00;1.249230146408081055e+00;1.460950255393981934e+00;6.329537183046340942e-02;-1.257733702659606934e-01;-3.696586191654205322e-01;1.489493966102600098e+00;-1.752499461174011230e+00;0.000000000000000000e+00
9.675578474998474121e-01;1.031038165092468262e+00;2.558687686920166016e+00;-1.401660919189453125e+00;-1.367234230041503906e+00;-7.647609710693359375e-01;1.940626055002212524e-01;1.240149497985839844e+00;-9.319510459899902344e-01;1.157452106475830078e+00;0.000000000000000000e+00
-6.946475505828857422e-01;-2.900473475456237793e-01;-2.611702084541320801e-01;7.221478968858718872e-02;3.727692067623138428e-01;-9.364865720272064209e-02;-5.048875212669372559e-01;4.327045977115631104e-01;-7.449052929878234863e-01;-4.820716977119445801e-01;0.000000000000000000e+00
9.927401542663574219e-01;8.928415775299072266e-01;1.813188552856445312e+00;-1.433486938476562500e+00;-1.299336075782775879e+00;-1.234228730201721191e+00;1.043590188026428223e+00;1.064931392669677734e+00;-1.019380092620849609e+00;1.197550177574157715e+00;0.000000000000000000e+00
-7.460383772850036621e-01;-5.921762585639953613e-01;-7.450461387634277344e-01;9.232874512672424316e-01;6.452671289443969727e-01;-1.451114118099212646e-01;-5.754280090332031250e-01;2.561083137989044189e-01;5.340802669525146484e-01;1.482463162392377853e-02;0.000000000000000000e+00
-3.735232353210449219e-01;-4.103499054908752441e-01;-3.286927044391632080e-01;6.747149825096130371e-01;1.042697668075561523e+00;6.061719059944152832e-01;4.438498914241790771e-01;-4.114797711372375488e-01;7.097802758216857910e-01;6.117798089981079102e-01;1.000000000000000000e+00
3.607151031494140625e+00;2.099774599075317383e+00;4.113030433654785156e-01;-1.320449590682983398e+00;-1.338264346122741699e+00;2.660702705383300781e+00;3.395157814025878906e+00;-1.465621709823608398e+00;1.186598896980285645e+00;2.903692126274108887e-01;1.000000000000000000e+00
-7.432382106781005859e-01;-6.138247251510620117e-01;-6.406931877136230469e-01;9.276772737503051758e-01;1.312479615211486816e+00;1.146479621529579163e-01;1.680439561605453491e-01;3.866965472698211670e-01;1.086386203765869141e+00;-1.642343640327453613e+00;0.000000000000000000e+00
6.041419506072998047e-02;-2.572990655899047852e-01;-3.181092441082000732e-01;-7.113646864891052246e-01;-7.706357240676879883e-01;-1.303824186325073242e+00;4.796336889266967773e-01;5.648000836372375488e-01;-6.516784429550170898e-01;-8.739540725946426392e-02;0.000000000000000000e+00
6.707395911216735840e-01;1.613615453243255615e-01;1.451869130134582520e+00;-9.901170730590820312e-01;-1.021406292915344238e+00;-7.974435687065124512e-01;1.188254117965698242e+00;-8.144558072090148926e-01;-9.633240103721618652e-01;1.257663965225219727e+00;0.000000000000000000e+00
4.826581478118896484e-01;3.718440234661102295e-02;-9.072110988199710846e-03;-9.462190270423889160e-01;-9.281594753265380859e-01;-1.581229925155639648e+00;1.205483436584472656e+00;8.159614801406860352e-01;-7.971935272216796875e-01;1.455746769905090332e+00;1.000000000000000000e+00
-5.983447432518005371e-01;-4.746622741222381592e-01;-3.595964312553405762e-01;5.688109993934631348e-01;2.568896710872650146e-01;4.475941061973571777e-01;2.431351989507675171e-01;4.314509332180023193e-01;1.518763452768325806e-01;-9.633168578147888184e-03;0.000000000000000000e+00
3.586467802524566650e-01;3.138892352581024170e-02;1.342279762029647827e-01;-6.032658219337463379e-01;-5.397819876670837402e-01;1.279850125312805176e+00;6.086524128913879395e-01;5.831841826438903809e-01;-8.089891076087951660e-01;1.259339690208435059e+00;0.000000000000000000e+00
-2.888996899127960205e-01;-5.652180314064025879e-01;-6.351898312568664551e-01;1.133691743016242981e-01;-2.104009874165058136e-02;6.003350019454956055e-01;2.013429999351501465e-01;-4.884182810783386230e-01;-7.832756042480468750e-01;4.303944408893585205e-01;0.000000000000000000e+00
-6.849398612976074219e-01;-8.099269270896911621e-01;-6.108478307723999023e-01;1.197649955749511719e+00;7.801581025123596191e-01;-6.062877178192138672e-02;1.080527380108833313e-01;6.092195510864257812e-01;5.926161408424377441e-01;-9.572805166244506836e-01;1.000000000000000000e+00
-5.952327251434326172e-01;-3.237833678722381592e-01;-9.660288691520690918e-01;3.416388332843780518e-01;1.174721345305442810e-01;-3.956849575042724609e-01;-6.948653459548950195e-01;-5.818124413490295410e-01;4.978668093681335449e-01;-2.856911122798919678e-01;1.000000000000000000e+00
-5.843725800514221191e-01;-7.472844719886779785e-01;-7.482212185859680176e-01;1.098879456520080566e+00;1.048129558563232422e+00;6.455693840980529785e-01;1.142073050141334534e-01;2.158470898866653442e-01;-6.571686863899230957e-01;6.151778697967529297e-01;0.000000000000000000e+00
-7.103007435798645020e-01;-3.474018573760986328e-01;-7.873799800872802734e-01;6.044781804084777832e-01;5.773689746856689453e-01;2.477460950613021851e-01;1.355981826782226562e-01;6.852249503135681152e-01;8.251257538795471191e-01;5.803474038839340210e-02;0.000000000000000000e+00
-3.670181334018707275e-01;-1.988040208816528320e-01;3.842093944549560547e-01;-7.300213575363159180e-01;-6.248810291290283203e-01;7.486287951469421387e-01;7.411571592092514038e-02;4.255031347274780273e-01;-8.869754672050476074e-01;-2.193797528743743896e-01;0.000000000000000000e+00
1.219054579734802246e+00;1.030252337455749512e+00;5.171377062797546387e-01;-6.482613086700439453e-01;-6.429871916770935059e-01;1.691696286201477051e+00;1.532184958457946777e+00;1.668624997138977051e+00;-1.554400473833084106e-01;1.771876215934753418e+00;1.000000000000000000e+00
9.194933772087097168e-01;8.064496517181396484e-01;2.599963188171386719e+00;-1.519636750221252441e+00;-1.432416439056396484e+00;5.408880710601806641e-01;1.498115658760070801e+00;8.992114067077636719e-01;-9.738816022872924805e-01;3.998321592807769775e-01;0.000000000000000000e+00
-5.394725799560546875e-01;-6.913324594497680664e-01;-7.103323936462402344e-01;5.122923254966735840e-01;3.166400492191314697e-01;4.734059870243072510e-01;1.366607993841171265e-01;1.429615169763565063e-01;1.328119397163391113e+00;5.525514483451843262e-02;1.000000000000000000e+00
-7.519672513008117676e-01;-6.981265544891357422e-01;-1.207966804504394531e+00;1.283799886703491211e+00;1.136849761009216309e+00;-8.545718155801296234e-03;1.118489801883697510e-01;-5.324500799179077148e-01;1.012290716171264648e+00;-1.464799165725708008e+00;0.000000000000000000e+00
5.437947511672973633e-01;3.304672837257385254e-01;-2.732353508472442627e-01;-6.542972922325134277e-01;-1.903328299522399902e-01;-1.479185700416564941e+00;-1.141565203666687012e+00;9.765614271163940430e-01;3.098021745681762695e-01;5.911749005317687988e-01;1.000000000000000000e+00
-9.516374468803405762e-01;-6.528596282005310059e-01;-1.195478320121765137e+00;2.314305543899536133e+00;2.475801467895507812e+00;-1.517414897680282593e-01;-3.405076861381530762e-01;5.110259652137756348e-01;1.878195405006408691e+00;-6.036425232887268066e-01;1.000000000000000000e+00
-9.439036846160888672e-01;-6.686362028121948242e-01;-1.175581455230712891e+00;2.425148010253906250e+00;1.802251696586608887e+00;-1.820717155933380127e-01;-2.571010589599609375e-01;-5.862912535667419434e-01;1.029357433319091797e+00;-1.225434541702270508e+00;0.000000000000000000e+00
3.982798457145690918e-01;1.613288074731826782e-01;1.074039578437805176e+00;-1.093826055526733398e+00;-1.034985899925231934e+00;5.586597919464111328e-01;1.043209075927734375e+00;-6.450753211975097656e-01;-8.375900387763977051e-01;2.246377170085906982e-01;0.000000000000000000e+00
-5.335341691970825195e-01;-7.329322099685668945e-01;-4.364323616027832031e-01;1.074735641479492188e+00;7.720103263854980469e-01;-4.123075902462005615e-01;-5.436873435974121094e-01;-2.842985093593597412e-01;1.732914447784423828e-01;3.956827223300933838e-01;1.000000000000000000e+00
1.430495530366897583e-01;5.478796362876892090e-01;1.106001615524291992e+00;-1.028527855873107910e+00;-9.960576295852661133e-01;9.193193912506103516e-01;9.172517657279968262e-01;1.403165936470031738e+00;1.519724965095520020e+00;5.609597563743591309e-01;1.000000000000000000e+00
-9.636595249176025391e-01;-5.814638733863830566e-01;-1.537324190139770508e+00;1.779298663139343262e+00;1.746122598648071289e+00;-1.899288445711135864e-01;-2.590585686266422272e-02;-4.613803699612617493e-02;1.199717164039611816e+00;-1.649240732192993164e+00;0.000000000000000000e+00
-5.757887959480285645e-01;1.971221566200256348e-01;4.041062891483306885e-01;-6.488100290298461914e-01;-6.447978019714355469e-01;1.951376497745513916e-01;2.644450962543487549e-01;8.830284476280212402e-01;1.372164189815521240e-01;-1.264721274375915527e+00;0.000000000000000000e+00
2.506267130374908447e-01;1.054531782865524292e-01;5.952436327934265137e-01;-5.933887958526611328e-01;-7.117906808853149414e-01;1.023688793182373047e+00;9.352987408638000488e-01;3.718246817588806152e-01;-9.214549660682678223e-01;6.522569060325622559e-01;0.000000000000000000e+00
-6.956499814987182617e-01;-5.954123139381408691e-01;-7.988101243972778320e-01;8.903639316558837891e-01;6.407405734062194824e-01;-1.161319389939308167e-01;-6.258693933486938477e-01;1.957212537527084351e-01;-8.123417496681213379e-01;4.515672624111175537e-01;0.000000000000000000e+00
-4.839637503027915955e-02;-4.232505857944488525e-01;1.354980021715164185e-01;-1.972092539072036743e-01;-1.939540654420852661e-01;2.251509428024291992e-01;2.266762703657150269e-01;9.558016806840896606e-02;5.790327787399291992e-01;8.089783191680908203e-01;1.000000000000000000e+00
-7.096959352493286133e-01;-4.228787869215011597e-02;-1.210451573133468628e-01;-2.229993343353271484e-01;-3.831636011600494385e-01;4.201806485652923584e-01;4.983520507812500000e-02;-8.089338541030883789e-01;-9.931052327156066895e-01;1.813212037086486816e-01;0.000000000000000000e+00
2.977996110916137695e+00;5.111917495727539062e+00;1.545215368270874023e+00;-1.132236838340759277e+00;-1.101978778839111328e+00;-2.490309715270996094e+00;-3.573493719100952148e+00;-2.544454336166381836e+00;9.888610243797302246e-01;4.043008089065551758e-01;1.000000000000000000e+00
-9.578710794448852539e-01;-6.486849188804626465e-01;-1.402490854263305664e+00;2.188647508621215820e+00;2.788132905960083008e+00;-1.389152109622955322e-01;-3.320994675159454346e-01;3.662118315696716309e-01;2.012895345687866211e+00;-1.952053308486938477e+00;0.000000000000000000e+00
7.143014669418334961e-01;-2.242179065942764282e-01;1.924370378255844116e-01;-8.194635510444641113e-01;-8.982842564582824707e-01;9.994971752166748047e-01;1.145814061164855957e+00;7.751308679580688477e-01;-8.597087264060974121e-01;1.290526986122131348e+00;0.000000000000000000e+00
-9.605950713157653809e-01;-5.896769165992736816e-01;-1.095782160758972168e+00;1.970255017280578613e+00;1.580451011657714844e+00;-1.843681782484054565e-01;-9.135836362838745117e-02;-5.716108083724975586e-01;1.964667081832885742e+00;5.166427791118621826e-02;0.000000000000000000e+00
