-5.846142172813415527e-01;-5.751943588256835938e-01;-9.467217922210693359e-01;8.476528525352478027e-01;4.972855448722839355e-01;5.410261750221252441e-01;1.919521838426589966e-01;-4.823750555515289307e-01;-1.002711415290832520e+00;7.605356629937887192e-03;0.000000000000000000e+00
1.384826153516769409e-01;4.365684092044830322e-02;-2.558109462261199951e-01;8.954956531524658203e-01;4.845480918884277344e-01;-5.949777960777282715e-01;-1.553086876869201660e+00;-6.289694905281066895e-01;-1.773363053798675537e-01;2.879250794649124146e-02;1.000000000000000000e+00
-7.683997154235839844e-01;-7.227590084075927734e-01;-9.294649958610534668e-01;1.447063088417053223e+00;1.309752941131591797e+00;4.844378232955932617e-01;-2.581326407380402088e-04;8.088012784719467163e-02;3.331562578678131104e-01;-9.010173678398132324e-01;1.000000000000000000e+00
1.894959062337875366e-01;-4.394396841526031494e-01;-1.071042716503143311e-01;-1.361499428749084473e-01;-7.498994469642639160e-02;1.082780480384826660e+00;9.534123539924621582e-01;-4.264077246189117432e-01;-1.046619653701782227e+00;-3.546118736267089844e-01;0.000000000000000000e+00
5.212805867195129395e-01;-1.551931947469711304e-01;5.746455788612365723e-01;-7.427091598510742188e-01;-7.091330289840698242e-01;1.331412553787231445e+00;1.281606674194335938e+00;-5.502850413322448730e-01;-8.818871378898620605e-01;2.451875358819961548e-01;0.000000000000000000e+00
-7.329742312431335449e-01;-5.167181491851806641e-01;-1.097345948219299316e+00;4.759084582328796387e-01;2.598230540752410889e-01;-4.409341514110565186e-01;-3.322233632206916809e-02;4.291771054267883301e-01;-1.041523814201354980e+00;8.379822373390197754e-01;0.000000000000000000e+00
1.597808115184307098e-02;-1.041635394096374512e+00;-4.192178845405578613e-01;6.841944158077239990e-02;-1.941760927438735962e-01;1.038634777069091797e-02;-1.182975023984909058e-01;-1.005911469459533691e+00;-4.452109932899475098e-01;1.006347835063934326e-01;1.000000000000000000e+00
-3.606158494949340820e-01;-1.922568231821060181e-01;3.967514634132385254e-01;-7.366600632667541504e-01;-6.317985057830810547e-01;7.561081647872924805e-01;7.304538041353225708e-02;4.401591420173645020e-01;-8.904580473899841309e-01;-2.115660458803176880e-01;0.000000000000000000e+00
-6.752169728279113770e-01;-2.301979362964630127e-01;-2.639067471027374268e-01;-1.592464894056320190e-01;-3.461156785488128662e-01;-1.950803548097610474e-01;8.986712247133255005e-02;7.321364283561706543e-01;-1.024129152297973633e+00;-3.595500290393829346e-01;0.000000000000000000e+00
7.878521680831909180e-01;-4.205988347530364990e-01;-3.282468616962432861e-01;1.590041756629943848e+00;2.480688571929931641e+00;-9.128767848014831543e-01;-1.802606821060180664e+00;-8.182852864265441895e-01;-1.973555535078048706e-01;1.736762166023254395e+00;1.000000000000000000e+00
-3.636211454868316650e-01;-1.004641801118850708e-01;-2.464368939399719238e-01;-6.690201759338378906e-01;-6.254298090934753418e-01;7.648781538009643555e-01;3.254169225692749023e-02;9.057683944702148438e-01;-1.011791944503784180e+00;-1.358173489570617676e+00;0.000000000000000000e+00
-2.275020629167556763e-01;-4.230601489543914795e-01;-1.742140203714370728e-01;-2.681301832199096680e-01;-2.305688112974166870e-01;3.657507896423339844e-01;4.649044871330261230e-01;5.563804507255554199e-01;-5.366941094398498535e-01;-9.669848084449768066e-01;0.000000000000000000e+00
5.079670548439025879e-01;1.383192092180252075e-01;1.126223802566528320e+00;-1.216188311576843262e+00;-1.178599119186401367e+00;6.082526445388793945e-01;1.055350899696350098e+00;-4.999270141124725342e-01;-8.690786361694335938e-01;3.175558447837829590e-01;0.000000000000000000e+00
8.329624533653259277e-01;1.961183734238147736e-02;3.392288386821746826e-01;-4.496030211448669434e-01;-5.098829269409179688e-01;-1.458374023437500000e+00;-1.095529198646545410e+00;-4.415267109870910645e-01;-9.809029102325439453e-01;2.350269079208374023e+00;0.000000000000000000e+00
1.146768853068351746e-01;1.245586991310119629e+00;7.063085436820983887e-01;-1.113903641700744629e+00;-1.103084206581115723e+00;2.025306969881057739e-01;6.386868953704833984e-01;-1.864730596542358398e+00;5.421226620674133301e-01;-6.403545737266540527e-01;1.000000000000000000e+00
2.708242177963256836e+00;1.226067304611206055e+00;1.422998070716857910e+00;-1.226086854934692383e+00;-1.095805644989013672e+00;-1.975389361381530762e+00;-8.117656707763671875e-01;-1.838890194892883301e+00;1.229930162429809570e+00;8.114691376686096191e-01;1.000000000000000000e+00
-4.132010638713836670e-01;8.182596415281295776e-03;-2.647589147090911865e-01;-2.087390869855880737e-01;-4.598429203033447266e-01;3.726390600204467773e-01;-2.599990069866180420e-01;-6.802254319190979004e-01;1.888836175203323364e-01;-7.480576038360595703e-01;1.000000000000000000e+00
-8.076044917106628418e-01;-5.326672196388244629e-01;-6.375908851623535156e-01;7.530669569969177246e-01;7.802389264106750488e-01;8.006484806537628174e-02;-4.134208336472511292e-02;3.941021859645843506e-01;1.317144989967346191e+00;-6.262915730476379395e-01;0.000000000000000000e+00
-9.435945749282836914e-01;-5.950506329536437988e-01;-4.081394374370574951e-01;7.893615365028381348e-01;5.154818892478942871e-01;3.784071803092956543e-01;-2.209826260805130005e-01;3.402202427387237549e-01;-1.167277991771697998e-02;5.564651489257812500e-01;1.000000000000000000e+00
-5.206767916679382324e-01;-6.776822209358215332e-01;-2.338671386241912842e-01;6.260359883308410645e-01;5.455058813095092773e-01;6.963795423507690430e-01;5.241588354110717773e-01;2.109122276306152344e-01;1.785511016845703125e+00;-7.909378409385681152e-01;1.000000000000000000e+00
-4.903325736522674561e-01;-3.944953382015228271e-01;9.081623703241348267e-02;5.632124841213226318e-02;5.875329300761222839e-02;6.634151935577392578e-01;1.044490039348602295e-01;3.104263544082641602e-01;-7.844729423522949219e-01;3.185890913009643555e-01;0.000000000000000000e+00
-4.176158308982849121e-01;3.969092369079589844e-01;3.238894641399383545e-01;-9.395797252655029297e-01;-8.992849588394165039e-01;2.882567942142486572e-01;-5.366843938827514648e-01;7.659851908683776855e-01;-4.500194489955902100e-01;-4.332333803176879883e-01;0.000000000000000000e+00
-2.356363832950592041e-01;-2.877304553985595703e-01;-2.100058943033218384e-01;7.569164037704467773e-01;6.428564190864562988e-01;-3.459821343421936035e-01;-7.853448390960693359e-01;2.419467270374298096e-01;-8.286110758781433105e-01;-6.024076044559478760e-02;0.000000000000000000e+00
-7.670475840568542480e-01;-5.697032213211059570e-01;-1.061767101287841797e+00;9.768834710121154785e-01;6.501349210739135742e-01;1.256002187728881836e-01;-4.183321297168731689e-01;-5.457473993301391602e-01;1.298830747604370117e+00;-4.313144683837890625e-01;0.000000000000000000e+00
-9.506562352180480957e-01;-6.117005944252014160e-01;-1.420537948608398438e+00;2.124561786651611328e+00;1.819250941276550293e+00;3.235297799110412598e-01;-2.894816100597381592e-01;5.523931384086608887e-01;2.319586038589477539e+00;-1.270445942878723145e+00;0.000000000000000000e+00
-2.888833284378051758e-01;-2.130292356014251709e-01;-4.850493371486663818e-01;-6.960990279912948608e-02;3.189612329006195068e-01;8.974236845970153809e-01;-3.478883802890777588e-01;4.792937934398651123e-01;-6.797981858253479004e-01;-8.789968490600585938e-01;0.000000000000000000e+00
-7.132464051246643066e-01;-5.279983878135681152e-01;-1.113537430763244629e+00;1.180902957916259766e+00;1.026799559593200684e+00;5.276407003402709961e-01;2.943836525082588196e-02;3.776122331619262695e-01;-8.014050126075744629e-02;-5.902348756790161133e-01;0.000000000000000000e+00
-7.496680617332458496e-01;-6.686757206916809082e-01;-1.185547351837158203e+00;1.356876611709594727e+00;1.120510816574096680e+00;4.499998390674591064e-01;1.554232090711593628e-01;-5.502850413322448730e-01;-1.354012638330459595e-01;-1.579574197530746460e-01;0.000000000000000000e+00
-7.924562692642211914e-01;-5.199355483055114746e-01;-8.619291782379150391e-01;7.580162286758422852e-01;5.254898667335510254e-01;-2.177481502294540405e-01;-4.587843418121337891e-01;3.119807243347167969e-01;2.275210380554199219e+00;-1.680830359458923340e+00;1.000000000000000000e+00
-9.680859446525573730e-01;-5.493226647377014160e-01;-1.328714728355407715e+00;1.621387004852294922e+00;1.233328223228454590e+00;-2.147804200649261475e-01;1.736003760015591979e-04;-9.718019515275955200e-03;8.602963685989379883e-01;-2.344855815172195435e-01;0.000000000000000000e+00
2.995690584182739258e+00;5.396299839019775391e+00;1.690371870994567871e+00;-1.162846326828002930e+00;-1.219540834426879883e+00;-1.348895907402038574e+00;-3.276272058486938477e+00;4.793953418731689453e+00;-2.610876262187957764e-01;1.130780696868896484e+00;1.000000000000000000e+00
-6.995243430137634277e-01;-5.834448337554931641e-01;-7.617971897125244141e-01;1.368424892425537109e+00;1.763752102851867676e+00;-1.936938166618347168e-01;-5.829828381538391113e-01;-4.876995384693145752e-01;6.112800240516662598e-01;1.134923845529556274e-02;0.000000000000000000e+00
-4.661470055580139160e-01;1.561777442693710327e-01;3.031093440949916840e-02;-7.091642022132873535e-01;-6.909366846084594727e-01;6.175229549407958984e-01;2.067142724990844727e-01;7.243017554283142090e-01;7.656513899564743042e-02;-1.792235732078552246e+00;0.000000000000000000e+00
1.715847969055175781e+00;1.439961314201354980e+00;1.385288715362548828e+00;-6.580218672752380371e-01;-7.045839428901672363e-01;-1.368372201919555664e+00;-2.391122341156005859e+00;-1.790772080421447754e+00;-7.690705657005310059e-01;2.701267957687377930e+00;1.000000000000000000e+00
-9.537737965583801270e-01;-6.161376237869262695e-01;-1.158490419387817383e+00;2.037124872207641602e+00;2.321470499038696289e+00;3.080883622169494629e-01;-3.266740441322326660e-01;-4.066497087478637695e-01;-5.596904158592224121e-01;-1.801389157772064209e-01;0.000000000000000000e+00
-4.812641739845275879e-01;1.468915119767189026e-02;-5.244629979133605957e-01;-8.108989596366882324e-01;-8.574333786964416504e-01;1.727458238601684570e-01;1.600078940391540527e-01;9.490641355514526367e-01;-1.154634263366460800e-02;-1.311337351799011230e+00;0.000000000000000000e+00
-1.563930511474609375e-01;-6.215708795934915543e-03;2.065006643533706665e-01;-3.814132511615753174e-01;-4.944159984588623047e-01;5.262268185615539551e-01;4.375429153442382812e-01;-6.679738163948059082e-01;-9.641288518905639648e-01;9.563238024711608887e-01;0.000000000000000000e+00
1.357053875923156738e+00;1.607211232185363770e+00;2.996562004089355469e+00;-1.746308922767639160e+00;-1.654433846473693848e+00;1.562649607658386230e+00;1.451091647148132324e+00;1.082369089126586914e+00;-9.269984364509582520e-01;1.211659193038940430e+00;0.000000000000000000e+00
-5.639356374740600586e-01;-1.982059925794601440e-01;-2.722155749797821045e-01;2.442602254450321198e-02;-9.318629652261734009e-02;-3.528733924031257629e-02;1.419067978858947754e-01;4.945865869522094727e-01;1.506992578506469727e+00;7.497662305831909180e-01;1.000000000000000000e+00
4.816863536834716797e+00;7.917340397834777832e-01;7.190913558006286621e-01;-7.091642022132873535e-01;-8.274093866348266602e-01;-5.789505958557128906e+00;3.501294612884521484e+00;-1.200025558471679688e+00;7.658094167709350586e-01;-1.664554595947265625e+00;1.000000000000000000e+00
-5.228316187858581543e-01;-3.499152362346649170e-01;7.739428430795669556e-02;-3.451186716556549072e-01;-4.525643885135650635e-01;8.582968115806579590e-01;-9.260939061641693115e-02;6.395735740661621094e-01;-7.213768959045410156e-01;-5.678386688232421875e-01;0.000000000000000000e+00
-3.583391904830932617e-01;-4.475411474704742432e-01;-3.318686783313751221e-01;-2.125885039567947388e-01;-2.624124288558959961e-01;2.374262958765029907e-01;-6.487429141998291016e-01;-5.469735264778137207e-01;-4.469684790819883347e-03;-6.471043229103088379e-01;0.000000000000000000e+00
-4.514980614185333252e-01;-2.762828953564167023e-02;3.330504894256591797e-01;-6.343753933906555176e-01;-5.380872488021850586e-01;2.696529924869537354e-01;-6.642298102378845215e-01;6.241939067840576172e-01;-9.552016258239746094e-01;-2.056617289781570435e-01;0.000000000000000000e+00
-9.539458155632019043e-01;-6.981456279754638672e-01;-1.178090691566467285e+00;2.479258537292480469e+00;3.340466499328613281e+00;2.587434053421020508e-01;-1.804830506443977356e-02;4.680414497852325439e-01;1.204350516200065613e-01;-1.420069694519042969e+00;0.000000000000000000e+00
-3.159690797328948975e-01;-8.067261576652526855e-01;1.108426377177238464e-01;-4.926294833421707153e-02;2.561837732791900635e-01;4.029618203639984131e-01;6.382631063461303711e-01;-2.528433203697204590e-01;-1.020048618316650391e+00;-7.783280611038208008e-01;1.000000000000000000e+00
-8.519144654273986816e-01;-5.084290504455566406e-01;-5.839030742645263672e-01;1.104464411735534668e+00;1.063192248344421387e+00;1.005128175020217896e-01;-3.925648033618927002e-01;-3.402120471000671387e-01;1.847380101680755615e-01;-7.444452643394470215e-01;0.000000000000000000e+00
-4.440231025218963623e-01;-2.512186765670776367e-01;-3.161032199859619141e-01;-5.861154943704605103e-02;-7.953903079032897949e-02;6.070488095283508301e-01;4.171128273010253906e-01;-6.825666427612304688e-01;-3.787317872047424316e-01;8.392838835716247559e-01;1.000000000000000000e+00
-7.399929165840148926e-01;-6.595698595046997070e-01;-1.136972665786743164e+00;1.010978341102600098e+00;7.765996456146240234e-01;1.585628688335418701e-01;-5.484521389007568359e-01;4.888469576835632324e-01;-4.509428143501281738e-01;-7.613933682441711426e-01;0.000000000000000000e+00
-5.901899933815002441e-01;-3.172610402107238770e-01;-5.393762588500976562e-01;-3.319206535816192627e-01;-4.734901785850524902e-01;7.949622720479965210e-02;-6.236746907234191895e-01;6.242517828941345215e-01;-6.452271342277526855e-01;8.282938003540039062e-01;0.000000000000000000e+00
1.003479719161987305e+00;3.418767154216766357e-01;1.571704745292663574e+00;-1.017668008804321289e+00;-1.000274777412414551e+00;-1.345594674348831177e-01;8.814179301261901855e-01;4.837976396083831787e-01;-9.681212306022644043e-01;1.669204592704772949e+00;0.000000000000000000e+00
-7.978504896163940430e-01;-7.175990343093872070e-01;-1.025336146354675293e+00;1.433315157890319824e+00;2.162252426147460938e+00;-2.511581778526306152e-01;-5.135074853897094727e-01;1.017242744565010071e-01;2.319950103759765625e+00;8.232885599136352539e-01;1.000000000000000000e+00
-6.593042612075805664e-01;-3.848541676998138428e-01;-9.155184775590896606e-02;2.322949171066284180e-01;3.462557494640350342e-01;5.228595137596130371e-01;2.215199470520019531e-01;-4.128431081771850586e-01;-5.114066600799560547e-01;-3.916078507900238037e-01;0.000000000000000000e+00
2.015398740768432617e+00;4.222923755645751953e+00;1.569148182868957520e+00;-1.656672358512878418e+00;-1.607123374938964844e+00;-7.724320888519287109e-01;-3.230385541915893555e+00;-5.256600379943847656e+00;-1.069222167134284973e-01;-1.606078863143920898e+00;1.000000000000000000e+00
-9.519175887107849121e-01;-6.038805842399597168e-01;-1.395185351371765137e+00;2.084417819976806641e+00;1.593616127967834473e+00;-1.814933419227600098e-01;-1.419398337602615356e-01;5.607008337974548340e-01;2.020799398422241211e+00;3.395226299762725830e-01;0.000000000000000000e+00
-6.388159096240997314e-02;5.985793471336364746e-01;5.848718285560607910e-01;-1.038015007972717285e+00;-9.993649721145629883e-01;6.948188543319702148e-01;1.064514279365539551e+00;1.219197988510131836e+00;9.102199673652648926e-01;8.180980682373046875e-01;1.000000000000000000e+00
-1.655402928590774536e-01;-8.434403687715530396e-02;6.013749167323112488e-02;-6.294261217117309570e-01;-4.489251077175140381e-01;1.056610584259033203e+00;3.415674567222595215e-01;-4.946459829807281494e-01;-9.442054033279418945e-01;-9.092985838651657104e-02;0.000000000000000000e+00
-4.059912562370300293e-01;-4.051188528537750244e-01;-6.418517827987670898e-01;-3.902119100093841553e-01;-4.907767474651336670e-01;-2.865177951753139496e-02;-5.549914836883544922e-01;5.915036201477050781e-01;-9.441288113594055176e-01;-8.338824510574340820e-01;0.000000000000000000e+00
2.161086350679397583e-01;-3.089940249919891357e-01;2.667929232120513916e-01;-4.704999029636383057e-01;-5.353578329086303711e-01;4.594835937023162842e-01;1.036827921867370605e+00;-6.824556589126586914e-01;-9.059447050094604492e-01;5.315475463867187500e-01;0.000000000000000000e+00
2.206606626510620117e+00;1.516654729843139648e+00;1.255969285964965820e+00;-1.176044344902038574e+00;-1.135837674140930176e+00;-3.379382133483886719e+00;-1.577151060104370117e+00;-1.143145918846130371e+00;6.992880702018737793e-01;2.009897708892822266e+00;1.000000000000000000e+00
-8.265678882598876953e-01;-2.751864194869995117e-01;-7.215313315391540527e-01;8.432534933090209961e-01;6.828883886337280273e-01;4.518286287784576416e-01;-7.898207008838653564e-02;5.741689205169677734e-01;-5.247754976153373718e-02;-4.214515686035156250e-01;0.000000000000000000e+00
2.851105928421020508e-01;-1.952755600214004517e-01;5.799717307090759277e-01;-7.504079937934875488e-01;-5.844879746437072754e-01;9.300124049186706543e-01;9.807561039924621582e-01;7.140293121337890625e-01;-8.716763854026794434e-01;5.183701515197753906e-01;0.000000000000000000e+00
-6.278659105300903320e-01;2.127996683120727539e-01;-2.444210089743137360e-02;2.487924396991729736e-01;-1.268495619297027588e-01;3.139196634292602539e-01;2.520165443420410156e-01;6.055316925048828125e-01;1.269293278455734253e-01;-1.026244536042213440e-01;1.000000000000000000e+00
-7.271786332130432129e-01;-7.046962976455688477e-01;-6.742349267005920410e-01;1.535049915313720703e+00;1.513552188873291016e+00;-1.161520257592201233e-01;4.908419772982597351e-02;-4.258574247360229492e-01;1.269513834267854691e-02;-8.694962859153747559e-01;1.000000000000000000e+00
3.329563140869140625e+00;6.216821193695068359e+00;2.549163579940795898e+00;-1.626426935195922852e+00;-1.455183744430541992e+00;-1.490190982818603516e+00;-3.362884044647216797e+00;-6.436543464660644531e+00;1.255508780479431152e+00;1.818099737167358398e+00;1.000000000000000000e+00
-5.428915023803710938e-01;-5.805033445358276367e-01;-2.939463257789611816e-01;7.437183856964111328e-01;1.301564574241638184e+00;2.980274260044097900e-01;3.044523000717163086e-01;-4.444617033004760742e-01;1.643621444702148438e+00;1.788577586412429810e-01;1.000000000000000000e+00
-8.303591012954711914e-01;-6.236651539802551270e-01;-8.357244133949279785e-01;1.514153122901916504e+00;1.669131040573120117e+00;2.211550027132034302e-01;-5.264020562171936035e-01;-4.479180276393890381e-01;1.711207985877990723e+00;5.966024994850158691e-01;0.000000000000000000e+00
-5.985178351402282715e-01;-6.968156099319458008e-01;-5.208411812782287598e-01;8.212567567825317383e-01;5.764396786689758301e-01;1.720525473356246948e-01;2.118297219276428223e-01;-4.080158472061157227e-01;-6.630510091781616211e-01;4.881373047828674316e-01;0.000000000000000000e+00
6.803764700889587402e-01;1.494248867034912109e+00;1.283878445625305176e+00;-1.427906632423400879e+00;-1.367841243743896484e+00;-1.804452776908874512e+00;-1.389709591865539551e+00;2.365060806274414062e+00;-1.853325068950653076e-01;3.815373182296752930e-01;0.000000000000000000e+00
5.439730882644653320e-01;-3.050536513328552246e-01;-3.147264569997787476e-02;-8.185977935791015625e-01;-9.001948237419128418e-01;1.444533318281173706e-01;7.623368501663208008e-01;5.519876480102539062e-01;-8.192623853683471680e-01;7.332475185394287109e-01;0.000000000000000000e+00
-4.687963426113128662e-01;-3.216980695724487305e-01;-3.101378977298736572e-01;-2.098389118909835815e-01;-2.251099050045013428e-01;-1.721922904253005981e-01;2.149488925933837891e-01;-2.650080323219299316e-01;-8.573889732360839844e-01;4.324889779090881348e-01;0.000000000000000000e+00
-5.718621015548706055e-01;-6.049070358276367188e-01;-8.548986315727233887e-01;4.247661232948303223e-01;3.690012097358703613e-01;4.686907529830932617e-01;-6.014800071716308594e-01;1.862207502126693726e-01;-8.142508268356323242e-01;-1.470880806446075439e-01;0.000000000000000000e+00
-8.271268606185913086e-01;-6.295204758644104004e-01;-1.337449669837951660e+00;7.811127901077270508e-01;4.517946243286132812e-01;-3.559935092926025391e-01;-3.384555876255035400e-01;-1.451807916164398193e-01;1.574770689010620117e+00;-6.495599746704101562e-01;0.000000000000000000e+00
-1.071045696735382080e-01;4.983227327466011047e-02;3.160067200660705566e-01;-8.708400130271911621e-01;-8.419664502143859863e-01;1.072127103805541992e+00;5.605927705764770508e-01;7.687270641326904297e-01;-1.016845583915710449e+00;-5.935511365532875061e-02;0.000000000000000000e+00
1.230688929557800293e+00;1.050666213035583496e+00;5.305448770523071289e-01;-6.547223329544067383e-01;-6.499948501586914062e-01;1.706270337104797363e+00;1.535010218620300293e+00;1.694254159927368164e+00;-1.614511907100677490e-01;1.797570109367370605e+00;1.000000000000000000e+00
-6.017237901687622070e-01;-1.825604587793350220e-01;-8.923949003219604492e-01;5.336498022079467773e-01;4.099430143833160400e-01;8.597516417503356934e-01;-6.548842191696166992e-01;-7.052741050720214844e-01;-2.211755663156509399e-01;-1.339456796646118164e+00;1.000000000000000000e+00
-8.358775377273559570e-01;-6.192115545272827148e-01;-1.398381114006042480e+00;8.267559409141540527e-01;6.774294972419738770e-01;7.670266926288604736e-02;-2.832769453525543213e-01;-2.366671562194824219e-01;-2.335865236818790436e-02;5.347546935081481934e-01;0.000000000000000000e+00
-9.549874067306518555e-01;-5.977272391319274902e-01;-1.229221940040588379e+00;1.990381836891174316e+00;1.939346909523010254e+00;3.237859010696411133e-01;-3.524611592292785645e-01;-5.014861822128295898e-01;1.754273295402526855e+00;1.042916178703308105e+00;1.000000000000000000e+00
8.921195864677429199e-01;8.364631533622741699e-01;8.946419358253479004e-01;-1.279428839683532715e+00;-1.025749683380126953e+00;-1.096309185028076172e+00;1.422815084457397461e+00;-1.543818712234497070e+00;-5.294756889343261719e-01;1.190252065658569336e+00;1.000000000000000000e+00
1.335219025611877441e+00;1.697552442550659180e+00;2.000567913055419922e+00;-1.316823244094848633e+00;-1.243196129798889160e+00;-1.763164162635803223e+00;-1.566975593566894531e+00;1.482887506484985352e+00;-1.173054054379463196e-01;1.247474431991577148e+00;1.000000000000000000e+00
1.555001020431518555e+00;3.083426475524902344e+00;8.737633228302001953e-01;-2.549321651458740234e-01;-1.232102885842323303e-01;-4.697645008563995361e-01;-3.308515310287475586e+00;2.508097648620605469e+00;3.944553434848785400e-01;2.108808755874633789e+00;1.000000000000000000e+00
-6.367670893669128418e-01;-5.470489263534545898e-01;-2.769025862216949463e-01;6.584811210632324219e-01;6.346680521965026855e-01;3.747158870100975037e-02;5.952896922826766968e-02;-5.628666654229164124e-02;1.227144718170166016e+00;1.119241341948509216e-01;1.000000000000000000e+00
-2.915111482143402100e-01;-5.352168083190917969e-01;-3.902435004711151123e-01;-1.970026409253478050e-03;3.509802743792533875e-02;8.122816085815429688e-01;2.259719520807266235e-01;-3.599024713039398193e-01;-1.014818787574768066e+00;-1.763011068105697632e-01;0.000000000000000000e+00
-2.879229784011840820e-01;-2.138663269579410553e-02;5.407711267471313477e-01;-6.882672905921936035e-01;-7.846479415893554688e-01;4.357554316520690918e-01;-8.859406113624572754e-01;5.635730624198913574e-01;-1.027807354927062988e+00;1.347497403621673584e-01;0.000000000000000000e+00
