-3.012591302394866943e-01;-4.794479310512542725e-01;-2.257711142301559448e-01;-3.027558028697967529e-01;-4.451133608818054199e-01;6.806353926658630371e-01;-4.409283697605133057e-01;6.011257171630859375e-01;1.372847199440002441e+00;8.776046335697174072e-02;1.000000000000000000e+00
-6.335839033126831055e-01;-2.262598425149917603e-01;-4.956001043319702148e-01;-1.286665797233581543e-01;-1.884310394525527954e-01;-1.408112980425357819e-02;6.935251504182815552e-02;4.825503230094909668e-01;-7.365610599517822266e-01;-5.459238886833190918e-01;0.000000000000000000e+00
-8.012198209762573242e-01;-8.111301064491271973e-01;-1.108981847763061523e+00;2.224009037017822266e+00;1.842352509498596191e+00;1.518390327692031860e-01;-4.302853643894195557e-01;-2.237486988306045532e-01;6.933646202087402344e-01;2.628930211067199707e-01;0.000000000000000000e+00
-5.202870965003967285e-01;-3.740870356559753418e-01;-4.886490106582641602e-01;9.265188127756118774e-02;3.956799805164337158e-01;2.313970178365707397e-01;-5.925077795982360840e-01;4.469700455665588379e-01;2.275666594505310059e-01;3.277579247951507568e-01;1.000000000000000000e+00
-5.128911137580871582e-01;-1.171395108103752136e-01;-1.269812732934951782e-01;-5.778936147689819336e-01;-6.129092574119567871e-01;1.597286611795425415e-01;-6.303539872169494629e-01;-3.147851824760437012e-01;-1.010605812072753906e+00;4.939625263214111328e-01;0.000000000000000000e+00
-6.442003846168518066e-01;-8.555716276168823242e-02;-2.059710174798965454e-01;-3.307638466358184814e-01;-1.739189773797988892e-01;1.451805830001831055e-01;-5.772057771682739258e-01;2.202888280153274536e-01;1.413505315780639648e+00;-3.694929480552673340e-01;0.000000000000000000e+00
-8.200432658195495605e-01;-4.142739176750183105e-01;-9.274107217788696289e-01;9.559586644172668457e-01;6.795724630355834961e-01;-2.598323225975036621e-01;-5.653262734413146973e-01;2.652562856674194336e-01;1.303947806358337402e+00;2.652086615562438965e-01;1.000000000000000000e+00
-1.680637598037719727e-01;-4.628762602806091309e-01;3.111485242843627930e-01;-5.782270804047584534e-02;3.684698343276977539e-01;7.848991751670837402e-01;3.972887098789215088e-01;-4.994970858097076416e-01;-6.545488238334655762e-01;2.150943130254745483e-01;0.000000000000000000e+00
-6.674821972846984863e-01;-4.554222524166107178e-01;-1.095290303230285645e+00;5.956982970237731934e-01;3.158635795116424561e-01;3.505371809005737305e-01;-5.886103212833404541e-02;-6.052225828170776367e-01;3.373191356658935547e-01;-4.567513465881347656e-01;0.000000000000000000e+00
2.588638544082641602e+00;3.349426746368408203e+00;1.070390269160270691e-01;-4.812384247779846191e-01;-3.607619404792785645e-01;6.942303776741027832e-01;1.305573940277099609e+00;-1.890681862831115723e+00;2.295934408903121948e-01;-1.297624588012695312e+00;1.000000000000000000e+00
-3.912364542484283447e-01;-2.376353144645690918e-01;-5.199366807937622070e-02;-6.954175829887390137e-01;-6.854696273803710938e-01;-3.306463956832885742e-01;-6.578186750411987305e-01;-5.881963372230529785e-01;1.750644207000732422e+00;2.719896435737609863e-01;1.000000000000000000e+00
1.849048733711242676e+00;1.056225419044494629e+00;5.788711309432983398e-01;-4.697057008743286133e-01;-2.111061662435531616e-01;-2.289551973342895508e+00;1.735778689384460449e+00;8.272992372512817383e-01;1.917020559310913086e+00;1.182703018188476562e+00;1.000000000000000000e+00
6.453480571508407593e-02;-1.750701814889907837e-01;-3.074991703033447266e-01;-7.986629009246826172e-01;-8.523584604263305664e-01;9.828787446022033691e-01;-1.079444408416748047e+00;-8.374403119087219238e-01;4.393086433410644531e-01;-4.655320644378662109e-01;0.000000000000000000e+00
-7.167428731918334961e-01;-5.172240734100341797e-02;-2.205051332712173462e-01;-1.363550722599029541e-01;-1.965940892696380615e-01;2.424408346414566040e-01;-1.825283467769622803e-02;7.361143231391906738e-01;1.827161192893981934e+00;-1.369016170501708984e+00;0.000000000000000000e+00
-8.535147905349731445e-01;-5.995548367500305176e-01;-1.380495905876159668e+00;9.828683137893676758e-01;7.122246026992797852e-01;7.298457622528076172e-02;-1.474591195583343506e-01;-2.021150738000869751e-01;1.157556414604187012e+00;2.186489477753639221e-02;0.000000000000000000e+00
9.140405058860778809e-01;-1.445951461791992188e-01;7.452762126922607422e-01;-7.649473845958709717e-02;-1.938730776309967041e-01;-6.814168095588684082e-01;-1.300352931022644043e+00;-7.240231037139892578e-01;-7.453603744506835938e-01;1.863491415977478027e+00;1.000000000000000000e+00
4.471339285373687744e-03;-1.196225080639123917e-02;4.068763926625251770e-02;1.146189793944358826e-01;5.426147580146789551e-01;-5.160980224609375000e-01;-4.927280545234680176e-01;-1.190230607986450195e+00;-1.049500942230224609e+00;1.358502149581909180e+00;0.000000000000000000e+00
-5.283195972442626953e-01;2.257290631532669067e-01;7.141015529632568359e-01;-2.989115417003631592e-01;-3.471568822860717773e-01;6.708493828773498535e-02;2.332223206758499146e-01;7.740940451622009277e-01;-1.888082474470138550e-01;-2.166438102722167969e+00;0.000000000000000000e+00
-7.938615679740905762e-01;-8.065442442893981934e-01;-1.396083235740661621e+00;2.009829998016357422e+00;1.810607314109802246e+00;3.809095546603202820e-02;-3.699507936835289001e-02;-2.562111020088195801e-01;-2.709428668022155762e-01;3.141986727714538574e-01;0.000000000000000000e+00
4.946831166744232178e-01;-4.787565469741821289e-01;3.014591336250305176e-01;-5.284676551818847656e-01;-6.337703466415405273e-01;3.852884173393249512e-01;1.290692567825317383e+00;-4.625039398670196533e-01;-8.321757316589355469e-01;1.245155930519104004e+00;0.000000000000000000e+00
2.121352434158325195e+00;1.729798436164855957e+00;1.933492660522460938e+00;-1.589478254318237305e+00;-1.524448990821838379e+00;-3.354005813598632812e+00;-1.004619002342224121e+00;1.724363923072814941e+00;-9.778750538825988770e-01;1.191200017929077148e+00;1.000000000000000000e+00
1.157592654228210449e+00;9.653673768043518066e-01;2.779841423034667969e+00;-1.570257067680358887e+00;-1.503587841987609863e+00;8.865548372268676758e-01;1.437675952911376953e+00;-8.337285518646240234e-01;-1.004070281982421875e+00;1.341958045959472656e+00;0.000000000000000000e+00
-6.338220238685607910e-01;-5.487433075904846191e-01;-7.494204640388488770e-01;-4.189656302332878113e-02;-1.793610006570816040e-01;7.170584201812744141e-01;-6.061258539557456970e-02;-2.961305379867553711e-01;-1.001967072486877441e+00;-2.384513765573501587e-01;0.000000000000000000e+00
6.251553893089294434e-01;-9.453438967466354370e-02;1.171188950538635254e+00;-1.004604458808898926e+00;-1.002014279365539551e+00;3.124106526374816895e-01;1.046787858009338379e+00;-5.057471990585327148e-01;-1.000169754028320312e+00;1.278097033500671387e+00;0.000000000000000000e+00
-4.323656260967254639e-01;-1.003392878919839859e-02;-7.116184383630752563e-02;-1.385517716407775879e-01;-2.111061662435531616e-01;8.802079558372497559e-01;4.774998128414154053e-02;6.113893389701843262e-01;-1.047260046005249023e+00;6.709422469139099121e-01;1.000000000000000000e+00
-6.901863217353820801e-01;-3.363956511020660400e-01;-9.162468314170837402e-01;8.752295970916748047e-01;1.051444411277770996e+00;7.545699179172515869e-02;3.041920438408851624e-02;-4.798175394535064697e-01;2.161749601364135742e+00;-4.720640778541564941e-01;0.000000000000000000e+00
-9.029193520545959473e-01;-5.523352622985839844e-01;-7.776461839675903320e-01;1.528201460838317871e+00;1.481364607810974121e+00;5.367758870124816895e-02;-1.897520422935485840e-01;-3.416392207145690918e-01;1.368533492088317871e+00;-1.012225747108459473e+00;0.000000000000000000e+00
7.989400625228881836e-01;1.553750336170196533e-01;1.447968959808349609e+00;-9.145393371582031250e-01;-7.816120982170104980e-01;-2.701910138130187988e-01;1.155225157737731934e+00;-5.052443146705627441e-01;-1.019489169120788574e+00;1.673898816108703613e+00;0.000000000000000000e+00
-5.914598107337951660e-01;-5.985701084136962891e-02;3.772892951965332031e-01;-6.086475849151611328e-01;-5.947691798210144043e-01;-1.611164212226867676e-01;4.794853180646896362e-02;6.394934058189392090e-01;-6.259787678718566895e-01;-5.400075912475585938e-01;0.000000000000000000e+00
1.523582339286804199e+00;3.085064589977264404e-01;-4.061914235353469849e-02;-1.775433719158172607e-01;2.471505850553512573e-02;-2.211357355117797852e+00;1.699617147445678711e+00;1.163738608360290527e+00;-7.592381834983825684e-01;1.309765219688415527e+00;1.000000000000000000e+00
-6.008715033531188965e-01;-5.817354321479797363e-01;-8.962361216545104980e-01;6.588537096977233887e-01;5.924999713897705078e-01;5.084286928176879883e-01;2.198094427585601807e-01;2.915308177471160889e-01;9.315121769905090332e-01;3.955006599426269531e-01;0.000000000000000000e+00
-8.426295518875122070e-01;-6.086454987525939941e-01;-7.839653491973876953e-01;1.764347672462463379e+00;1.537598848342895508e+00;-8.509285748004913330e-02;1.039098799228668213e-01;1.567481607198715210e-01;-7.596052885055541992e-01;-6.424582600593566895e-01;1.000000000000000000e+00
1.057833552360534668e+00;1.550833433866500854e-01;1.205523133277893066e+00;-1.231414675712585449e+00;-1.208811283111572266e+00;2.014914751052856445e+00;1.600437045097351074e+00;6.228886246681213379e-01;-9.446318745613098145e-01;1.184146046638488770e+00;0.000000000000000000e+00
-6.127493381500244141e-01;-2.957604527473449707e-01;-5.314087867736816406e-01;-6.606036424636840820e-02;-1.430808156728744507e-01;-3.921051323413848877e-01;-4.778093695640563965e-01;-6.201319098472595215e-01;-2.168735265731811523e-01;-9.257704019546508789e-01;0.000000000000000000e+00
-5.280461311340332031e-01;-1.883253753185272217e-01;2.420588433742523193e-01;-4.999104738235473633e-01;-5.974901914596557617e-01;3.191896975040435791e-01;-3.902335166931152344e-01;-4.638689160346984863e-01;1.715022563934326172e+00;-1.941816329956054688e+00;0.000000000000000000e+00
-4.661012291908264160e-01;-2.156783789396286011e-01;4.956685900688171387e-01;-6.064508557319641113e-01;-6.709575653076171875e-01;6.213743686676025391e-01;1.467787772417068481e-01;-2.255590856075286865e-01;-6.321279406547546387e-01;-1.330965876579284668e+00;0.000000000000000000e+00
-3.191301226615905762e-01;-2.209015786647796631e-01;2.825991623103618622e-02;-5.905247330665588379e-01;-6.364913582801818848e-01;8.535104990005493164e-01;2.630734741687774658e-01;-4.702818691730499268e-01;-2.091105431318283081e-01;-1.017419219017028809e+00;0.000000000000000000e+00
-8.980160951614379883e-02;-5.032954216003417969e-01;-3.919655382633209229e-01;1.008895412087440491e-01;-8.593951165676116943e-02;-7.275755703449249268e-02;4.758708775043487549e-01;-2.803399860858917236e-01;-6.550382971763610840e-01;1.535757184028625488e-01;0.000000000000000000e+00
-2.426621317863464355e-01;-7.260408401489257812e-01;-1.811155825853347778e-01;3.897568285465240479e-01;2.006739675998687744e-01;9.262056946754455566e-01;7.304382920265197754e-01;1.904749423265457153e-01;-2.155886143445968628e-01;9.367665648460388184e-01;1.000000000000000000e+00
-6.232786178588867188e-01;-4.758073687553405762e-01;-4.477849602699279785e-01;5.567067265510559082e-01;6.668744087219238281e-01;-5.194299295544624329e-02;-6.086354851722717285e-01;-4.847697615623474121e-01;-4.878129959106445312e-01;-2.934781312942504883e-01;0.000000000000000000e+00
-7.728832364082336426e-01;-5.542635917663574219e-01;-6.971819400787353516e-01;7.703366875648498535e-01;5.879649519920349121e-01;6.123555451631546021e-02;-3.430967628955841064e-01;-5.127875804901123047e-01;2.119030207395553589e-01;-7.906864881515502930e-01;1.000000000000000000e+00
-3.814828693866729736e-01;-2.763151824474334717e-01;-4.153465032577514648e-01;-1.643631160259246826e-01;-2.718754708766937256e-01;6.800441145896911621e-01;2.662935256958007812e-01;2.381436228752136230e-01;-9.490525722503662109e-01;-1.031399220228195190e-01;0.000000000000000000e+00
-3.754614293575286865e-01;-9.269249439239501953e-02;2.311055958271026611e-01;-6.328113675117492676e-01;-7.172147631645202637e-01;6.955486536026000977e-01;-6.026259660720825195e-01;8.675539493560791016e-01;-4.643443226814270020e-01;-2.674973607063293457e-01;0.000000000000000000e+00
-9.564167857170104980e-01;-5.905398130416870117e-01;-9.052935838699340820e-01;2.001592397689819336e+00;1.522179841995239258e+00;-1.757901310920715332e-01;-1.248422190546989441e-01;-5.747717022895812988e-01;1.241874575614929199e+00;1.104378374293446541e-03;1.000000000000000000e+00
-8.374716341495513916e-02;6.626586914062500000e-01;5.670753121376037598e-01;-7.975645661354064941e-01;-6.247003078460693359e-01;3.587099015712738037e-01;7.842234373092651367e-01;1.130715847015380859e+00;2.147137671709060669e-01;5.120111703872680664e-01;1.000000000000000000e+00
6.781883835792541504e-01;1.401159018278121948e-01;1.037222266197204590e+00;-1.202857494354248047e+00;-1.179787158966064453e+00;7.231875061988830566e-01;1.551804304122924805e+00;-7.518924474716186523e-01;-6.569542288780212402e-01;1.030443191528320312e+00;0.000000000000000000e+00
2.147286653518676758e+00;4.274736642837524414e-01;1.013209462165832520e+00;-1.099062919616699219e+00;-9.856881499290466309e-01;1.755930423736572266e+00;1.395699501037597656e+00;1.314158558845520020e+00;-1.049768686294555664e+00;-4.655053019523620605e-01;1.000000000000000000e+00
-3.877589106559753418e-01;-2.327415943145751953e-01;-1.002300754189491272e-01;-3.664603829383850098e-01;-5.013476610183715820e-01;2.373385280370712280e-01;3.060111999511718750e-01;-4.470534026622772217e-01;-9.059776067733764648e-01;-1.053572773933410645e+00;0.000000000000000000e+00
3.028577268123626709e-01;6.116440985351800919e-03;8.887215852737426758e-01;-9.194819331169128418e-01;-9.593850374221801758e-01;8.844643235206604004e-01;1.023632287979125977e+00;6.387606263160705566e-01;-7.736818790435791016e-01;5.493908524513244629e-01;0.000000000000000000e+00
-2.705814242362976074e-01;-3.524109721183776855e-01;1.906628459692001343e-01;-5.015580058097839355e-01;-6.292353272438049316e-01;3.481116592884063721e-01;3.445277512073516846e-01;-5.971428751945495605e-01;-1.020376443862915039e+00;6.878018379211425781e-02;0.000000000000000000e+00
-9.642896056175231934e-02;-6.858701705932617188e-01;-1.908049881458282471e-01;-5.782270804047584534e-02;-2.192692011594772339e-01;-4.068142175674438477e-02;5.907757282257080078e-01;5.555819720029830933e-02;1.575850963592529297e+00;1.091520071029663086e+00;1.000000000000000000e+00
-8.679106235504150391e-01;-3.933216333389282227e-01;-3.732186555862426758e-01;-1.533795595169067383e-01;1.235785707831382751e-01;1.545576900243759155e-01;1.055474132299423218e-01;6.882253289222717285e-01;1.419279694557189941e+00;8.412414193153381348e-01;1.000000000000000000e+00
6.293261051177978516e-01;-3.468258678913116455e-01;-1.613154858350753784e-01;-5.987623929977416992e-01;-6.909116506576538086e-01;1.433187484741210938e+00;1.110765933990478516e+00;-5.577598810195922852e-01;-1.037149071693420410e+00;-5.926308408379554749e-02;0.000000000000000000e+00
1.035794258117675781e+00;1.873693346977233887e+00;3.087585449218750000e+00;-1.746543049812316895e+00;-1.655964612960815430e+00;-2.059502840042114258e+00;1.394107222557067871e+00;-1.609028100967407227e+00;-8.670900464057922363e-01;1.091768592596054077e-01;0.000000000000000000e+00
1.390900835394859314e-02;3.135838508605957031e-01;1.638176321983337402e+00;-1.224824547767639160e+00;-1.184322237968444824e+00;2.090765684843063354e-01;7.705786228179931641e-01;-8.377372622489929199e-01;-5.456950068473815918e-01;-2.554773986339569092e-01;0.000000000000000000e+00
-8.147220611572265625e-01;-3.886655867099761963e-01;-6.316730976104736328e-01;7.884595394134521484e-01;3.893309533596038818e-01;3.012426756322383881e-02;-3.575122356414794922e-01;-3.959746956825256348e-01;3.327034115791320801e-01;1.920609772205352783e-01;1.000000000000000000e+00
1.304026246070861816e+00;1.982770442962646484e+00;1.714638352394104004e+00;-1.363217234611511230e+00;-1.072760581970214844e+00;-1.424933552742004395e+00;9.743764400482177734e-01;-2.975446939468383789e+00;9.112176299095153809e-02;1.015090346336364746e+00;1.000000000000000000e+00
-9.512252211570739746e-01;-6.126641631126403809e-01;-1.523098707199096680e+00;2.144927501678466797e+00;1.728069901466369629e+00;-1.715789884328842163e-01;-1.501778662204742432e-01;5.509857535362243652e-01;1.051907181739807129e+00;6.313085556030273438e-01;0.000000000000000000e+00
-4.648728966712951660e-01;-1.620040535926818848e-01;-3.662675321102142334e-01;-4.581729769706726074e-01;-5.394418835639953613e-01;4.484289288520812988e-01;2.843614816665649414e-01;-5.195789337158203125e-01;9.919066727161407471e-02;-1.801671504974365234e+00;0.000000000000000000e+00
-1.326895952224731445e-01;-3.628141880035400391e-01;-1.218283362686634064e-02;-7.217780947685241699e-01;-6.600735187530517578e-01;-1.327947974205017090e+00;4.174974560737609863e-01;-4.408319890499114990e-01;-8.508375287055969238e-01;8.584695458412170410e-01;0.000000000000000000e+00
1.266681075096130371e+00;1.167273998260498047e+00;7.277931571006774902e-01;-1.343996047973632812e+00;-1.306767821311950684e+00;-2.837075710296630859e+00;1.110948681831359863e+00;-1.451926946640014648e+00;-8.889449238777160645e-01;4.364996850490570068e-01;0.000000000000000000e+00
-3.344925642013549805e-01;-1.968704909086227417e-01;4.321530833840370178e-02;-5.680084228515625000e-01;-4.777655303478240967e-01;1.956256628036499023e-01;2.200512439012527466e-01;-6.851237416267395020e-01;-1.024319052696228027e+00;5.288846492767333984e-01;0.000000000000000000e+00
-5.821235179901123047e-01;-3.743733167648315430e-01;-3.056034147739410400e-01;3.139703571796417236e-01;1.607657670974731445e-01;7.509101033210754395e-01;-4.763153195381164551e-01;7.215114831924438477e-01;9.345370531082153320e-01;3.058730661869049072e-01;1.000000000000000000e+00
-7.368017435073852539e-01;-7.195212841033935547e-01;-1.212616324424743652e+00;1.513373613357543945e+00;1.130353808403015137e+00;8.912231028079986572e-02;-1.013198122382164001e-02;4.391825199127197266e-01;1.912642121315002441e-01;-1.080121472477912903e-01;0.000000000000000000e+00
-5.116917565464973450e-02;2.820014953613281250e-01;1.788572788238525391e+00;-1.068858146667480469e+00;-1.094528794288635254e+00;4.833644330501556396e-01;7.581880092620849609e-01;-9.476438760757446289e-01;-8.409559726715087891e-01;-8.775700926780700684e-01;0.000000000000000000e+00
-2.793447971343994141e-01;1.652505807578563690e-02;3.836084604263305664e-01;-4.900252819061279297e-01;-5.058826804161071777e-01;4.104313850402832031e-01;6.602168083190917969e-01;8.713806867599487305e-01;-4.424971044063568115e-01;-9.104576706886291504e-01;0.000000000000000000e+00
4.991485178470611572e-01;3.259477913379669189e-01;1.055758595466613770e+00;-1.212742686271667480e+00;-1.160740137100219727e+00;1.626831889152526855e+00;1.001438140869140625e+00;8.808827996253967285e-01;-9.761273860931396484e-01;7.331167459487915039e-01;0.000000000000000000e+00
-6.127799749374389648e-01;-4.526405036449432373e-01;-1.981773674488067627e-01;4.435761868953704834e-01;6.541762948036193848e-01;-2.415171824395656586e-02;3.267401456832885742e-02;6.578606963157653809e-01;1.703810214996337891e+00;-5.771489739418029785e-01;1.000000000000000000e+00
-6.525936126708984375e-01;-6.393690109252929688e-01;-4.501020014286041260e-01;5.363871455192565918e-01;6.514552831649780273e-01;-8.752506971359252930e-02;-4.428057670593261719e-01;-2.916812300682067871e-01;1.538489222526550293e+00;3.551709055900573730e-01;1.000000000000000000e+00
2.472590096294879913e-02;-2.145261876285076141e-02;-3.869102001190185547e-01;3.990928232669830322e-01;2.732343375682830811e-01;-3.594845831394195557e-01;-1.021800398826599121e+00;-6.786724925041198730e-01;-5.110636949539184570e-01;1.797096610069274902e+00;0.000000000000000000e+00
-3.672874569892883301e-01;-2.443601340055465698e-01;-6.057644486427307129e-01;5.750453472137451172e-02;1.399046480655670166e-01;5.371395945549011230e-01;2.082208693027496338e-01;-6.680974960327148438e-01;-1.037034273147583008e+00;-8.327563405036926270e-01;0.000000000000000000e+00
-3.717363476753234863e-01;-3.070333003997802734e-01;-1.200301721692085266e-01;-5.614182949066162109e-01;-5.775360465049743652e-01;4.057880640029907227e-01;4.535567164421081543e-01;3.608235120773315430e-01;-4.502600729465484619e-01;8.356878757476806641e-01;0.000000000000000000e+00
-7.794421911239624023e-01;-1.832425892353057861e-01;-8.182995319366455078e-01;7.747301459312438965e-01;4.845664501190185547e-01;-2.749183215200901031e-02;1.248361617326736450e-01;-9.943355321884155273e-01;1.412124752998352051e+00;-6.678366661071777344e-01;0.000000000000000000e+00
5.415295958518981934e-01;-1.372761577367782593e-01;7.806636095046997070e-01;-9.546293020248413086e-01;-9.058717489242553711e-01;1.179424405097961426e+00;1.122668981552124023e+00;8.032613992691040039e-01;-9.758099913597106934e-01;6.969497799873352051e-01;0.000000000000000000e+00
-4.759279191493988037e-01;-6.302297711372375488e-01;-8.747509121894836426e-01;2.985933721065521240e-01;7.822833210229873657e-02;1.560987681150436401e-01;-5.449483990669250488e-01;-4.931271970272064209e-01;-6.928627490997314453e-01;-4.274568706750869751e-02;1.000000000000000000e+00
-7.458574771881103516e-01;-6.137930750846862793e-01;-8.115590810775756836e-01;1.130047917366027832e+00;1.578414082527160645e+00;1.775130033493041992e-01;1.479327231645584106e-01;4.047612547874450684e-01;-3.732727169990539551e-01;-1.783270716667175293e+00;0.000000000000000000e+00
1.119139432907104492e+00;1.310083270072937012e+00;2.836292743682861328e+00;-1.582338929176330566e+00;-1.501773834228515625e+00;2.548833489418029785e-01;1.401180267333984375e+00;1.186430692672729492e+00;-9.393278360366821289e-01;1.631855726242065430e+00;0.000000000000000000e+00
1.167824864387512207e+00;-4.441277980804443359e-01;-5.798557996749877930e-01;-6.386365741491317749e-02;-2.228972315788269043e-01;-3.443870842456817627e-01;-1.138230681419372559e+00;1.360580474138259888e-01;-9.965023398399353027e-01;1.136079549789428711e+00;0.000000000000000000e+00
-5.973020195960998535e-01;-6.982935667037963867e-01;-7.207735180854797363e-01;9.521144032478332520e-01;1.008815169334411621e+00;2.674581706523895264e-01;6.830865144729614258e-02;2.351215183734893799e-01;7.778204679489135742e-01;-1.778000950813293457e+00;1.000000000000000000e+00
-7.312730550765991211e-01;-2.675702273845672607e-01;-4.591594934463500977e-01;-2.432288974523544312e-02;-7.030106149613857269e-03;-3.862808644771575928e-01;1.685660928487777710e-01;1.348511278629302979e-01;-1.433393657207489014e-01;4.795010983943939209e-01;1.000000000000000000e+00
-4.909202158451080322e-01;-5.966866612434387207e-01;-3.104481101036071777e-01;3.035359680652618408e-01;4.174481034278869629e-01;1.928617805242538452e-01;-2.430759742856025696e-02;1.858675628900527954e-01;1.812652468681335449e+00;-4.508350789546966553e-01;1.000000000000000000e+00
-7.916595339775085449e-01;-5.022637248039245605e-01;-8.216697573661804199e-01;6.445751190185546875e-01;3.612138032913208008e-01;3.202215731143951416e-01;-9.848434478044509888e-02;1.497221440076828003e-01;9.716272950172424316e-01;-1.935131788253784180e+00;0.000000000000000000e+00
-8.071634173393249512e-01;-3.629600107669830322e-01;-9.274107217788696289e-01;7.313451170921325684e-01;5.317307114601135254e-01;-1.337455958127975464e-01;-5.684263706207275391e-01;5.487490892410278320e-01;4.709724187850952148e-01;-1.136949419975280762e+00;0.000000000000000000e+00
-5.661834478378295898e-01;-1.361256539821624756e-01;-1.444643288850784302e-01;-3.867799341678619385e-01;-4.777655303478240967e-01;-1.093296036124229431e-01;6.252517551183700562e-02;-5.750064253807067871e-01;-4.419999420642852783e-01;-5.439963936805725098e-01;0.000000000000000000e+00
8.286983370780944824e-01;1.305880904197692871e+00;1.260921239852905273e+00;-1.198464035987854004e+00;-1.314023852348327637e+00;1.401988863945007324e-01;1.574523448944091797e+00;-1.704054117202758789e+00;-8.266422152519226074e-01;-6.726326346397399902e-01;1.000000000000000000e+00
-8.086157441139221191e-01;-3.116569519042968750e-01;-1.066011428833007812e+00;1.058105587959289551e+00;7.485048174858093262e-01;2.924001216888427734e-01;1.960464715957641602e-01;-2.381934523582458496e-01;-4.885280504822731018e-02;1.884652301669120789e-02;1.000000000000000000e+00
-5.737868547439575195e-01;-8.137103170156478882e-02;-4.163997173309326172e-01;1.849136799573898315e-01;2.743607200682163239e-02;3.540096282958984375e-01;3.169530034065246582e-01;-6.607984900474548340e-01;1.106427788734436035e+00;-1.209644675254821777e+00;1.000000000000000000e+00
-9.577323198318481445e-01;-5.860835909843444824e-01;-1.501824140548706055e+00;1.963699102401733398e+00;1.574786067008972168e+00;-1.771754324436187744e-01;-9.420669078826904297e-02;5.362488031387329102e-01;2.125221490859985352e+00;-9.447104930877685547e-01;0.000000000000000000e+00
3.557845950126647949e-01;-8.299147337675094604e-02;7.667614221572875977e-01;-8.458921909332275391e-01;-7.335408926010131836e-01;9.944183826446533203e-01;9.032899737358093262e-01;-3.956346511840820312e-01;-9.536682963371276855e-01;6.483747363090515137e-01;0.000000000000000000e+00
-3.031594157218933105e-01;-2.455106377601623535e-01;-7.474271208047866821e-02;-3.428457379341125488e-01;-4.968126416206359863e-01;6.297665238380432129e-01;5.118534564971923828e-01;6.496037840843200684e-01;-7.502476572990417480e-01;-7.294623851776123047e-01;0.000000000000000000e+00
2.047866135835647583e-01;-3.551225066184997559e-01;7.246335148811340332e-01;-7.437452077865600586e-01;-7.317268848419189453e-01;-1.787452936172485352e+00;6.276331543922424316e-01;-3.330853879451751709e-01;-9.581425189971923828e-01;4.872832894325256348e-01;0.000000000000000000e+00
