1.283854126930236816e+00;3.435918807983398438e+00;1.015602588653564453e+00;-1.213649272918701172e+00;-1.130116581916809082e+00;-1.743195891380310059e+00;-1.082688570022583008e+00;1.442854166030883789e+00;1.461855769157409668e+00;1.192788958549499512e+00;1.000000000000000000e+00
-6.307743787765502930e-01;-9.082130193710327148e-01;-1.648656129837036133e+00;1.915688872337341309e+00;1.486868381500244141e+00;-3.919169902801513672e-01;-5.615018010139465332e-01;2.193720191717147827e-01;1.504061460494995117e+00;3.865578025579452515e-02;1.000000000000000000e+00
6.099213361740112305e-01;3.696251288056373596e-02;9.439508318901062012e-01;-1.060395836830139160e+00;-1.060342431068420410e+00;5.946100354194641113e-01;1.452469587326049805e+00;7.183993458747863770e-01;-9.519049525260925293e-01;-6.134245395660400391e-01;0.000000000000000000e+00
-5.962699651718139648e-01;-1.368365138769149780e-01;-1.066591367125511169e-01;-4.111281633377075195e-01;-2.656416594982147217e-01;2.848882377147674561e-01;1.707196533679962158e-01;5.621255040168762207e-01;-2.688148915767669678e-01;6.374543160200119019e-02;0.000000000000000000e+00
4.574449062347412109e-01;1.593184024095535278e-01;8.727230429649353027e-01;-8.868183493614196777e-01;-9.380110502243041992e-01;-7.474355101585388184e-01;4.530924558639526367e-01;-2.434113174676895142e-01;-9.181289076805114746e-01;1.330847978591918945e+00;0.000000000000000000e+00
-2.546134889125823975e-01;2.841621041297912598e-01;1.127320051193237305e+00;-8.236492872238159180e-01;-8.510198593139648438e-01;-3.025537431240081787e-01;7.180871963500976562e-01;-8.339777588844299316e-01;5.376541614532470703e-01;5.811460018157958984e-01;1.000000000000000000e+00
-5.434492230415344238e-01;-5.732323527336120605e-01;-5.613722801208496094e-01;5.353085398674011230e-01;4.058216214179992676e-01;3.536424636840820312e-01;7.285593450069427490e-02;-5.561358332633972168e-01;-6.693484783172607422e-01;6.737061738967895508e-01;0.000000000000000000e+00
-4.417951107025146484e-01;-5.237416028976440430e-01;-5.946543216705322266e-01;1.793648451566696167e-01;8.051080256700515747e-02;4.694740772247314453e-01;2.290039509534835815e-02;5.823565721511840820e-01;-7.870848178863525391e-01;1.532320231199264526e-01;0.000000000000000000e+00
-7.318096160888671875e-01;-7.722662091255187988e-01;-1.143701910972595215e+00;1.445491671562194824e+00;1.328290700912475586e+00;-1.477967500686645508e-01;-2.984427511692047119e-01;-2.006513327360153198e-01;2.173801660537719727e+00;-3.796003758907318115e-02;1.000000000000000000e+00
-4.609500467777252197e-01;-1.664844602346420288e-01;1.453939825296401978e-01;-7.615788578987121582e-01;-7.930257320404052734e-01;7.950876951217651367e-01;3.006712719798088074e-02;-2.891378998756408691e-01;-6.057723760604858398e-01;-9.369446635246276855e-01;0.000000000000000000e+00
-6.550292372703552246e-01;-4.001039564609527588e-01;-7.371098995208740234e-01;5.391535758972167969e-01;4.176016747951507568e-01;2.629833221435546875e-01;1.176274418830871582e-01;-7.135036587715148926e-01;-1.264433115720748901e-01;-7.264141440391540527e-01;0.000000000000000000e+00
1.419235765933990479e-01;1.232184469699859619e-01;1.031713604927062988e+00;-9.159309864044189453e-01;-9.026709198951721191e-01;6.284008622169494629e-01;9.310575127601623535e-01;-6.256142258644104004e-01;-7.150751948356628418e-01;-5.373393893241882324e-01;0.000000000000000000e+00
-7.188931703567504883e-01;-4.904593229293823242e-01;-8.732059001922607422e-01;8.934494256973266602e-01;1.176056146621704102e+00;4.321132302284240723e-01;1.451364904642105103e-01;3.902543187141418457e-01;7.528344392776489258e-01;-2.271802574396133423e-01;0.000000000000000000e+00
-9.572892785072326660e-01;-5.881645083427429199e-01;-1.488605499267578125e+00;1.870097398757934570e+00;1.897358059883117676e+00;-1.810351014137268066e-01;-4.377686604857444763e-02;3.214781582355499268e-01;2.099590063095092773e+00;-1.381516158580780029e-01;0.000000000000000000e+00
-3.679344356060028076e-01;-1.568794250488281250e-01;4.504439532756805420e-01;-4.325506985187530518e-01;-5.130228400230407715e-01;4.670039713382720947e-01;4.968980848789215088e-01;-6.597276329994201660e-01;-7.290710806846618652e-01;5.567836761474609375e-01;0.000000000000000000e+00
-8.509580492973327637e-01;-7.005692720413208008e-01;-7.472853064537048340e-01;1.195012807846069336e+00;1.681692481040954590e+00;4.209808409214019775e-01;5.008813366293907166e-02;-1.042490825057029724e-01;-3.739927113056182861e-01;4.116629362106323242e-01;1.000000000000000000e+00
-5.888527631759643555e-01;-5.953466296195983887e-01;-1.069294333457946777e+00;5.034493803977966309e-01;3.224550485610961914e-01;-5.787931382656097412e-02;-5.471291542053222656e-01;-4.543163180351257324e-01;-1.871555671095848083e-02;-8.138803839683532715e-01;0.000000000000000000e+00
-7.936728000640869141e-01;-1.515955775976181030e-01;-6.186088919639587402e-01;1.266324520111083984e-01;2.795362658798694611e-02;-2.373779565095901489e-01;-4.846132099628448486e-01;4.827011227607727051e-01;1.444541454315185547e+00;5.841656923294067383e-01;0.000000000000000000e+00
-7.831350564956665039e-01;-5.426380038261413574e-01;-1.082649469375610352e+00;6.468155980110168457e-01;7.483494281768798828e-01;7.835184037685394287e-02;-1.427769064903259277e-01;5.090278387069702148e-01;4.528375566005706787e-01;-1.843676567077636719e+00;0.000000000000000000e+00
-6.420983374118804932e-02;-9.166152775287628174e-02;4.330610036849975586e-01;-3.001360921189188957e-03;3.610905259847640991e-02;-2.214219272136688232e-01;-1.294375658035278320e+00;-5.367646217346191406e-01;-8.899497389793395996e-01;6.063622236251831055e-01;0.000000000000000000e+00
2.718508720397949219e+00;7.189520359039306641e+00;2.628403425216674805e+00;-1.660226821899414062e+00;-1.586820363998413086e+00;2.090598940849304199e-01;-2.819114685058593750e+00;3.774188280105590820e+00;2.251270532608032227e+00;6.462163925170898438e-01;1.000000000000000000e+00
-5.515326261520385742e-01;-4.297789335250854492e-01;-5.759994387626647949e-01;2.238578051328659058e-01;3.750122487545013428e-01;-5.940497294068336487e-02;-1.576038636267185211e-02;-3.581815958023071289e-01;1.748789548873901367e+00;7.650473713874816895e-01;1.000000000000000000e+00
7.861991524696350098e-01;3.073688149452209473e-01;5.977752804756164551e-01;-1.008762001991271973e+00;-9.978175163269042969e-01;1.519882678985595703e+00;1.487882018089294434e+00;-8.111765980720520020e-01;-8.130734562873840332e-01;1.036487817764282227e+00;0.000000000000000000e+00
-5.476444959640502930e-01;-4.422395229339599609e-01;-1.556282490491867065e-01;3.573366999626159668e-01;1.122263446450233459e-01;1.217223852872848511e-01;3.698090612888336182e-01;-3.504378795623779297e-01;1.009008526802062988e+00;-1.102651119232177734e+00;0.000000000000000000e+00
-7.630895972251892090e-01;-8.424975275993347168e-01;-1.495601177215576172e+00;2.107393264770507812e+00;2.336844921112060547e+00;-2.686294019222259521e-01;-5.178920626640319824e-01;2.833041846752166748e-01;8.637734651565551758e-01;5.401227474212646484e-01;0.000000000000000000e+00
-4.649819806218147278e-02;3.244912922382354736e-01;8.854422569274902344e-01;-9.120859503746032715e-01;-9.615711569786071777e-01;-8.840907216072082520e-01;5.484425425529479980e-01;-8.685545921325683594e-01;1.863605529069900513e-01;1.293472170829772949e+00;1.000000000000000000e+00
-4.128017127513885498e-01;-8.043748736381530762e-01;-9.467655420303344727e-01;6.836184263229370117e-01;8.317160010337829590e-01;4.804696142673492432e-01;2.168332040309906006e-01;1.498649567365646362e-01;-1.029014468193054199e+00;-1.918651163578033447e-01;0.000000000000000000e+00
3.912825584411621094e-01;1.263173669576644897e-01;6.524680256843566895e-01;-1.082367658615112305e+00;-1.025002241134643555e+00;-1.465088844299316406e+00;7.222015261650085449e-01;3.120146691799163818e-01;-9.799503087997436523e-01;1.031517863273620605e+00;0.000000000000000000e+00
2.664105594158172607e-01;-6.129233837127685547e-01;4.453562796115875244e-01;-4.891281425952911377e-01;-3.553512990474700928e-01;-1.746689081192016602e-01;5.681833624839782715e-01;3.202934265136718750e-01;1.185140848159790039e+00;-2.090207815170288086e+00;1.000000000000000000e+00
-7.715627551078796387e-01;-7.611360549926757812e-01;-6.849609613418579102e-01;8.088578581809997559e-01;5.045928955078125000e-01;-2.918031811714172363e-01;-2.252452820539474487e-01;-7.701472938060760498e-02;8.337248563766479492e-01;2.503217160701751709e-01;1.000000000000000000e+00
5.123798251152038574e-01;1.054851770401000977e+00;1.328920125961303711e+00;-1.468522548675537109e+00;-1.420993447303771973e+00;-5.463201552629470825e-02;6.071928739547729492e-01;-8.870229125022888184e-01;9.145808815956115723e-01;-5.929654240608215332e-01;1.000000000000000000e+00
-6.242334842681884766e-01;-9.434152245521545410e-01;-1.272802233695983887e+00;2.039280414581298828e+00;2.486361026763916016e+00;1.634287387132644653e-01;-2.111880630254745483e-01;3.349434956908226013e-02;1.269028425216674805e+00;2.451456785202026367e-01;1.000000000000000000e+00
9.841263890266418457e-01;1.193789243698120117e+00;2.309998273849487305e+00;-1.319114089012145996e+00;-1.300474405288696289e+00;-4.486585855484008789e-01;7.078151106834411621e-01;1.482991456985473633e+00;-9.872292876243591309e-01;2.015412330627441406e+00;0.000000000000000000e+00
8.566724658012390137e-01;5.492467284202575684e-01;1.357326388359069824e+00;-1.008212685585021973e+00;-1.025908470153808594e+00;4.502099156379699707e-01;2.378353595733642578e+00;1.197721123695373535e+00;-5.206651687622070312e-01;-1.218967437744140625e+00;0.000000000000000000e+00
-5.011661648750305176e-01;-2.689056098461151123e-01;-3.250062465667724609e-01;-5.683235079050064087e-02;-1.010501943528652191e-02;-3.613143265247344971e-01;-7.270909547805786133e-01;-5.749146342277526855e-01;-5.312739610671997070e-01;4.762538075447082520e-01;0.000000000000000000e+00
3.141407966613769531e-01;-3.975675106048583984e-01;3.667089045047760010e-01;-2.699591219425201416e-01;-4.042838513851165771e-01;1.022079348564147949e+00;1.163625597953796387e+00;-4.032345712184906006e-01;-1.030363917350769043e+00;7.876520752906799316e-01;0.000000000000000000e+00
-7.722831964492797852e-01;-8.137040734291076660e-01;-1.531002998352050781e+00;1.797590255737304688e+00;1.367255568504333496e+00;4.825602844357490540e-02;-4.508952423930168152e-02;-2.930933535099029541e-01;7.097914814949035645e-01;-5.845609307289123535e-01;0.000000000000000000e+00
-2.279420942068099976e-01;-5.593602657318115234e-01;-4.225204885005950928e-01;-2.188746184110641479e-01;-2.638293206691741943e-01;5.348982214927673340e-01;4.515995383262634277e-01;-3.670144677162170410e-01;-6.068962812423706055e-01;-2.093206495046615601e-01;0.000000000000000000e+00
-3.816964924335479736e-01;-2.290523201227188110e-01;3.934193253517150879e-01;-6.275507211685180664e-01;-5.628615617752075195e-01;-2.615478262305259705e-02;1.680534146726131439e-02;7.922536134719848633e-01;1.496537804603576660e+00;5.629308223724365234e-01;1.000000000000000000e+00
-6.373695731163024902e-01;-3.844633400440216064e-01;-8.228057622909545898e-02;2.068296372890472412e-01;2.798656225204467773e-01;2.071878761053085327e-01;2.101288437843322754e-01;-4.593418538570404053e-01;9.435284733772277832e-01;2.322668284177780151e-01;1.000000000000000000e+00
-1.651080548763275146e-01;-3.142752647399902344e-01;-8.673231303691864014e-02;3.166888058185577393e-01;4.683465361595153809e-01;-1.025975108146667480e+00;3.684513270854949951e-01;5.088940262794494629e-01;-6.482069194316864014e-02;1.156481146812438965e+00;1.000000000000000000e+00
1.211765408515930176e-01;9.497264623641967773e-01;9.530662894248962402e-01;-7.104943394660949707e-01;-3.943161070346832275e-01;-5.515719652175903320e-01;-7.719936966896057129e-01;1.280618429183959961e+00;-9.381880760192871094e-01;1.473132252693176270e+00;1.000000000000000000e+00
-5.137920379638671875e-01;-4.323099851608276367e-01;-3.527766168117523193e-01;2.919704914093017578e-01;1.874374747276306152e-01;2.621706426143646240e-01;2.432353049516677856e-01;-5.533841848373413086e-01;1.022702455520629883e+00;8.916041254997253418e-01;1.000000000000000000e+00
-1.726599484682083130e-01;9.402999281883239746e-01;1.481127142906188965e+00;-1.333395838737487793e+00;-1.390184044837951660e+00;-1.062888264656066895e+00;-8.246803879737854004e-01;1.773798584938049316e+00;1.066337943077087402e+00;-1.422207355499267578e+00;1.000000000000000000e+00
