-6.579505205154418945e-01;-3.951650857925415039e-01;-6.113923788070678711e-01;2.254308164119720459e-01;5.874043107032775879e-01;3.410552442073822021e-01;-5.155303049832582474e-03;-4.511159658432006836e-01;-8.680911660194396973e-01;-2.689741551876068115e-01;0.000000000000000000e+00
1.740848183631896973e+00;1.083801627159118652e+00;1.354636073112487793e+00;-9.364027976989746094e-01;-8.335732817649841309e-01;-2.126321315765380859e+00;-2.576342821121215820e+00;-7.765677571296691895e-01;7.221041619777679443e-02;2.360253572463989258e+00;1.000000000000000000e+00
-2.951002418994903564e-01;2.866360843181610107e-01;-1.195148602128028870e-01;8.498338609933853149e-02;-4.353864118456840515e-02;7.120242714881896973e-01;4.591645002365112305e-01;8.102461695671081543e-01;1.756222844123840332e-01;-5.558276176452636719e-01;1.000000000000000000e+00
-6.822252869606018066e-01;-6.608632206916809082e-01;-1.104963064193725586e+00;1.209655761718750000e+00;8.911247253417968750e-01;5.107004046440124512e-01;1.425125151872634888e-01;-5.306226015090942383e-01;-1.030932307243347168e+00;-1.143121439963579178e-02;0.000000000000000000e+00
-3.221736252307891846e-01;-4.788502752780914307e-01;-9.339488744735717773e-01;6.150767803192138672e-01;7.519195675849914551e-01;-5.935513973236083984e-01;1.176562905311584473e-01;4.216912090778350830e-01;-6.564337015151977539e-01;1.174949526786804199e+00;1.000000000000000000e+00
-7.824563384056091309e-01;-3.254501819610595703e-01;-5.859942436218261719e-01;5.216273665428161621e-01;6.217536926269531250e-01;3.820720613002777100e-01;1.132811382412910461e-01;1.536732167005538940e-01;-2.684325277805328369e-01;-5.213068723678588867e-01;0.000000000000000000e+00
-9.353308081626892090e-01;-6.364862322807312012e-01;-1.225815892219543457e+00;2.267656803131103516e+00;1.652233600616455078e+00;3.324340581893920898e-01;-2.225517630577087402e-01;5.625885725021362305e-01;7.914165258407592773e-01;-1.668547242879867554e-01;0.000000000000000000e+00
1.526219546794891357e-01;2.496989518404006958e-01;1.132190585136413574e+00;-1.368128418922424316e+00;-1.352428913116455078e+00;-9.639991074800491333e-02;7.441404461860656738e-01;-5.676234364509582520e-01;-8.866456151008605957e-01;1.615599393844604492e-01;0.000000000000000000e+00
-3.317464590072631836e-01;-5.371965169906616211e-01;-3.571992218494415283e-01;3.197403997182846069e-02;-1.664730906486511230e-01;4.707111120223999023e-01;5.491490289568901062e-02;-4.910047054290771484e-01;-1.920868754386901855e-01;-4.762188494205474854e-01;0.000000000000000000e+00
-7.889658212661743164e-01;-6.754784584045410156e-01;-9.963859915733337402e-01;1.061557531356811523e+00;1.058351755142211914e+00;4.803205430507659912e-01;-7.334015332162380219e-03;1.576640307903289795e-01;-6.942123174667358398e-01;-1.513444334268569946e-01;0.000000000000000000e+00
4.060914516448974609e-01;8.226845413446426392e-02;1.397389650344848633e+00;-1.051711797714233398e+00;-1.042381048202514648e+00;1.261498689651489258e+00;9.058241248130798340e-01;-6.307218074798583984e-01;-1.017116069793701172e+00;8.468047380447387695e-01;0.000000000000000000e+00
-3.497220873832702637e-01;1.642647385597229004e-01;5.992527604103088379e-01;-7.358416914939880371e-01;-7.919924855232238770e-01;7.126284837722778320e-01;2.389313727617263794e-01;7.718570232391357422e-01;-8.501376509666442871e-01;-6.854274123907089233e-02;0.000000000000000000e+00
1.156448498368263245e-01;8.719623684883117676e-01;7.268784642219543457e-01;-1.174500398337841034e-02;5.273567046970129013e-03;-1.128041505813598633e+00;-8.799062371253967285e-01;9.453290700912475586e-01;-3.176775574684143066e-01;2.981907606124877930e+00;1.000000000000000000e+00
3.136414766311645508e+00;1.031740903854370117e+00;8.587372303009033203e-01;-1.380697607994079590e+00;-1.110175728797912598e+00;-8.069613575935363770e-01;-3.133661746978759766e+00;1.258450508117675781e+00;7.483601570129394531e-01;1.438381314277648926e+00;1.000000000000000000e+00
-6.331840753555297852e-01;-2.575390040874481201e-01;-4.043974578380584717e-01;-2.267476543784141541e-02;-9.189308620989322662e-03;1.333597600460052490e-01;2.435291111469268799e-01;-8.207472562789916992e-01;1.739296078681945801e+00;-1.997600436210632324e+00;0.000000000000000000e+00
-7.881763577461242676e-01;-8.272388577461242676e-01;-1.205074071884155273e+00;2.353455305099487305e+00;2.027364492416381836e+00;-2.636998891830444336e-01;-4.846512079238891602e-01;1.954195052385330200e-01;-6.850652098655700684e-01;-1.406841516494750977e+00;0.000000000000000000e+00
-6.887666881084442139e-02;-4.493573904037475586e-01;-3.999527692794799805e-01;-4.150531888008117676e-01;-4.186694920063018799e-01;2.351165190339088440e-02;6.166660785675048828e-01;-4.444597661495208740e-01;-4.641572833061218262e-01;5.470861196517944336e-01;0.000000000000000000e+00
3.868465423583984375e-01;5.289583280682563782e-02;4.316249787807464600e-01;-6.719025969505310059e-01;-5.271410346031188965e-01;-1.125669002532958984e+00;7.760370969772338867e-01;1.040503859519958496e+00;-8.375843167304992676e-01;1.010083556175231934e+00;0.000000000000000000e+00
1.250563502311706543e+00;7.204761356115341187e-02;1.075869277119636536e-01;2.380000352859497070e-01;4.427755773067474365e-01;9.551740288734436035e-01;1.846619963645935059e+00;-5.908814072608947754e-01;1.076618194580078125e+00;7.118037939071655273e-01;1.000000000000000000e+00
-7.121421694755554199e-01;-2.860589623451232910e-01;-6.427167654037475586e-01;7.514660060405731201e-02;1.973644271492958069e-02;-1.963364630937576294e-01;1.684198155999183655e-03;-2.813928425312042236e-01;1.236313343048095703e+00;-1.456800401210784912e-01;1.000000000000000000e+00
-7.262933850288391113e-01;-5.583979487419128418e-01;-7.574317455291748047e-01;9.243890643119812012e-01;1.117107152938842773e+00;5.218152403831481934e-01;-6.836245884187519550e-04;-3.774673640727996826e-01;-6.872747093439102173e-02;-1.257344186305999756e-01;0.000000000000000000e+00
-6.998085975646972656e-01;-2.883545458316802979e-01;-5.743533968925476074e-01;2.576736211776733398e-01;1.806359440088272095e-01;1.259060353040695190e-01;1.461982131004333496e-01;4.183437526226043701e-01;-7.835284471511840820e-01;2.604597210884094238e-01;0.000000000000000000e+00
-4.826779961585998535e-01;-1.316149532794952393e-01;7.435768097639083862e-02;-4.871896207332611084e-01;-3.553943932056427002e-01;5.174679756164550781e-01;2.080255597829818726e-01;7.224725484848022461e-01;-1.637090928852558136e-02;-7.540146708488464355e-01;0.000000000000000000e+00
-7.170018553733825684e-01;-3.434760570526123047e-01;-5.055667161941528320e-01;3.604133725166320801e-01;3.117057681083679199e-01;-2.709965705871582031e-01;-5.092572569847106934e-01;-5.954236388206481934e-01;-8.436466455459594727e-01;-3.399260342121124268e-01;0.000000000000000000e+00
-7.464530467987060547e-01;-6.662359833717346191e-01;-1.004428744316101074e+00;1.163750767707824707e+00;1.044792771339416504e+00;-1.357603538781404495e-02;1.181428581476211548e-01;4.942320585250854492e-01;-2.184947878122329712e-01;-7.904191017150878906e-01;0.000000000000000000e+00
-4.098063409328460693e-01;4.934397526085376740e-03;-2.572998404502868652e-01;-2.150385677814483643e-01;-4.647698998451232910e-01;3.754051923751831055e-01;-2.610121369361877441e-01;-6.850064992904663086e-01;1.843100935220718384e-01;-7.409518361091613770e-01;1.000000000000000000e+00
-4.170320332050323486e-01;-3.114361763000488281e-01;-2.833329439163208008e-01;-3.669622540473937988e-01;-3.219490051269531250e-01;8.329531550407409668e-01;3.780832886695861816e-01;-4.725454151630401611e-01;-8.608883619308471680e-01;-5.626810193061828613e-01;0.000000000000000000e+00
-6.533058881759643555e-01;-3.843266069889068604e-01;-8.522736281156539917e-02;2.232448607683181763e-01;3.361118733882904053e-01;5.255617499351501465e-01;2.179479598999023438e-01;-4.170658886432647705e-01;-5.152125954627990723e-01;-3.860828280448913574e-01;0.000000000000000000e+00
-8.496977090835571289e-01;-5.928044319152832031e-01;-1.073215365409851074e+00;1.018384933471679688e+00;9.263780117034912109e-01;1.045006886124610901e-01;-3.413270413875579834e-01;-2.783114612102508545e-01;2.595726549625396729e-01;-4.649969562888145447e-02;0.000000000000000000e+00
1.319974780082702637e+00;2.016423225402832031e+00;1.738994717597961426e+00;-1.376325726509094238e+00;-1.088481426239013672e+00;-1.452979087829589844e+00;9.793841838836669922e-01;-3.004320383071899414e+00;8.673477172851562500e-02;1.017938971519470215e+00;1.000000000000000000e+00
-7.293354272842407227e-01;-8.476641178131103516e-01;-1.392808794975280762e+00;1.933205962181091309e+00;1.872792482376098633e+00;4.726893007755279541e-01;4.219917953014373779e-02;3.103742003440856934e-01;2.000619649887084961e+00;-5.017620921134948730e-01;0.000000000000000000e+00
1.237293958663940430e+00;-3.488231450319290161e-03;3.710927367210388184e-01;-7.462249398231506348e-01;-6.582108736038208008e-01;-4.385320842266082764e-01;1.160386681556701660e+00;1.033359050750732422e+00;-8.703033328056335449e-01;1.563938498497009277e+00;0.000000000000000000e+00
-7.643128633499145508e-01;-5.108628273010253906e-01;-1.051203608512878418e+00;1.362672448158264160e+00;9.055876135826110840e-01;2.634764611721038818e-01;-6.323393434286117554e-02;-4.775955975055694580e-01;1.458846628665924072e-01;-2.345415651798248291e-01;1.000000000000000000e+00
1.613911390304565430e-01;-3.682347759604454041e-02;8.705675601959228516e-02;-5.320016145706176758e-01;-6.256694197654724121e-01;-1.060352087020874023e+00;-9.523277282714843750e-01;5.635125041007995605e-01;-9.786753058433532715e-01;9.300339221954345703e-01;0.000000000000000000e+00
-7.995125055313110352e-01;-5.107261538505554199e-01;-8.753214478492736816e-01;7.806627154350280762e-01;4.400637745857238770e-01;1.512712240219116211e-01;-4.614024460315704346e-01;-4.587154388427734375e-01;2.298044264316558838e-01;-3.730573952198028564e-01;0.000000000000000000e+00
-5.284786224365234375e-01;-3.830968439579010010e-01;-3.459816873073577881e-01;-1.980974376201629639e-01;-6.884867697954177856e-02;4.564846754074096680e-01;1.331200301647186279e-01;5.389629602432250977e-01;-1.018723487854003906e+00;-1.495296955108642578e+00;1.000000000000000000e+00
-6.416506767272949219e-01;-6.534189581871032715e-01;-1.111947536468505859e+00;4.877450764179229736e-01;2.719328403472900391e-01;-1.029251217842102051e-01;-6.001288890838623047e-01;2.093462347984313965e-01;3.876740038394927979e-01;-7.545490264892578125e-01;0.000000000000000000e+00
-3.380786776542663574e-01;3.021422624588012695e-01;-7.908947765827178955e-02;-4.330872893333435059e-01;-5.171978473663330078e-01;8.601770401000976562e-01;8.325043320655822754e-01;-1.589014530181884766e+00;1.068883299827575684e+00;1.526117920875549316e-01;1.000000000000000000e+00
-7.662510871887207031e-01;-4.728380143642425537e-01;-5.576329231262207031e-01;8.812164664268493652e-01;7.935003042221069336e-01;1.186724901199340820e-01;-4.239112436771392822e-01;2.779543101787567139e-01;2.485463917255401611e-01;4.101787507534027100e-02;0.000000000000000000e+00
-5.915729701519012451e-02;6.466893106698989868e-02;6.390432119369506836e-01;-6.156142950057983398e-01;-6.093986630439758301e-01;-9.740992188453674316e-01;5.977293848991394043e-01;7.109354734420776367e-01;-7.688701748847961426e-01;9.471874237060546875e-01;0.000000000000000000e+00
-3.722572326660156250e-01;-5.415471792221069336e-01;-4.372033774852752686e-01;6.585630029439926147e-02;-1.357394754886627197e-01;-2.346633076667785645e-01;-8.339838385581970215e-01;4.942610561847686768e-01;7.055487632751464844e-01;1.208003386855125427e-01;1.000000000000000000e+00
-7.337814569473266602e-01;-6.046376824378967285e-01;-1.042526006698608398e+00;1.070301413536071777e+00;1.128858208656311035e+00;3.430095613002777100e-01;1.592665463685989380e-01;2.146527916193008423e-01;1.542040467262268066e+00;-9.576122760772705078e-01;1.000000000000000000e+00
1.061513185501098633e+00;1.109299063682556152e+00;4.096132516860961914e-01;-5.844644904136657715e-01;-6.238615512847900391e-01;3.149237036705017090e-01;1.140396118164062500e+00;-1.258797883987426758e+00;-3.379350900650024414e-01;1.992121338844299316e+00;1.000000000000000000e+00
4.271761417388916016e+00;9.253457188606262207e-01;2.608224451541900635e-01;-1.347048133611679077e-01;-6.252116709947586060e-02;-2.343208312988281250e+00;-3.997489452362060547e+00;-8.228466510772705078e-01;4.773078262805938721e-01;-2.735430598258972168e-01;1.000000000000000000e+00
6.699705123901367188e-01;1.785629838705062866e-01;1.263626098632812500e+00;-1.317304968833923340e+00;-1.280114531517028809e+00;-5.778290703892707825e-02;1.142042994499206543e+00;9.897214174270629883e-01;-1.018187642097473145e+00;2.025733590126037598e-01;0.000000000000000000e+00
2.330557823181152344e+00;1.966226339340209961e+00;1.913818717002868652e+00;-1.231506347656250000e+00;-1.189721584320068359e+00;-3.397943258285522461e+00;-1.916273832321166992e+00;-2.446680784225463867e+00;2.576819956302642822e-01;1.881131291389465332e+00;1.000000000000000000e+00
4.334753036499023438e+00;9.591455459594726562e-01;1.823866963386535645e+00;-1.567049980163574219e+00;-1.513328433036804199e+00;-3.768922567367553711e+00;-2.409393548965454102e+00;-1.075399637222290039e+00;1.780591964721679688e+00;2.409282624721527100e-01;1.000000000000000000e+00
-7.559927701950073242e-01;-6.476417183876037598e-01;-7.813483476638793945e-01;1.621707797050476074e+00;2.315717935562133789e+00;3.423080444335937500e-01;1.753960996866226196e-01;-5.248177647590637207e-01;8.827611207962036133e-01;-2.516202628612518311e-01;1.000000000000000000e+00
1.973952412605285645e+00;2.354290485382080078e+00;9.302753210067749023e-01;-4.090418219566345215e-01;-2.586739361286163330e-01;-1.757322072982788086e+00;-2.012797117233276367e+00;-3.139021158218383789e+00;1.435030937194824219e+00;9.073496460914611816e-01;1.000000000000000000e+00
-6.898197531700134277e-01;-2.592279016971588135e-01;-2.805814743041992188e-01;5.123370289802551270e-01;8.215221166610717773e-01;2.194214910268783569e-01;2.075961232185363770e-01;-7.029820680618286133e-01;1.430897593498229980e+00;3.757515549659729004e-01;1.000000000000000000e+00
-7.146949172019958496e-01;-1.265318542718887329e-01;-4.439762234687805176e-01;1.888161152601242065e-01;-1.190109830349683762e-02;1.442817598581314087e-01;3.133516758680343628e-02;5.469058752059936523e-01;4.563881456851959229e-01;-4.210845232009887695e-01;0.000000000000000000e+00
-8.940033614635467529e-02;-5.673671364784240723e-01;4.544833302497863770e-01;-2.308867126703262329e-01;-3.359541296958923340e-02;2.471028417348861694e-01;4.155271947383880615e-01;-6.461238861083984375e-01;4.576013982295989990e-01;5.941086411476135254e-01;1.000000000000000000e+00
-4.842391610145568848e-02;-1.713059470057487488e-02;1.386383771896362305e+00;-9.549834132194519043e-01;-9.980884790420532227e-01;-8.979789912700653076e-02;3.820526599884033203e-01;6.718061566352844238e-01;-7.913206815719604492e-01;8.428904414176940918e-02;0.000000000000000000e+00
-3.802109360694885254e-01;5.961198806762695312e-01;1.415803313255310059e+00;-1.015643596649169922e+00;-1.030629992485046387e+00;4.497136771678924561e-01;1.268123984336853027e-01;-5.782607793807983398e-01;-1.823197752237319946e-01;-1.025504827499389648e+00;0.000000000000000000e+00
5.361778736114501953e-01;3.728846907615661621e-01;1.460673332214355469e+00;-1.326048851013183594e+00;-1.188817620277404785e+00;-1.070753455162048340e+00;-1.248896479606628418e+00;7.485893964767456055e-01;-4.031894505023956299e-01;3.835000097751617432e-01;1.000000000000000000e+00
-3.463538587093353271e-01;-6.648094654083251953e-01;-8.262183666229248047e-01;8.544386029243469238e-01;1.322299242019653320e+00;6.935393214225769043e-01;4.646821916103363037e-01;2.905313968658447266e-01;8.631377667188644409e-02;-7.431935071945190430e-01;0.000000000000000000e+00
-1.158473342657089233e-01;-6.021835803985595703e-01;2.881254553794860840e-01;-1.073804125189781189e-01;-2.469228357076644897e-01;8.357837796211242676e-02;4.276362061500549316e-01;-1.243193820118904114e-01;-3.041685931384563446e-02;-3.744734823703765869e-01;1.000000000000000000e+00
2.012810945510864258e+00;3.905906915664672852e+00;1.576658248901367188e+00;-1.516773104667663574e+00;-1.470843791961669922e+00;3.978135585784912109e+00;-2.628466367721557617e+00;-3.302092790603637695e+00;9.108147621154785156e-01;-1.442085027694702148e+00;1.000000000000000000e+00
-7.169687151908874512e-01;-3.740074038505554199e-01;-1.681946516036987305e-01;1.341673135757446289e-01;1.254962235689163208e-01;-7.054241839796304703e-03;-4.357365667819976807e-01;-3.889077007770538330e-01;-4.828341603279113770e-01;-7.937990427017211914e-01;0.000000000000000000e+00
1.984485983848571777e-01;-3.215422332286834717e-01;-9.750313311815261841e-02;-8.008737564086914062e-01;-7.260056138038635254e-01;-9.910923838615417480e-01;-7.971388101577758789e-01;4.406729638576507568e-01;-8.281769752502441406e-01;2.630781829357147217e-01;0.000000000000000000e+00
1.939206600189208984e+00;3.558977842330932617e+00;6.875113248825073242e-01;-4.057629108428955078e-01;-5.108703374862670898e-01;-7.002555131912231445e-01;-2.784738779067993164e+00;2.321099281311035156e+00;-8.568314909934997559e-01;2.540298461914062500e+00;1.000000000000000000e+00
1.232912912964820862e-01;1.534107234328985214e-02;7.224338054656982422e-01;-1.047339916229248047e+00;-1.074018597602844238e+00;8.126196861267089844e-01;5.466754436492919922e-01;6.208060383796691895e-01;-5.085149407386779785e-01;-1.264605045318603516e+00;0.000000000000000000e+00
-8.023890852928161621e-01;-5.707613229751586914e-01;-8.251601457595825195e-01;1.171948194503784180e+00;1.247273087501525879e+00;-3.858934640884399414e-01;-5.088554024696350098e-01;4.756324589252471924e-01;-4.899604916572570801e-01;-1.656304717063903809e+00;1.000000000000000000e+00
-9.532875418663024902e-01;-5.635957717895507812e-01;-1.629223227500915527e+00;1.751771926879882812e+00;1.466928005218505859e+00;3.483024537563323975e-01;-3.948847353458404541e-01;4.442332386970520020e-01;3.637116849422454834e-01;3.661995530128479004e-01;0.000000000000000000e+00
-3.986545801162719727e-01;-3.904254734516143799e-02;5.677167177200317383e-01;-6.391133069992065430e-01;-6.564030051231384277e-01;-1.087146848440170288e-01;-4.838593304157257080e-01;-4.746738374233245850e-01;6.143675372004508972e-02;-3.575471043586730957e-01;0.000000000000000000e+00
-7.871907353401184082e-01;-8.031570315361022949e-01;-1.528900504112243652e+00;1.920636773109436035e+00;1.905333876609802246e+00;9.700088202953338623e-02;-3.506821095943450928e-01;2.240179032087326050e-01;2.087149620056152344e+00;5.598710775375366211e-01;0.000000000000000000e+00
-7.892683744430541992e-01;-7.181108593940734863e-01;-1.037234663963317871e+00;1.591104507446289062e+00;1.370207548141479492e+00;3.397068381309509277e-01;-1.495590060949325562e-01;-1.582581996917724609e-01;8.165691494941711426e-01;-8.044624924659729004e-01;1.000000000000000000e+00
-7.998599410057067871e-01;-8.096010684967041016e-01;-1.368045568466186523e+00;2.264377832412719727e+00;2.011997699737548828e+00;-3.710563760250806808e-03;-6.073277443647384644e-03;1.520865708589553833e-01;4.962487816810607910e-01;-1.363026618957519531e+00;0.000000000000000000e+00
-3.308364450931549072e-01;-7.562504410743713379e-01;-9.386051893234252930e-01;9.161916971206665039e-01;1.102644324302673340e+00;7.822927236557006836e-01;3.563887774944305420e-01;-2.430617064237594604e-01;-9.999393820762634277e-01;4.096711277961730957e-01;0.000000000000000000e+00
9.383405447006225586e-01;-1.237544417381286621e-02;8.413817882537841797e-01;-5.664303898811340332e-01;-4.629620611667633057e-01;-1.156381726264953613e+00;6.246362924575805664e-01;-5.399102568626403809e-01;-7.456771135330200195e-01;1.551194906234741211e+00;1.000000000000000000e+00
4.071976542472839355e-01;-1.806968450546264648e-01;7.899505496025085449e-01;-6.249046325683593750e-01;-6.735776662826538086e-01;4.590466320514678955e-01;1.129037737846374512e+00;-5.725139975547790527e-01;-8.997347354888916016e-01;8.539787530899047852e-01;0.000000000000000000e+00
-9.451139569282531738e-01;-6.129618883132934570e-01;-1.140308856964111328e+00;1.966541767120361328e+00;2.323853492736816406e+00;3.102128505706787109e-01;-3.325156569480895996e-01;-2.908498644828796387e-01;-5.942296385765075684e-01;-2.813716828823089600e-01;0.000000000000000000e+00
-2.553151249885559082e-01;7.778431773185729980e-01;6.358684301376342773e-01;-1.337525010108947754e+00;-1.301808834075927734e+00;1.882411390542984009e-01;2.069302946329116821e-01;-5.583454370498657227e-01;-2.403100132942199707e-01;-1.034094929695129395e+00;0.000000000000000000e+00
-4.608684778213500977e-01;-6.973959207534790039e-01;-8.418805599212646484e-01;-6.475434452295303345e-02;-2.595778405666351318e-01;9.462916851043701172e-01;-5.250781774520874023e-02;1.953179240226745605e-01;-8.905111551284790039e-01;-6.485553830862045288e-02;0.000000000000000000e+00
-6.093111038208007812e-01;-2.234822809696197510e-01;-1.394100785255432129e-01;-7.841654866933822632e-02;-2.559621334075927734e-01;9.981203079223632812e-02;2.677155733108520508e-01;1.425811797380447388e-01;8.779388070106506348e-01;7.667284011840820312e-01;0.000000000000000000e+00
-7.664519548416137695e-01;-1.882176399230957031e-01;-5.550931096076965332e-01;4.658855497837066650e-01;3.614218831062316895e-01;5.751844048500061035e-01;-4.528235197067260742e-01;-3.792281746864318848e-01;3.779949247837066650e-01;-2.695486135780811310e-02;0.000000000000000000e+00
-8.282948136329650879e-01;-6.184549331665039062e-01;-1.142848610877990723e+00;9.473415613174438477e-01;5.837886333465576172e-01;-3.322427272796630859e-01;-3.768896758556365967e-01;1.783436834812164307e-01;7.633131742477416992e-01;-2.028738498687744141e+00;0.000000000000000000e+00
-6.668331623077392578e-01;-6.962207555770874023e-01;-9.083390831947326660e-01;8.183703422546386719e-01;1.113491415977478027e+00;-1.761788129806518555e-01;1.072014030069112778e-02;2.053650915622711182e-01;-6.317518353462219238e-01;5.157182216644287109e-01;0.000000000000000000e+00
7.706884741783142090e-01;3.466384410858154297e-01;7.285717129707336426e-01;-7.112497091293334961e-01;-7.838571071624755859e-01;-4.291642457246780396e-02;8.328845500946044922e-01;1.472445011138916016e+00;-1.044396519660949707e+00;1.856402993202209473e+00;0.000000000000000000e+00
6.586379557847976685e-02;-6.108357310295104980e-01;2.853739857673645020e-01;-2.882679700851440430e-01;-3.499708175659179688e-01;7.492817193269729614e-02;-4.815230071544647217e-01;1.368198990821838379e-01;1.957322120666503906e+00;-1.099286198616027832e+00;1.000000000000000000e+00
7.757348418235778809e-01;9.544622898101806641e-02;-8.607396483421325684e-02;4.363752007484436035e-01;5.855965018272399902e-01;-2.184740304946899414e-01;-2.309606313705444336e+00;-5.065906643867492676e-01;-2.804397419095039368e-02;1.708995103836059570e-01;1.000000000000000000e+00
1.918044686317443848e+00;1.185955286026000977e+00;1.022766947746276855e+00;-1.146800756454467773e+00;-1.143621206283569336e+00;-3.112754344940185547e+00;1.493585824966430664e+00;-1.111752271652221680e+00;-2.492695748805999756e-01;2.044597148895263672e+00;1.000000000000000000e+00
-5.267814993858337402e-01;6.022070068866014481e-03;-9.284680336713790894e-02;-4.330872893333435059e-01;-4.756170809268951416e-01;1.811953485012054443e-01;1.317371577024459839e-01;3.772408366203308105e-01;-3.730726020876318216e-04;-1.040240287780761719e+00;0.000000000000000000e+00
1.320721745491027832e+00;2.351000905036926270e-01;1.025073006749153137e-01;-5.298156738281250000e-01;-5.642021894454956055e-01;1.263545155525207520e+00;2.076052427291870117e+00;-7.133243083953857422e-01;6.244228482246398926e-01;1.498606920242309570e+00;1.000000000000000000e+00
-5.182912349700927734e-01;-2.207876890897750854e-01;-3.988945186138153076e-01;-1.494599878787994385e-01;-1.890713274478912354e-01;8.312343358993530273e-01;-3.948611021041870117e-01;7.900406122207641602e-01;3.672327399253845215e-01;1.195712760090827942e-01;0.000000000000000000e+00
-4.749039113521575928e-01;-2.359823137521743774e-01;-9.580771327018737793e-01;5.358360409736633301e-01;2.393913716077804565e-01;-4.304502606391906738e-01;-3.890498876571655273e-01;5.740192532539367676e-01;1.181706428527832031e+00;-1.667482495307922363e+00;0.000000000000000000e+00
-6.123460531234741211e-01;-4.312386214733123779e-01;-8.315096497535705566e-01;1.571198105812072754e-01;5.860542505979537964e-02;4.907919466495513916e-01;-5.950701832771301270e-01;-2.653909027576446533e-01;4.612295925617218018e-01;-1.476705968379974365e-01;0.000000000000000000e+00
-8.930330872535705566e-01;-4.683397412300109863e-01;-9.955393671989440918e-01;1.068661928176879883e+00;9.580155611038208008e-01;2.109931707382202148e-01;-3.603385686874389648e-01;-2.959532439708709717e-01;-3.134829103946685791e-01;9.037653207778930664e-01;1.000000000000000000e+00
