8.586775064468383789e-01;1.105744913220405579e-01;-5.616319179534912109e-01;-3.083955645561218262e-01;-4.261120259761810303e-01;3.677477315068244934e-02;-2.076169729232788086e+00;1.025580048561096191e+00;-6.556192636489868164e-01;-1.652081727981567383e+00;0.000000000000000000e+00
-2.126484513282775879e-01;-5.989354252815246582e-01;1.751661449670791626e-01;-2.340038269758224487e-01;-4.035747349262237549e-01;2.065708339214324951e-01;4.342835247516632080e-01;2.086990624666213989e-01;2.611663639545440674e-01;-6.151685714721679688e-01;1.000000000000000000e+00
-9.539676904678344727e-01;-5.622923374176025391e-01;-1.600938320159912109e+00;1.687691926956176758e+00;1.531926035881042480e+00;-1.962949484586715698e-01;-1.631702482700347900e-02;-1.606004498898983002e-02;-7.708154320716857910e-01;-1.068443179130554199e+00;0.000000000000000000e+00
-7.032845020294189453e-01;-5.573943853378295898e-01;-7.561466693878173828e-01;7.629538774490356445e-01;1.420141220092773438e+00;-6.154751777648925781e-02;-5.422844290733337402e-01;-4.577360451221466064e-01;2.331687450408935547e+00;-2.112755060195922852e+00;0.000000000000000000e+00
-2.226536422967910767e-01;-7.246536016464233398e-01;1.088543161749839783e-01;1.004874259233474731e-01;1.291401125490665436e-02;-4.838643968105316162e-01;3.177249431610107422e-01;4.191654920578002930e-01;6.386685967445373535e-01;-8.489352464675903320e-01;1.000000000000000000e+00
-6.660722494125366211e-01;-6.202912330627441406e-01;-8.967698216438293457e-01;7.341746091842651367e-01;1.039712071418762207e+00;3.033214211463928223e-01;1.951138973236083984e-01;-3.643991351127624512e-01;-9.910454154014587402e-01;9.155758470296859741e-02;0.000000000000000000e+00
-7.608226537704467773e-01;-5.360008478164672852e-01;-8.127748370170593262e-01;6.863901615142822266e-01;5.799517631530761719e-01;-3.731518983840942383e-01;-4.159976541996002197e-01;-4.657350182533264160e-01;1.562526702880859375e+00;-1.263217329978942871e+00;0.000000000000000000e+00
-8.040027022361755371e-01;-7.172419428825378418e-01;-8.805602788925170898e-01;1.796292901039123535e+00;2.335154294967651367e+00;-2.280251681804656982e-01;-5.150218605995178223e-01;2.192534953355789185e-01;5.555812269449234009e-02;3.987314701080322266e-01;0.000000000000000000e+00
1.618496328592300415e-01;-3.385770022869110107e-01;3.391142562031745911e-02;-6.732950806617736816e-01;-6.686130762100219727e-01;-1.644011616706848145e+00;5.190122127532958984e-01;-3.757848143577575684e-01;-9.505981802940368652e-01;8.814255595207214355e-01;0.000000000000000000e+00
-8.449628353118896484e-01;-5.324945449829101562e-01;-6.424692273139953613e-01;1.568773746490478516e+00;1.738367438316345215e+00;3.054484426975250244e-01;9.249030798673629761e-02;-4.056383669376373291e-01;4.490477144718170166e-01;-3.845390379428863525e-01;0.000000000000000000e+00
6.573705673217773438e-01;8.388779759407043457e-01;1.398250937461853027e+00;-1.247251749038696289e+00;-1.106737613677978516e+00;-1.559220433235168457e+00;1.026967287063598633e+00;8.613592386245727539e-01;-9.192337393760681152e-01;9.455289840698242188e-01;1.000000000000000000e+00
-5.999131798744201660e-01;-1.422535926103591919e-01;-3.555389940738677979e-01;-4.598940312862396240e-01;-4.919208586215972900e-01;3.341059386730194092e-01;-3.904612660408020020e-01;-5.859852433204650879e-01;-4.076640903949737549e-01;-1.211366415023803711e+00;0.000000000000000000e+00
1.506345748901367188e+00;5.299012064933776855e-01;9.989064335823059082e-01;-1.140822649002075195e+00;-1.187871813774108887e+00;-1.178733706474304199e+00;1.022127628326416016e+00;7.952206730842590332e-01;-1.011373877525329590e+00;1.316601634025573730e+00;1.000000000000000000e+00
1.562327742576599121e+00;9.018988609313964844e-01;9.538564682006835938e-01;-1.078377008438110352e+00;-1.056254148483276367e+00;-2.090869903564453125e+00;1.412268161773681641e+00;7.064009904861450195e-01;5.469785928726196289e-01;6.575282216072082520e-01;1.000000000000000000e+00
-5.356797575950622559e-01;-6.572549045085906982e-02;-2.747017145156860352e-01;5.213165283203125000e-01;3.726088404655456543e-01;2.284972667694091797e-01;4.496135711669921875e-01;7.963559031486511230e-01;1.780540347099304199e+00;8.553035259246826172e-01;1.000000000000000000e+00
-7.632097601890563965e-01;-2.518537938594818115e-01;-3.485920429229736328e-01;5.071983933448791504e-01;8.846556544303894043e-01;4.460518956184387207e-01;1.146918535232543945e-01;-4.954508244991302490e-01;-9.617517888545989990e-02;-2.013980299234390259e-01;1.000000000000000000e+00
2.095450013875961304e-01;-2.837121784687042236e-01;7.366062998771667480e-01;-8.845241665840148926e-01;-7.641710638999938965e-01;1.089344501495361328e+00;6.250196695327758789e-01;6.189064979553222656e-01;-1.055933356285095215e+00;4.895662888884544373e-02;0.000000000000000000e+00
1.329075396060943604e-01;-4.804316535592079163e-02;6.717680692672729492e-01;-3.431479036808013916e-01;-9.346190840005874634e-02;-4.618083834648132324e-01;4.454930424690246582e-01;8.117885589599609375e-01;-1.002611517906188965e+00;1.534281134605407715e+00;0.000000000000000000e+00
-5.436038970947265625e-01;-5.568387508392333984e-01;-3.092259764671325684e-01;2.270076572895050049e-01;2.905731797218322754e-01;-1.051261369138956070e-02;-3.154960572719573975e-01;-4.039378762245178223e-01;1.255125366151332855e-02;-5.730926990509033203e-01;0.000000000000000000e+00
-1.981067806482315063e-01;-5.313533172011375427e-02;6.515587568283081055e-01;-9.724910259246826172e-01;-9.886422753334045410e-01;7.141786813735961914e-01;3.806342184543609619e-01;7.653718590736389160e-01;-7.717767357826232910e-01;-7.922323048114776611e-02;0.000000000000000000e+00
1.331596136093139648e+00;-1.336898468434810638e-02;7.515527606010437012e-01;-1.036565661430358887e+00;-1.063466072082519531e+00;1.675586223602294922e+00;1.373455047607421875e+00;1.004466414451599121e+00;3.497283160686492920e-01;8.138214945793151855e-01;1.000000000000000000e+00
3.924541175365447998e-01;1.885967999696731567e-01;1.686654806137084961e+00;-9.654319286346435547e-01;-1.000361680984497070e+00;-1.017740130424499512e+00;6.966226100921630859e-01;-7.535119652748107910e-01;-1.056887030601501465e+00;1.101216316223144531e+00;0.000000000000000000e+00
-4.080346524715423584e-01;-1.114655751734972000e-02;-7.723982632160186768e-02;-6.347417235374450684e-01;-6.073116660118103027e-01;4.321909546852111816e-01;-5.723547935485839844e-01;7.973629236221313477e-01;-8.238472938537597656e-01;-5.723656415939331055e-01;0.000000000000000000e+00
-7.231159806251525879e-01;-5.582682490348815918e-01;-4.077464044094085693e-01;6.673849225044250488e-01;8.413840532302856445e-01;-1.646825224161148071e-01;-3.177649974822998047e-01;-3.689448535442352295e-01;-7.121568918228149414e-01;-9.401018023490905762e-01;0.000000000000000000e+00
1.334018588066101074e+00;2.105985164642333984e+00;8.031286597251892090e-01;-6.537469029426574707e-01;-8.119500875473022461e-01;4.293706417083740234e-01;2.389653205871582031e+00;-1.323299407958984375e+00;8.433422446250915527e-01;2.053856611251831055e+00;1.000000000000000000e+00
-7.327798008918762207e-01;-3.194813728332519531e-01;-5.591057538986206055e-01;6.945351958274841309e-01;8.927690386772155762e-01;2.177460789680480957e-01;1.473857760429382324e-01;6.736736893653869629e-01;1.279190778732299805e-01;4.935199320316314697e-01;0.000000000000000000e+00
-6.464526057243347168e-01;-4.327982068061828613e-01;-8.144589662551879883e-01;1.146055683493614197e-01;-7.543209195137023926e-02;1.303146481513977051e-01;1.716387718915939331e-01;-2.590210437774658203e-01;2.166194438934326172e+00;3.117657303810119629e-01;0.000000000000000000e+00
-5.577218532562255859e-01;-2.771689593791961670e-01;-4.551119804382324219e-01;7.189704775810241699e-01;5.880651473999023438e-01;2.298990190029144287e-01;3.962464034557342529e-01;-7.512272596359252930e-01;-5.845362544059753418e-01;-1.402769207954406738e+00;0.000000000000000000e+00
-2.978762388229370117e-01;-4.700454473495483398e-01;-5.871462076902389526e-02;-2.820482477545738220e-02;7.421538978815078735e-02;-1.079077050089836121e-01;2.331235706806182861e-01;-2.519958317279815674e-01;-1.036848425865173340e+00;-5.117495059967041016e-01;0.000000000000000000e+00
4.845066666603088379e-01;1.842490434646606445e-01;1.219524860382080078e+00;-1.093038201332092285e+00;-1.094116687774658203e+00;6.938441395759582520e-01;1.097686529159545898e+00;-6.167175769805908203e-01;-1.033819556236267090e+00;1.029707551002502441e+00;0.000000000000000000e+00
6.899333596229553223e-01;1.361755579710006714e-01;6.105085611343383789e-01;-8.090464472770690918e-01;-7.218009829521179199e-01;1.271391034126281738e+00;1.306858301162719727e+00;-4.029403924942016602e-01;-5.078761577606201172e-01;2.017222493886947632e-01;0.000000000000000000e+00
8.593037128448486328e-01;-1.228774711489677429e-01;5.452492833137512207e-01;-8.774650692939758301e-01;-7.885113358497619629e-01;-1.673645019531250000e+00;1.129177451133728027e+00;9.570426940917968750e-01;-1.011568427085876465e+00;8.542277812957763672e-01;0.000000000000000000e+00
-8.135700225830078125e-01;-2.091206014156341553e-01;-8.590878844261169434e-01;1.824812293052673340e-01;2.950806319713592529e-01;2.770063579082489014e-01;-9.106475859880447388e-02;-7.036420106887817383e-01;1.768962740898132324e+00;-9.992772936820983887e-01;1.000000000000000000e+00
-7.629719972610473633e-01;-8.081133365631103516e-01;-1.482419013977050781e+00;1.684433817863464355e+00;1.314666748046875000e+00;6.112102046608924866e-02;-7.696518301963806152e-02;-3.007447719573974609e-01;-1.010126471519470215e+00;-1.739174574613571167e-01;0.000000000000000000e+00
-9.160279631614685059e-01;-5.205031633377075195e-01;-1.058865427970886230e+00;1.720272183418273926e+00;1.272296667098999023e+00;6.350550055503845215e-02;-2.717728614807128906e-01;-1.951671838760375977e-01;1.376861691474914551e+00;-1.038673758506774902e+00;0.000000000000000000e+00
-6.920269131660461426e-01;-6.735324263572692871e-01;-3.464868962764739990e-01;9.546347260475158691e-01;1.235335588455200195e+00;-1.190391927957534790e-01;1.674918085336685181e-02;-2.954723238945007324e-01;1.014538049697875977e+00;-1.268966674804687500e+00;1.000000000000000000e+00
1.718053966760635376e-01;-5.287779569625854492e-01;1.534832268953323364e-01;-5.554629564285278320e-01;-5.955923199653625488e-01;-3.670148551464080811e-01;1.821840554475784302e-01;4.442216157913208008e-01;2.337977886199951172e+00;-8.533784151077270508e-01;1.000000000000000000e+00
1.089162528514862061e-01;-5.692778825759887695e-01;1.370210666209459305e-02;-5.777261853218078613e-01;-6.271444559097290039e-01;-1.236641049385070801e+00;-1.018405675888061523e+00;-3.713578283786773682e-01;-3.047436177730560303e-01;-5.617557764053344727e-01;1.000000000000000000e+00
-8.571220636367797852e-01;-6.041516661643981934e-01;-5.050037503242492676e-01;1.386323928833007812e+00;1.601340889930725098e+00;3.597041219472885132e-02;-9.224428981542587280e-02;3.551786541938781738e-01;2.316733837127685547e+00;8.594249486923217773e-01;1.000000000000000000e+00
-7.013022899627685547e-01;-4.318650066852569580e-01;-5.117402076721191406e-01;3.605869710445404053e-01;8.215512633323669434e-01;-7.606978714466094971e-02;-9.628773331642150879e-01;-3.760983049869537354e-01;-7.220254540443420410e-01;-7.789169549942016602e-01;1.000000000000000000e+00
-4.286029934883117676e-01;-5.519839525222778320e-01;-5.732101798057556152e-01;-1.639561504125595093e-01;-2.043452709913253784e-01;9.231107681989669800e-02;4.526676610112190247e-03;2.064903229475021362e-01;-1.021791815757751465e+00;4.482799768447875977e-01;0.000000000000000000e+00
6.705505773425102234e-03;9.189770221710205078e-01;8.494416475296020508e-01;-1.213585376739501953e+00;-1.058958530426025391e+00;9.956379234790802002e-02;-1.283901333808898926e+00;1.046399116516113281e+00;3.762142732739448547e-02;-4.685749411582946777e-01;1.000000000000000000e+00
7.626935243606567383e-01;3.377475738525390625e-01;7.201862335205078125e-01;-7.075044512748718262e-01;-7.803978919982910156e-01;-4.518431052565574646e-02;8.294811248779296875e-01;1.442651152610778809e+00;-1.040285468101501465e+00;1.857302546501159668e+00;0.000000000000000000e+00
2.825476229190826416e-01;-5.370689034461975098e-01;-4.207982420921325684e-01;-2.372618615627288818e-01;-4.071806967258453369e-01;1.090301990509033203e+00;1.173909664154052734e+00;4.059035778045654297e-01;-8.315834999084472656e-01;4.754288122057914734e-02;0.000000000000000000e+00
-6.219857931137084961e-01;-2.020541429519653320e-01;-5.355282425880432129e-01;3.736190795898437500e-01;4.528415203094482422e-01;4.696728587150573730e-01;-5.665511488914489746e-01;1.137004852294921875e+00;-1.995076388120651245e-01;2.449304461479187012e-01;1.000000000000000000e+00
-3.732047975063323975e-01;-3.384583294391632080e-01;7.264595478773117065e-02;-5.505759119987487793e-01;-5.216700434684753418e-01;1.833150237798690796e-01;-7.691394686698913574e-01;2.984212636947631836e-01;-8.230080604553222656e-01;1.304827928543090820e-01;0.000000000000000000e+00
1.120945572853088379e+00;2.367719173431396484e+00;6.140872836112976074e-01;-1.247794747352600098e+00;-1.252779126167297363e+00;9.475024938583374023e-01;1.940698504447937012e+00;-1.935223937034606934e+00;1.149009943008422852e+00;-1.775528043508529663e-01;1.000000000000000000e+00
-8.463164567947387695e-01;-4.364878535270690918e-01;-6.359432935714721680e-01;2.856522202491760254e-01;2.644299566745758057e-01;5.908723473548889160e-01;5.349899083375930786e-02;4.956495463848114014e-01;1.023258447647094727e+00;4.833974838256835938e-01;1.000000000000000000e+00
3.470705449581146240e-01;7.702955603599548340e-01;1.259522438049316406e+00;-1.089237213134765625e+00;-1.113048076629638672e+00;7.824468016624450684e-01;1.435917615890502930e+00;1.483781099319458008e+00;-7.273545861244201660e-01;-6.322008371353149414e-01;0.000000000000000000e+00
-7.225180268287658691e-01;-2.616281509399414062e-01;-4.473229944705963135e-01;-4.449498280882835388e-02;-2.494860254228115082e-02;-3.919500708580017090e-01;1.720384806394577026e-01;1.314550340175628662e-01;-1.467427760362625122e-01;4.735066294670104980e-01;1.000000000000000000e+00
-6.414029598236083984e-01;-3.423205912113189697e-01;-5.719470977783203125e-01;2.454698383808135986e-01;1.219943985342979431e-01;8.106515556573867798e-02;2.660271525382995605e-01;4.491330683231353760e-01;-9.554542899131774902e-01;-1.497221589088439941e-01;0.000000000000000000e+00
1.536412164568901062e-02;1.198053479194641113e+00;9.603824019432067871e-01;-1.517668366432189941e+00;-1.352844595909118652e+00;4.383868873119354248e-01;-1.021760106086730957e+00;-1.117649435997009277e+00;5.374233052134513855e-02;1.410158872604370117e-01;1.000000000000000000e+00
-7.072395086288452148e-01;-7.378587126731872559e-01;-2.997528612613677979e-01;1.900550007820129395e+00;1.272296667098999023e+00;5.285141468048095703e-01;-2.410559356212615967e-01;2.980745136737823486e-01;1.531311035156250000e+00;4.996510595083236694e-02;1.000000000000000000e+00
-3.327997028827667236e-02;-1.810651570558547974e-01;1.517570205032825470e-02;-8.047024011611938477e-01;-8.552216291427612305e-01;-8.517892360687255859e-01;-1.029840588569641113e+00;5.217743515968322754e-01;-6.990305185317993164e-01;4.692977070808410645e-01;1.000000000000000000e+00
4.809589385986328125e-01;2.581824958324432373e-01;5.006203651428222656e-01;-7.894982099533081055e-01;-7.154905796051025391e-01;-2.655693590641021729e-01;1.161524534225463867e+00;-1.048803448677062988e+00;-6.018130183219909668e-01;1.491491675376892090e+00;0.000000000000000000e+00
-4.741631150245666504e-01;-2.804054915904998779e-01;-9.552926421165466309e-01;4.599569141864776611e-01;2.193554043769836426e-01;7.029377818107604980e-01;8.481548726558685303e-02;-3.346975743770599365e-01;-1.045668005943298340e+00;-1.649720072746276855e+00;1.000000000000000000e+00
7.217099070549011230e-01;5.898312330245971680e-01;1.134687781333923340e+00;-4.598940312862396240e-01;-5.063446760177612305e-01;8.641416430473327637e-01;-1.360163688659667969e+00;4.264709651470184326e-01;-9.365715384483337402e-01;2.617279767990112305e+00;0.000000000000000000e+00
8.563751578330993652e-01;2.423881739377975464e-01;1.117004632949829102e+00;-1.120731472969055176e+00;-1.049042224884033203e+00;9.688601493835449219e-01;1.390356540679931641e+00;-2.122195810079574585e-01;-8.667626380920410156e-01;9.003563523292541504e-01;0.000000000000000000e+00
-6.131176352500915527e-01;-2.072919607162475586e-01;-2.107055336236953735e-01;1.770511716604232788e-01;2.328777760267257690e-01;-6.830382347106933594e-02;-3.151374757289886475e-01;6.984067559242248535e-01;4.333922266960144043e-01;-1.935213804244995117e+00;0.000000000000000000e+00
4.159651696681976318e-01;-5.237127542495727539e-01;1.993752270936965942e-01;-2.421489059925079346e-01;-3.783330023288726807e-01;6.988133192062377930e-01;1.305159568786621094e+00;-3.230126500129699707e-01;-1.017023444175720215e+00;-3.753833472728729248e-01;0.000000000000000000e+00
-4.355454146862030029e-01;-5.184533596038818359e-01;-5.807886719703674316e-01;1.602180153131484985e-01;6.610196828842163086e-02;4.685555100440979004e-01;2.584062516689300537e-02;5.730692744255065918e-01;-7.932801842689514160e-01;1.527257710695266724e-01;0.000000000000000000e+00
8.605796694755554199e-01;9.202909469604492188e-02;1.580976963043212891e+00;-1.229332566261291504e+00;-1.214916467666625977e+00;8.841867446899414062e-01;1.461438298225402832e+00;7.174683809280395508e-01;-9.516777396202087402e-01;5.546208024024963379e-01;0.000000000000000000e+00
1.150137186050415039e+00;1.194210499525070190e-01;1.197841882705688477e+00;-9.219915270805358887e-01;-9.381588101387023926e-01;-1.726231455802917480e+00;9.555386900901794434e-01;2.149405181407928467e-01;-9.847015738487243652e-01;1.902259707450866699e+00;0.000000000000000000e+00
-7.038660049438476562e-01;-1.196687459945678711e+00;-1.666618585586547852e+00;1.866883635520935059e+00;1.622075080871582031e+00;4.428327083587646484e-02;7.304485916392877698e-05;-1.606004498898983002e-02;-1.056917548179626465e+00;5.931690335273742676e-01;0.000000000000000000e+00
-7.992543578147888184e-01;-4.263790547847747803e-01;-7.767769694328308105e-01;7.895611524581909180e-01;1.053234457969665527e+00;-1.632825098931789398e-02;1.095367670059204102e-01;1.874809414148330688e-01;-2.646130323410034180e-01;-5.440098643302917480e-01;0.000000000000000000e+00
-3.481070399284362793e-01;-1.359261423349380493e-01;-1.075538098812103271e-01;-6.043334603309631348e-01;-6.235384941101074219e-01;5.621694326400756836e-01;3.228663206100463867e-01;-7.892602682113647461e-01;-7.308450341224670410e-01;2.730608172714710236e-02;0.000000000000000000e+00
8.743515014648437500e-01;1.679530292749404907e-01;8.801766633987426758e-01;-9.203625321388244629e-01;-9.507796764373779297e-01;1.574088573455810547e+00;1.530092477798461914e+00;6.660832166671752930e-01;-1.024500250816345215e+00;1.817704081535339355e+00;0.000000000000000000e+00
-2.360017597675323486e-01;-1.196687459945678711e+00;-9.041377902030944824e-01;5.376066565513610840e-01;3.347462415695190430e-01;7.245949655771255493e-02;-2.091339975595474243e-01;7.856257557868957520e-01;2.081729412078857422e+00;-1.226541120558977127e-02;0.000000000000000000e+00
9.099559187889099121e-01;3.629818260669708252e-01;6.433486938476562500e-01;-1.197295188903808594e+00;-1.200492620468139648e+00;-1.157466888427734375e+00;9.050616025924682617e-01;-1.200161218643188477e+00;2.197349071502685547e+00;-2.187831878662109375e+00;1.000000000000000000e+00
-8.085532784461975098e-01;-3.749665319919586182e-01;-1.942854672670364380e-01;7.227714657783508301e-01;6.475635766983032227e-01;4.204519465565681458e-02;4.197989776730537415e-02;3.728247880935668945e-01;8.967326879501342773e-01;-5.821896716952323914e-02;0.000000000000000000e+00
