4.330781400203704834e-01;-6.855516135692596436e-02;-1.498925834894180298e-01;-8.882796764373779297e-02;-2.953508496284484863e-01;-4.659995734691619873e-01;-5.236686468124389648e-01;-8.034583926200866699e-01;-8.248321413993835449e-01;1.563438296318054199e+00;0.000000000000000000e+00
6.626878976821899414e-01;4.017858207225799561e-01;7.217167019844055176e-01;-1.062185406684875488e+00;-1.091226458549499512e+00;6.796368956565856934e-01;1.255279898643493652e+00;-1.027349591255187988e+00;-7.199463844299316406e-01;1.146661043167114258e+00;0.000000000000000000e+00
7.706394195556640625e-01;8.863613009452819824e-01;5.397809147834777832e-01;-6.840818524360656738e-01;-7.735981345176696777e-01;2.194487810134887695e+00;-1.639383792877197266e+00;9.390224814414978027e-01;1.045339822769165039e+00;1.619892120361328125e-01;1.000000000000000000e+00
1.100548505783081055e-01;7.961997762322425842e-03;4.907999560236930847e-02;-7.937482595443725586e-01;-6.418545246124267578e-01;1.556759595870971680e+00;-9.216200709342956543e-01;6.940020918846130371e-01;-7.461256384849548340e-01;4.083262290805578232e-03;0.000000000000000000e+00
-9.590100049972534180e-01;-5.623469948768615723e-01;-1.383059859275817871e+00;1.699116110801696777e+00;1.274743914604187012e+00;3.374660313129425049e-01;-3.774312734603881836e-01;5.043904185295104980e-01;6.907805800437927246e-01;3.180461823940277100e-01;0.000000000000000000e+00
-4.464375674724578857e-01;-1.316132843494415283e-01;-5.343766212463378906e-01;6.885156780481338501e-02;2.027481496334075928e-01;2.942861616611480713e-01;1.656953543424606323e-01;-7.219307422637939453e-01;1.765352845191955566e+00;2.006181329488754272e-01;1.000000000000000000e+00
-1.030413508415222168e-01;1.814618259668350220e-01;-2.678879499435424805e-01;-6.879010796546936035e-01;-6.463662981986999512e-01;-7.579678893089294434e-01;1.575870215892791748e-01;1.318122982978820801e+00;-7.820059657096862793e-01;8.462888002395629883e-01;0.000000000000000000e+00
-2.882177829742431641e-01;-3.128219686914235353e-04;1.889497339725494385e-01;-6.971763372421264648e-01;-6.066627502441406250e-01;2.298625707626342773e-01;-4.644930735230445862e-02;8.912287354469299316e-01;-7.835140824317932129e-01;2.069712802767753601e-02;0.000000000000000000e+00
-6.559993624687194824e-01;-1.225822567939758301e+00;-7.346111536026000977e-01;2.109410285949707031e+00;1.808034658432006836e+00;6.725484877824783325e-02;-2.095234394073486328e-01;-5.886519551277160645e-01;-8.701104521751403809e-01;-5.005949735641479492e-01;1.000000000000000000e+00
-4.556891918182373047e-01;-3.683207631111145020e-01;-4.925208687782287598e-01;-2.226428873836994171e-02;-2.177484780550003052e-01;4.228715300559997559e-01;-2.030705474317073822e-02;-1.834816932678222656e-01;-9.226645827293395996e-01;-8.217117935419082642e-02;0.000000000000000000e+00
7.410383820533752441e-01;1.599882692098617554e-01;1.385098934173583984e+00;-9.819815754890441895e-01;-7.862310409545898438e-01;-8.258656859397888184e-01;9.872925281524658203e-01;6.324483752250671387e-01;-9.510465264320373535e-01;1.135405182838439941e+00;0.000000000000000000e+00
-6.817103624343872070e-01;-3.708962500095367432e-01;-1.144545197486877441e+00;5.473462343215942383e-01;5.375212430953979492e-01;-3.854987025260925293e-02;-4.617069661617279053e-01;5.362070202827453613e-01;-7.959743738174438477e-01;-2.865446805953979492e-01;0.000000000000000000e+00
-7.875261902809143066e-01;-5.299898982048034668e-01;-8.740602731704711914e-01;6.384620666503906250e-01;5.691035985946655273e-01;2.156855911016464233e-02;1.029330957680940628e-02;-5.147982835769653320e-01;6.101898550987243652e-01;-1.270897984504699707e+00;0.000000000000000000e+00
1.156907796859741211e+00;-1.943999975919723511e-01;-7.522528618574142456e-02;-3.065239489078521729e-01;-2.339908331632614136e-01;1.932859897613525391e+00;-1.348264694213867188e+00;4.561689794063568115e-01;-7.548328638076782227e-01;6.941727399826049805e-01;1.000000000000000000e+00
-5.988458991050720215e-01;-4.849325716495513916e-01;-3.421345949172973633e-01;2.221662700176239014e-01;1.287551820278167725e-01;-3.729887008666992188e-01;-4.647703468799591064e-01;1.061566844582557678e-01;-4.299564361572265625e-01;-7.256716489791870117e-01;0.000000000000000000e+00
2.931803464889526367e-01;4.097006320953369141e-01;1.025039255619049072e-01;-4.953028857707977295e-01;-3.305426537990570068e-01;-5.750808715820312500e-01;-9.922045469284057617e-01;-1.573025226593017578e+00;-6.805240511894226074e-01;1.260042905807495117e+00;0.000000000000000000e+00
-6.344396471977233887e-01;-5.613943338394165039e-01;-4.582369923591613770e-01;3.853018581867218018e-01;2.523775994777679443e-01;4.851045310497283936e-01;1.966263055801391602e-01;9.757819026708602905e-02;-8.753716349601745605e-01;-1.878754854202270508e+00;0.000000000000000000e+00
-8.367489576339721680e-01;-6.295037865638732910e-01;-1.361606240272521973e+00;1.106044650077819824e+00;1.141195535659790039e+00;7.721631973981857300e-02;-3.070952296257019043e-01;3.052710890769958496e-01;1.288194179534912109e+00;3.470495939254760742e-01;0.000000000000000000e+00
-3.192457556724548340e-01;1.166011323221027851e-03;2.939046025276184082e-01;-7.173637151718139648e-01;-7.708910703659057617e-01;7.915826439857482910e-01;2.425415217876434326e-01;-7.349828481674194336e-01;-8.169269561767578125e-01;6.154357194900512695e-01;0.000000000000000000e+00
5.727334022521972656e-01;-5.055438354611396790e-02;1.037919800728559494e-02;-3.316217064857482910e-01;-7.347969412803649902e-01;1.604141592979431152e+00;7.730997800827026367e-01;8.535522222518920898e-01;-8.718910217285156250e-01;-8.646491765975952148e-01;1.000000000000000000e+00
4.109492525458335876e-02;-2.431738078594207764e-01;-4.971481263637542725e-01;9.025343656539916992e-01;1.024791955947875977e+00;-1.595290303230285645e+00;4.717224538326263428e-01;4.762853980064392090e-01;-7.850183844566345215e-01;8.570533990859985352e-01;1.000000000000000000e+00
2.579880237579345703e+00;1.256518244743347168e+00;1.218517184257507324e+00;-1.518310308456420898e+00;-1.473824262619018555e+00;1.992750406265258789e+00;1.310487031936645508e+00;2.395561933517456055e+00;2.273725509643554688e+00;-8.332366347312927246e-01;1.000000000000000000e+00
3.005198668688535690e-03;-4.702217876911163330e-01;2.865430414676666260e-01;-3.730876147747039795e-01;-4.370203316211700439e-01;1.129782795906066895e+00;5.132852196693420410e-01;-4.548619091510772705e-01;7.918096780776977539e-01;6.060693264007568359e-01;1.000000000000000000e+00
-6.605839729309082031e-01;-3.229311108589172363e-01;-4.121746420860290527e-01;4.757301509380340576e-02;1.025869399309158325e-01;-2.004009336233139038e-01;-3.912731409072875977e-01;-4.498623013496398926e-01;-4.837961494922637939e-01;-6.872074007987976074e-01;0.000000000000000000e+00
-5.338089466094970703e-01;-5.016151666641235352e-01;-5.928484797477722168e-01;1.688204050064086914e+00;2.233042955398559570e+00;1.873380094766616821e-01;-2.029096335172653198e-01;2.259114384651184082e-01;2.434697151184082031e-01;-2.068493127822875977e+00;1.000000000000000000e+00
-5.692754983901977539e-01;-2.153362929821014404e-01;-3.431862592697143555e-01;-1.543004363775253296e-01;-3.395661711692810059e-01;-3.402127921581268311e-01;-5.460003018379211426e-01;6.464443206787109375e-01;-9.605596065521240234e-01;-4.074169397354125977e-01;0.000000000000000000e+00
-6.879338622093200684e-01;-5.864348411560058594e-01;-9.867973923683166504e-01;9.358162283897399902e-01;1.285572052001953125e+00;9.395219385623931885e-02;-3.096675872802734375e-01;-3.487049341201782227e-01;1.846760988235473633e+00;-1.285116314888000488e+00;1.000000000000000000e+00
-6.980779170989990234e-01;-7.250795960426330566e-01;-1.095748543739318848e+00;1.302462100982666016e+00;1.436265110969543457e+00;4.660784304141998291e-01;1.578237265348434448e-01;5.306813716888427734e-01;-5.015789866447448730e-01;5.073848366737365723e-01;0.000000000000000000e+00
-1.228938773274421692e-01;2.837283909320831299e-01;1.223565101623535156e+00;-9.055970311164855957e-01;-7.997663617134094238e-01;-1.180321872234344482e-01;-9.968407154083251953e-01;8.953877091407775879e-01;-9.436095356941223145e-01;6.634139269590377808e-02;0.000000000000000000e+00
-8.426639437675476074e-01;-6.115639209747314453e-01;-1.043165922164916992e+00;9.090816378593444824e-01;5.718106627464294434e-01;9.214669466018676758e-02;-3.470519483089447021e-01;-1.514487713575363159e-01;1.475719809532165527e+00;4.098197072744369507e-02;0.000000000000000000e+00
1.979124069213867188e+00;3.044981479644775391e+00;2.848157405853271484e+00;-1.554320096969604492e+00;-1.487359523773193359e+00;-8.657536655664443970e-02;-3.159329652786254883e+00;-2.966265678405761719e+00;-7.237531542778015137e-01;1.706984281539916992e+00;1.000000000000000000e+00
-3.809225857257843018e-01;-1.723947376012802124e-01;9.808699041604995728e-02;-4.292848110198974609e-01;-5.164273977279663086e-01;6.257812678813934326e-02;2.888675332069396973e-01;2.848203480243682861e-01;-1.271032840013504028e-01;7.605202794075012207e-01;1.000000000000000000e+00
1.973720639944076538e-01;-5.902233123779296875e-01;3.893946409225463867e-01;-6.224285960197448730e-01;-6.129792332649230957e-01;3.113530576229095459e-01;-7.343383431434631348e-01;-3.543337881565093994e-01;2.316256284713745117e+00;-3.403258025646209717e-01;1.000000000000000000e+00
-1.204608287662267685e-02;-9.546770900487899780e-02;-3.774701058864593506e-01;3.127365112304687500e-01;5.763224363327026367e-01;-9.274429082870483398e-01;-8.050441145896911621e-01;8.988682627677917480e-01;-9.759517312049865723e-01;1.198999404907226562e+00;0.000000000000000000e+00
-2.649485766887664795e-01;-4.837140738964080811e-01;-1.355901211500167847e-01;-4.500177800655364990e-01;-4.298014938831329346e-01;8.708961009979248047e-01;-3.938415944576263428e-01;3.977418243885040283e-01;-7.872978448867797852e-01;-7.587644457817077637e-01;0.000000000000000000e+00
8.197026699781417847e-02;-6.008243560791015625e-01;9.913863986730575562e-02;-2.481443136930465698e-01;-2.366978973150253296e-01;-2.466935664415359497e-01;3.611401915550231934e-01;-2.774714827537536621e-01;-1.161588206887245178e-01;-9.911885261535644531e-01;1.000000000000000000e+00
1.525654792785644531e+00;3.089822769165039062e+00;8.569591641426086426e-01;-2.519635558128356934e-01;-1.220990344882011414e-01;-4.701088070869445801e-01;-3.270048856735229492e+00;2.547865629196166992e+00;3.931770920753479004e-01;2.120549440383911133e+00;1.000000000000000000e+00
1.057807564735412598e+00;2.662129878997802734e+00;7.023662924766540527e-01;-1.392275810241699219e+00;-1.257259488105773926e+00;-2.695652723312377930e+00;1.078577160835266113e+00;2.271943092346191406e+00;4.455125331878662109e-01;-1.768526583909988403e-01;1.000000000000000000e+00
-4.887304306030273438e-01;9.590376168489456177e-03;1.060795411467552185e-01;-4.287392199039459229e-01;-3.729532361030578613e-01;-6.716755777597427368e-02;-7.092954516410827637e-01;-9.793985486030578613e-01;4.162825047969818115e-01;-8.740493059158325195e-01;0.000000000000000000e+00
-1.295906603336334229e-01;-5.736902952194213867e-01;1.584518253803253174e-01;2.412624061107635498e-01;4.364576637744903564e-01;6.896946430206298828e-01;6.811206340789794922e-01;6.694809198379516602e-01;-8.349899053573608398e-01;9.810811281204223633e-01;1.000000000000000000e+00
-5.505768060684204102e-01;-5.970746874809265137e-01;-8.023375868797302246e-01;5.942681431770324707e-01;7.234060168266296387e-01;2.348601967096328735e-01;-3.864179253578186035e-01;7.840295433998107910e-01;-4.016205668449401855e-01;4.990927875041961670e-01;1.000000000000000000e+00
-6.869260668754577637e-01;-6.161444187164306641e-01;-8.393557071685791016e-01;1.168243527412414551e+00;1.256696820259094238e+00;3.452149629592895508e-01;6.361458450555801392e-02;-5.125319957733154297e-01;-2.202079892158508301e-01;-3.076095879077911377e-01;1.000000000000000000e+00
-6.119333505630493164e-01;-2.520911097526550293e-01;-1.427413523197174072e-01;-4.736207053065299988e-02;-1.193919703364372253e-01;3.000421226024627686e-01;2.133535146713256836e-01;4.992826581001281738e-01;-9.822950363159179688e-01;-1.036409020423889160e+00;0.000000000000000000e+00
-4.122825562953948975e-01;-3.518985211849212646e-01;-6.799252629280090332e-01;-9.857357945293188095e-04;-8.059077709913253784e-02;6.032943725585937500e-01;3.713161647319793701e-01;-4.316680133342742920e-01;2.843119204044342041e-01;5.814918130636215210e-02;0.000000000000000000e+00
6.708610653877258301e-01;1.246072292327880859e+00;1.876430749893188477e+00;-1.015809059143066406e+00;-1.033475875854492188e+00;-8.780071139335632324e-01;-1.290176153182983398e+00;1.838500738143920898e+00;-7.171489000320434570e-01;2.522156953811645508e+00;0.000000000000000000e+00
6.469867229461669922e-01;2.951048910617828369e-01;2.132613182067871094e+00;-1.236232995986938477e+00;-1.202215909957885742e+00;6.479436159133911133e-01;1.397763490676879883e+00;9.474781155586242676e-01;-1.026414394378662109e+00;1.305984139442443848e+00;0.000000000000000000e+00
-7.423723340034484863e-01;-6.153246760368347168e-01;-8.206363320350646973e-01;9.641876220703125000e-01;8.235672116279602051e-01;-1.827716082334518433e-01;-5.718178153038024902e-01;3.159978985786437988e-01;2.958627045154571533e-01;-6.371903419494628906e-01;0.000000000000000000e+00
-9.476273655891418457e-01;-6.561172008514404297e-01;-1.389369845390319824e+00;2.134508132934570312e+00;2.836717367172241211e+00;2.738717198371887207e-01;-8.432075381278991699e-02;-3.109890520572662354e-01;-7.934416532516479492e-01;-1.378190398216247559e+00;0.000000000000000000e+00
1.124036073684692383e+00;8.780753612518310547e-01;2.564211368560791016e+00;-1.531950354576110840e+00;-1.487359523773193359e+00;4.483730792999267578e-01;1.275991916656494141e+00;7.052352428436279297e-01;-1.030597329139709473e+00;1.397056698799133301e+00;0.000000000000000000e+00
-5.623432397842407227e-01;-3.522751331329345703e-01;1.584518253803253174e-01;2.047069519758224487e-01;-4.178958758711814880e-02;4.163436889648437500e-01;-3.553656935691833496e-01;-6.692602634429931641e-01;1.433480739593505859e+00;6.957113146781921387e-01;1.000000000000000000e+00
-1.480586230754852295e-01;-2.733818888664245605e-01;-2.958618998527526855e-01;-5.438616275787353516e-01;-5.696662664413452148e-01;1.305594801902770996e+00;-8.693571090698242188e-01;2.540754377841949463e-01;-7.355994582176208496e-01;-2.320873588323593140e-01;0.000000000000000000e+00
2.087840795516967773e+00;-2.180834859609603882e-01;-5.899038314819335938e-01;1.927036643028259277e-01;1.558257788419723511e-01;-2.415072917938232422e+00;1.719342112541198730e+00;-5.930420160293579102e-01;-8.425612449645996094e-01;1.572480797767639160e+00;0.000000000000000000e+00
-2.771365344524383545e-01;3.909078240394592285e-01;4.201028645038604736e-01;-1.189856648445129395e+00;-1.158903002738952637e+00;6.893704831600189209e-02;-5.287038683891296387e-01;3.448501229286193848e-01;-7.751215696334838867e-01;3.255905807018280029e-01;0.000000000000000000e+00
-3.484864830970764160e-01;1.327655613422393799e-01;1.067499876022338867e+00;-8.292124867439270020e-01;-8.674428462982177734e-01;5.660766363143920898e-02;2.984938323497772217e-01;9.369528293609619141e-01;-9.096402525901794434e-01;-9.978907108306884766e-01;0.000000000000000000e+00
-4.470992386341094971e-01;-5.756565332412719727e-01;-4.569750130176544189e-01;3.285590410232543945e-01;2.280140519142150879e-01;5.822026729583740234e-01;4.241034090518951416e-01;3.017757833003997803e-01;-5.026150941848754883e-01;-4.168508052825927734e-01;0.000000000000000000e+00
-5.550484061241149902e-01;-3.177856504917144775e-01;-1.816524863243103027e-01;2.138402499258518219e-02;2.063575685024261475e-01;5.657015442848205566e-01;2.694564461708068848e-01;3.764012753963470459e-01;-1.020177379250526428e-01;-1.169239804148674011e-01;0.000000000000000000e+00
-5.766575336456298828e-01;-2.626163884997367859e-02;-2.497995346784591675e-01;-1.051960885524749756e-01;3.011046648025512695e-01;4.121094942092895508e-01;2.239911556243896484e-01;7.077424526214599609e-01;2.147545814514160156e+00;-1.781702160835266113e+00;0.000000000000000000e+00
2.078422069549560547e+00;1.496530622243881226e-01;-7.560648918151855469e-01;1.234119608998298645e-01;1.116104722023010254e-01;-1.453051447868347168e+00;-2.658980607986450195e+00;-1.257159829139709473e+00;-7.820788621902465820e-01;6.489738821983337402e-01;0.000000000000000000e+00
-6.042523384094238281e-01;-3.161756321787834167e-02;-3.610643446445465088e-01;5.561511497944593430e-03;-1.320249140262603760e-01;3.910295963287353516e-01;-1.826535016298294067e-01;5.892068743705749512e-01;1.240256428718566895e+00;4.705257713794708252e-02;1.000000000000000000e+00
-4.700458347797393799e-01;-5.099952220916748047e-01;-3.042490407824516296e-02;-3.572651147842407227e-01;-4.270944595336914062e-01;2.879981696605682373e-01;-2.867554873228073120e-02;3.173104822635650635e-01;2.280920743942260742e+00;-3.129568099975585938e-01;1.000000000000000000e+00
-4.315770268440246582e-01;-1.380104720592498779e-01;3.477752953767776489e-02;-2.935714088380336761e-02;3.498317301273345947e-01;5.736464262008666992e-01;3.607606887817382812e-01;5.974953174591064453e-01;-7.400240302085876465e-01;4.557347595691680908e-01;0.000000000000000000e+00
-8.504651188850402832e-01;-6.239871978759765625e-01;-6.870765089988708496e-01;1.345019221305847168e+00;1.076226115226745605e+00;4.202164709568023682e-01;-4.919822793453931808e-03;-2.811781764030456543e-01;1.080237746238708496e+00;-2.128539085388183594e+00;1.000000000000000000e+00
3.818986117839813232e-01;-3.359415233135223389e-01;-6.957000494003295898e-01;-1.799438297748565674e-01;-3.503944277763366699e-01;8.461359739303588867e-01;1.198181271553039551e+00;-5.509754419326782227e-01;1.948484659194946289e+00;-4.344634115695953369e-01;1.000000000000000000e+00
-3.786361515522003174e-01;-4.078892469406127930e-01;-4.559233486652374268e-01;-4.380144774913787842e-01;-5.290603637695312500e-01;5.514805316925048828e-01;-4.979435727000236511e-02;-2.035391479730606079e-01;-6.160622239112854004e-01;-3.608819246292114258e-01;0.000000000000000000e+00
-3.390935659408569336e-01;-3.989276289939880371e-01;-2.312904596328735352e-01;1.801547706127166748e-01;5.853459239006042480e-01;4.836942255496978760e-01;4.131547212600708008e-01;-6.737584471702575684e-01;-2.250151894986629486e-02;-5.065872669219970703e-01;1.000000000000000000e+00
-5.788003206253051758e-01;-3.406771123409271240e-01;-3.940862119197845459e-01;2.314415425062179565e-01;1.666540205478668213e-01;7.090568542480468750e-01;1.198642477393150330e-01;-7.987930774688720703e-01;-9.714311957359313965e-01;-8.929440379142761230e-01;0.000000000000000000e+00
-1.943945288658142090e-01;3.817135691642761230e-01;6.649274826049804688e-01;-9.459717273712158203e-01;-9.459475874900817871e-01;-1.928208917379379272e-01;4.854156374931335449e-01;7.760360836982727051e-01;1.248368859291076660e+00;-1.177890062332153320e+00;0.000000000000000000e+00
2.590582966804504395e-01;9.196748584508895874e-02;4.379809498786926270e-01;-1.116745829582214355e+00;-1.091226458549499512e+00;-9.071247577667236328e-01;-1.179701447486877441e+00;-4.246970713138580322e-01;-8.056831359863281250e-01;-9.530967473983764648e-01;1.000000000000000000e+00
-3.230085670948028564e-01;-1.947433948516845703e-01;-8.749015927314758301e-01;4.502287209033966064e-01;7.504765987396240234e-01;4.682166278362274170e-01;2.730186581611633301e-01;-4.442165046930313110e-02;1.807634115219116211e+00;4.119340777397155762e-01;1.000000000000000000e+00
2.166532754898071289e+00;3.371244192123413086e+00;2.932499885559082031e+00;-1.629613518714904785e+00;-1.405245423316955566e+00;-3.820384979248046875e+00;-2.438594579696655273e+00;-3.426667690277099609e+00;-7.185303568840026855e-01;1.521729469299316406e+00;1.000000000000000000e+00
-4.801687300205230713e-01;-1.541779488325119019e-01;-7.816991209983825684e-02;-4.161903262138366699e-01;-4.487509131431579590e-01;2.954853177070617676e-01;-4.467774927616119385e-01;4.895488917827606201e-01;3.785601854324340820e-01;-2.211284190416336060e-01;0.000000000000000000e+00
3.320397615432739258e+00;3.884449243545532227e+00;3.129158735275268555e+00;-1.825485229492187500e+00;-1.683170199394226074e+00;-3.736575365066528320e+00;-3.719279289245605469e+00;-1.692662000656127930e+00;6.942957043647766113e-01;1.372145295143127441e+00;1.000000000000000000e+00
-4.535935223102569580e-01;-1.141109839081764221e-01;-3.930345773696899414e-01;-3.719964027404785156e-01;-4.983803629875183105e-01;3.203433752059936523e-01;-7.775540351867675781e-01;-9.638196229934692383e-01;-9.850043058395385742e-01;2.069712802767753601e-02;0.000000000000000000e+00
-6.201254129409790039e-01;-4.118106365203857422e-01;-8.172710537910461426e-01;2.559937238693237305e-01;-1.020722277462482452e-02;5.873134732246398926e-01;1.681014299392700195e-01;3.350426256656646729e-01;-7.552281022071838379e-01;2.107376158237457275e-01;0.000000000000000000e+00
-1.101407855749130249e-01;-6.341894865036010742e-01;-2.401243448257446289e-01;-1.264746338129043579e-01;-2.303814291954040527e-01;-5.704649686813354492e-01;-9.562404155731201172e-01;-3.713777065277099609e-01;2.015705585479736328e+00;-1.210604906082153320e+00;1.000000000000000000e+00
1.815260052680969238e+00;-4.890090525150299072e-01;-4.716981351375579834e-01;-3.005222976207733154e-01;-3.016673326492309570e-01;-3.387895345687866211e+00;2.060611486434936523e+00;2.189159095287322998e-01;8.480362892150878906e-01;-2.701467275619506836e-01;1.000000000000000000e+00
-8.392990827560424805e-01;-6.190744042396545410e-01;-1.156534075736999512e+00;9.860118031501770020e-01;6.178306937217712402e-01;1.081698313355445862e-01;-3.743209540843963623e-01;-2.182479351758956909e-01;-1.444486528635025024e-01;-6.552213430404663086e-01;0.000000000000000000e+00
-6.070473790168762207e-01;-5.748090744018554688e-01;-8.141160607337951660e-01;3.465639650821685791e-01;1.792869716882705688e-01;1.661973297595977783e-01;1.077418625354766846e-01;3.530402481555938721e-01;-4.950399398803710938e-01;-3.880498409271240234e-01;0.000000000000000000e+00
-6.270388364791870117e-01;-6.014834642410278320e-01;-5.331146121025085449e-01;4.791457355022430420e-01;8.740990161895751953e-01;-3.121135011315345764e-02;-6.474394202232360840e-01;5.169804096221923828e-01;-5.151098966598510742e-01;-8.604315519332885742e-01;0.000000000000000000e+00
-6.343690156936645508e-01;-4.463555216789245605e-01;-8.206363320350646973e-01;2.243486940860748291e-01;9.627046436071395874e-02;-1.462023109197616577e-01;-6.521875411272048950e-02;-7.005410790443420410e-01;1.842712402343750000e+00;-1.187364339828491211e+00;0.000000000000000000e+00
1.081599593162536621e+00;7.748948931694030762e-01;2.457994461059570312e+00;-1.461021900177001953e+00;-1.425097227096557617e+00;1.765990972518920898e+00;1.403596758842468262e+00;1.238276720046997070e+00;-9.003151655197143555e-01;1.005166530609130859e+00;0.000000000000000000e+00
-5.211783051490783691e-01;2.401111274957656860e-01;7.177204489707946777e-01;-3.081607520580291748e-01;-3.567108809947967529e-01;5.825777351856231689e-02;2.353662848472595215e-01;7.925687432289123535e-01;-1.914615035057067871e-01;-2.183780670166015625e+00;0.000000000000000000e+00
-7.462434768676757812e-01;-3.453129827976226807e-01;-4.338386654853820801e-01;2.947315871715545654e-01;1.296575367450714111e-01;5.224929451942443848e-01;-7.736707106232643127e-03;3.762488961219787598e-01;-8.048120737075805664e-01;5.549321174621582031e-01;0.000000000000000000e+00
